-0.026395	-0.087283	-0.118287	0.00522526	0.00104865	-0.000899985
-0.0411826	-0.0403488	-0.0716184	0.0036622	0.000752391	-0.00104666
-0.0411797	-0.0556465	-0.0489009	0.00394611	0.000824273	-0.00104666
-0.0411798	-0.0269627	-0.0513381	0.00335808	0.000835551	-0.00104666
-0.0411736	-0.0505648	-0.0443788	0.00376034	0.000874374	-0.00104666
-0.0411668	-0.0505136	-0.0716596	0.0032905	0.000896739	-0.00104666
-0.0335924	-0.0418433	-0.0937473	0.00316609	0.000819077	-0.00104666
-0.0339985	-0.0638799	-0.0843811	0.00309114	0.000752392	-0.00104666
-0.0410939	-0.0323135	-0.0640425	0.00234472	0.00122162	-0.00104666
-0.0437953	-0.0526354	-0.0373034	0.00199513	0.000723224	-0.00104666
-0.0384939	-0.0690494	-0.027424	0.00176652	0.000672794	-0.00104666
-0.0339871	-0.0346201	-0.0187963	0.00122087	0.000567765	-0.00104666
-0.0405481	-0.0534175	0.00247377	0.00158752	0.000672794	-0.00080028
-0.0306931	-0.0190691	0.00241902	0.00098073	0.000672794	-0.000574271
-0.0307372	-0.0174739	0.0314059	0.000889032	0.000672793	-0.00050038
-0.0248739	-0.0182736	0.0100865	0.000953882	0.000382384	-0.000556718
-0.0144	-0.0157137	0.00238803	0.000490788	0.000135918	-0.000398694
0.0116871	-0.0172219	-0.016689	0.000663859	0.000245684	0.00017863
0.00497783	0.00700318	-0.00476075	0.000263757	4.94918e-05	0.00010977
-0.00022733	-0.0188691	0.0165089	0.00036826	-0.00024918	9.15981e-05
-0.00280963	0.000887489	0.00240219	0.000343477	0.000159119	-6.3695e-05
-0.00843827	-0.0267007	0.00240094	-0.000100477	0.000224778	-6.3695e-05
-0.00944053	-0.0254997	0.00241171	0.000178796	0.000319681	-6.36951e-05
-0.0090103	-0.010617	0.00241085	-0.000100477	-6.73848e-05	-6.36951e-05
-0.0171188	-0.0337183	0.00243412	0.000116407	-0.0001017	-6.36951e-05
-0.00832642	-0.0361387	-0.00435409	0.000464981	-6.61497e-05	-6.3695e-05
-0.00831219	-0.0234907	0.0299088	-0.000100477	-0.000122203	-6.36951e-05
-0.0161399	-0.0516183	0.0266159	0.00022765	-0.000122203	-0.000150766
-0.00831219	-0.0109346	0.0396591	-0.000100477	-0.000122203	-6.36951e-05
-0.0144597	-0.0516177	0.0175812	0.000221591	0.000309011	-6.36951e-05
-0.00830228	-0.0212541	0.00296701	-0.000100477	-0.000203652	-6.36951e-05
-0.00830258	-0.0253773	-0.000737941	0.000217533	-0.000146483	-6.36951e-05
-0.00830228	-0.0342438	0.00270727	0.000281605	-0.000203652	-6.36951e-05
-0.00830228	-0.00969894	-0.0299106	-0.000100477	-0.000203652	-6.36951e-05
-0.00143733	-0.0326296	-0.0133878	0.00030625	-0.000203652	-6.36951e-05
0.00460112	-0.0377319	-0.0133872	1.10131e-05	-0.000203652	0.00016087
-0.00830018	-0.0216852	-0.0133962	-0.000302832	4.72866e-05	-6.36951e-05
-0.00830228	-0.0405498	-0.027576	-2.16582e-05	-0.000203652	-6.36951e-05
-0.00124653	-0.0377306	-0.0328656	-0.000365499	-7.66114e-05	-6.36951e-05
-0.00831536	-0.0377518	-0.0301147	-4.64604e-05	-0.000238659	-6.36951e-05
0.00102656	-0.056263	-0.0343855	0.000184959	-0.000314776	-6.36951e-05
0.0106352	-0.0281924	-0.0404665	-0.000427182	-0.000314776	0.000337338
0.0167449	-0.0417563	-0.0377398	2.69864e-05	-0.000314776	0.000490003
0.0223465	-0.0401869	-0.037757	-0.000262935	-0.000590461	0.000643502
0.0235216	-0.020551	-0.0146854	-0.0008517	-0.000766706	0.000775289
0.033526	-0.0331268	-0.003604	-0.000470309	-0.000859737	0.00119404
0.033526	-0.0268794	-0.0175759	-0.000773772	-0.000859737	0.00119404
0.033526	-0.0258195	-0.0263045	-0.000776547	-0.000859737	0.00119404
0.033526	-0.0349456	-0.0183723	-0.000368952	-0.000859737	0.00119404
0.033526	-0.0144233	-0.014633	-0.000776547	-0.000859737	0.00119404
0.033526	-0.0149493	0.00897946	-0.000776547	-0.000859737	0.00119404
0.033526	-0.0503571	-0.006561	-0.000595853	-0.000859737	0.00119404
0.0362367	-0.0292972	-0.00710502	-0.000776547	-0.000859737	0.00119404
0.033526	-0.0378551	-0.00710502	-0.000776547	-0.000859737	0.00119404
