-0.146053	0.0286145	-0.182202	-0.00640558	-0.0014841	-0.000836376
0.139109	-0.106731	0.195135	-0.000453579	0.000725833	0.000687404
0.153972	-0.225907	-0.168898	-0.000994017	0.000171668	0.00208828
0.181714	-0.122467	-0.00248516	-0.004506	-0.000392476	0.00385914
0.146348	-0.128442	0.207247	-0.000392558	-0.000792742	0.00408287
0.134729	-0.137952	0.325364	-0.00118276	-0.00191514	0.00429249
0.162831	-0.105983	0.259852	-0.000688889	-0.00240929	0.00502397
0.18191	-0.0948101	0.260268	-0.000895013	-0.00171857	0.00502312
0.184767	-0.124617	0.250145	-0.00103955	-0.00185033	0.00530127
0.210846	-0.112926	0.312849	-0.0015561	-0.00187558	0.0060685
0.191579	-0.198202	0.320226	-0.00224483	-0.0020867	0.00567691
0.185363	-0.0701239	0.292083	-0.00176409	-0.00255796	0.00580967
0.221072	-0.100275	0.217051	-0.000404722	-0.00109332	0.00399626
0.0111808	-0.33706	-0.201465	0.00683244	-0.00154926	0.00106614
0.0528672	-0.254085	-0.032126	0.00423134	-0.0027163	0.00337297
0.0716924	-0.427764	-0.370237	0.00213229	-0.00348794	0.00388884
0.0971474	-0.310753	-0.053712	0.00570196	-0.00421679	0.00484859
0.129975	-0.123564	0.196398	0.00121482	-0.00409837	0.00549508
0.167905	-0.168373	0.255741	0.000651667	-0.00396233	0.00618835
0.177438	-0.152187	0.240804	3.16547e-05	-0.0041032	0.00681177
0.199422	-0.126128	0.230928	6.71238e-05	-0.00401437	0.00722614
0.21488	-0.126928	0.36031	-0.000743606	-0.00371889	0.00713316
0.234444	-0.106616	0.369362	-0.00142814	-0.00353713	0.00786866
0.252832	-0.0582842	0.313017	-0.00129281	-0.00381722	0.00798246
0.272225	-0.0843078	0.305486	-0.00114215	-0.0042244	0.0084088
0.273381	-0.157433	0.283496	-0.00111473	-0.003548	0.00831019
0.264961	-0.267146	0.0229133	0.00328969	-0.00485612	0.00857916
0.287489	-0.104293	0.321272	-0.00118537	-0.00414113	0.00958095
0.285465	-0.0965221	0.320295	-0.00140847	-0.00424751	0.0093923
0.304402	-0.108706	0.380601	-0.00201263	-0.00450144	0.00978797
0.324765	-0.158231	0.413595	-0.00289617	-0.00470798	0.0104703
0.323084	-0.0886562	0.266063	-0.00259457	-0.00600623	0.0104513
0.355038	-0.240877	0.276897	-0.00440667	-0.00655936	0.0108424
0.354504	-0.137413	0.251857	-0.00371632	-0.00703253	0.0113217
0.370909	-0.0931294	0.262199	-0.00362629	-0.00709368	0.0116597
0.39865	-0.192032	0.338905	-0.00469997	-0.00692854	0.012364
0.384502	-0.111741	0.237727	-0.00396192	-0.00695366	0.0120602
0.407098	-0.13534	0.291416	-0.00421199	-0.00704577	0.0125686
0.0564463	1.36468	0.822129	0.0210787	-0.00303597	0.00507865
0.0798814	0.353784	0.704766	0.00333525	-0.00796942	0.00717155
0.0730685	0.154693	0.562398	-0.000376368	-0.00861422	0.00821944
0.124801	0.213225	0.523489	0.000158716	-0.00850354	0.00897795
0.147495	0.122662	0.594087	-0.00122067	-0.00847204	0.0101613
0.195241	0.153522	0.514896	-0.000815081	-0.00929929	0.0110583
0.211624	0.194567	0.488808	-0.000280579	-0.0087541	0.011153
0.250512	0.0624007	0.454387	-0.00136379	-0.00840249	0.010786
0.224245	-0.103568	0.27652	-0.000560787	-0.00748521	0.00964475
0.269804	0.0380283	0.285772	-0.0016469	-0.0092911	0.0108229
0.308321	-0.0403641	0.389763	-0.0017012	-0.00930381	0.0118765
0.326337	-0.00149857	0.33262	-0.00172779	-0.0101605	0.0123208
0.344509	0.0402981	0.353393	-0.00120892	-0.0103186	0.01267
0.340956	-0.00994597	0.436497	-0.00201944	-0.0091846	0.0129371
0.344575	0.054453	0.399553	-0.00162741	-0.00985654	0.0136286
0.364845	0.0440768	0.405928	-0.00246182	-0.0104458	0.0142821
0.386978	0.0389169	0.410181	-0.00268246	-0.0108591	0.0146874
0.393116	0.00274665	0.436829	-0.00269401	-0.01087	0.0150478
0.351545	-0.0194725	0.322463	-0.000218981	-0.0100397	0.0137663
0.412096	0.0551775	0.408697	0.000403275	-0.0100295	0.0146102
0.401608	-0.0158214	0.357975	0.000980048	-0.00884883	0.0146563
0.428453	0.0425085	0.311099	0.0010993	-0.00922686	0.0150338
0.457793	-0.0889381	0.394305	-0.000565711	-0.00668134	0.0141452
0.435503	0.0305027	0.297202	0.000191162	-0.00891495	0.0141171
0.397808	0.05326	0.413655	0.000839262	-0.00547985	0.011648
0.378871	-0.0348295	0.345061	0.000469932	-0.00669009	0.0122205
0.413624	0.0593692	0.33869	8.92753e-05	-0.00721854	0.013747
0.462884	0.00450787	0.433312	-0.000405772	-0.00652814	0.0147933
0.449635	-0.0423101	0.407321	-8.55239e-05	-0.00670074	0.0149895
0.387375	-0.396958	-0.309085	0.00953186	-0.0112336	0.0172232
0.370583	-0.198491	-0.212028	0.0107438	-0.0126469	0.016873
0.342504	-0.0916301	0.213196	0.00960557	-0.00690226	0.0126364
