-0.013635	-7.82184e-05	-0.0847021	0.0014984	-0.000650626	0.000373849
-0.0148492	-0.0417763	-0.0744376	0.00113681	-0.00105716	0.000416584
-0.0137233	-0.0071679	-0.0656902	0.00108376	-0.000949351	0.000457132
-0.0179677	-0.0415221	-0.0656757	0.00108376	-0.00125677	0.000652625
-9.6182e-05	-0.00436945	-0.0262969	0.00080866	-0.000991176	0.000460377
-0.00525884	-0.0429428	-0.0546326	0.000676685	-0.00102968	0.000608542
-9.45708e-05	-0.0131265	-0.0466904	0.000586791	-0.00115779	0.000460376
-9.08232e-05	-0.04698	-0.0317913	0.000732678	-0.000873306	0.000460376
-9.59954e-05	-0.0140364	-0.0436286	0.000466775	-0.000959215	0.000460376
-9.51609e-05	-0.0469779	-0.0139633	0.000676622	-0.000766984	0.000460377
-9.53559e-05	-0.0127886	-0.0348869	0.000465076	-0.000754116	0.000460377
0.00605498	-0.0326778	-0.0139679	0.000586791	-0.000804268	0.000627246
0.00696944	-0.0260293	-0.0312206	0.000511296	-0.000838552	0.000671743
0.00438319	-0.0167175	-0.019186	0.000239012	-0.000754116	0.000709764
-9.53557e-05	-0.0364127	-0.0144236	0.000456844	-0.000754116	0.000460377
-9.53557e-05	-0.00470341	-0.0244567	-3.40349e-05	-0.000754116	0.000460377
-9.57939e-05	-0.0167141	0.00867437	0.000164784	-0.000385703	0.000460377
-8.38921e-05	-0.0167175	-0.0100737	-0.000317883	-9.03254e-05	4.29656e-05
-0.0028819	-0.0197612	0.00864684	-0.000138816	-0.000121189	-8.2317e-05
-8.51132e-05	-0.00465337	-0.0110458	-0.000156421	-3.28697e-05	-8.2317e-05
-9.43272e-05	0.000985228	0.00978631	-0.000124593	0.000381076	-8.2317e-05
-0.00816708	0.00678851	-0.016349	-0.00018791	-5.23991e-05	-8.2317e-05
-0.00791328	0.00679419	-0.0329515	-0.000299989	-5.23991e-05	-8.2317e-05
-0.000112083	-0.0159109	-0.0399171	0.00017887	-5.23991e-05	-8.2317e-05
-0.000117541	0.00475428	-0.0529422	8.90455e-06	-0.000128586	-8.2317e-05
-0.000112083	-0.0332411	-0.0326586	0.000594889	-5.23991e-05	-8.2317e-05
-0.000112082	0.00148134	-0.0326806	-0.000172075	-5.23991e-05	-8.2317e-05
-0.0104017	-0.0362741	-0.0164452	0.000223149	-5.23991e-05	-8.2317e-05
-0.0185648	0.00621721	-0.0142031	-0.000501416	-5.23991e-05	-8.2317e-05
-0.0143391	-0.024811	-0.00993086	0.000360745	-0.000456482	-8.2317e-05
-0.0136301	0.00615868	-0.010009	-0.000872988	-0.000140866	-8.2317e-05
-0.0162992	-0.0259399	0.0153026	-1.32741e-05	-5.23991e-05	-8.2317e-05
-0.0118924	0.00712774	-0.00888935	-0.000371882	-5.23991e-05	-8.2317e-05
-0.00635693	-0.00176778	0.0152743	-0.000360185	-5.23991e-05	-8.2317e-05
-0.00797316	0.00712395	-0.000937572	-0.000622988	-5.23991e-05	-0.000179308
-0.00439801	0.0158214	0.0291165	-0.00023065	-0.000142597	-8.2317e-05
-0.0174125	0.0429805	0.0291124	-0.00051309	-0.000123741	-0.000253069
-0.0143031	0.00711901	-0.00329946	-0.00043249	-0.000437638	8.22943e-05
-0.0167674	-0.00795915	-0.016216	-0.000409227	-0.000123741	8.40523e-05
-0.00544909	-0.00736496	-0.0387786	-0.00023695	-0.000123741	0.000202015
-0.0136101	-0.0315643	-0.0702915	3.58552e-05	-0.000123741	0.0002515
-0.00912189	-0.00183864	-0.0345544	-0.000180767	-0.000123741	0.000432909
-0.0107715	-0.00680453	-0.018609	1.60867e-05	-0.000123741	0.000432909
-0.000124008	-0.0016039	0.0133506	-0.000224951	-0.000123741	0.000432909
-0.0127435	-0.034517	-0.0246367	7.37979e-05	-0.000286813	0.000207265
-0.00948715	-0.00854345	-0.00171144	-0.000300847	-0.000123741	0.000432909
-0.0177414	-0.0215152	-0.00167702	0.000163023	-0.000436251	0.000175324
-0.0244743	0.0119641	-0.00172002	-0.000468599	-0.000123741	-3.964e-05
-0.0244707	-0.0192805	0.0175658	6.12139e-05	-0.000123741	-0.000115759
-0.0244743	0.0199787	0.0175353	-0.000718599	-0.000123741	-3.964e-05
-0.0244743	-0.0249864	-0.0175276	0.000191511	-0.000123741	-3.964e-05
-0.0102426	0.00644997	-0.0229668	-0.000775252	-0.000123741	-3.964e-05
-0.00607946	-0.0455401	-0.0483686	0.000239763	-0.000123741	0.000107202
-0.0056906	-0.0109691	-0.0750557	-3.969e-05	-0.000123741	-3.964e-05
-0.00921	-0.0335832	-0.0466404	0.000447915	-0.000123741	-3.964e-05
-0.00442141	0.0035421	-0.043836	-0.00023262	-0.000123741	0.00017519
-0.00575038	-0.0426136	-0.0214524	0.000402229	-0.000129392	0.000134155
-0.00377392	-0.00560936	-0.0267543	-0.000385263	-0.000199913	3.47803e-05
-0.00201224	-0.0333952	-0.0241408	0.000126698	5.24306e-05	0.000165771
-0.0044574	-0.0248804	-0.0417878	-6.08332e-05	-1.65556e-05	-3.964e-05
-0.00752184	-0.0212886	-0.0263861	-0.000309495	0.000107751	-3.964e-05
-0.00222457	-0.0120226	-0.0339089	-0.000309495	-1.39224e-06	-3.964e-05
0.00213857	-0.00183174	-0.0229602	-0.000153356	0.000485289	-3.964e-05
0.00385281	-0.0190544	0.0052016	-5.5338e-05	3.03708e-06	-3.964e-05
-0.0036491	0.00304077	-0.00828209	-0.000166186	0.000423355	-3.964e-05
-0.012596	-0.0364155	-0.0464519	-0.000111255	-3.33519e-05	-3.964e-05
-0.00768138	-0.0191056	-0.0477221	6.87584e-05	8.27355e-05	0.000163945
-0.00283502	-0.00955109	-0.0830808	-0.000111387	8.27355e-05	0.000190882
-0.00682196	-0.0610411	-0.107295	0.000807042	8.27355e-05	0.000205147
-0.00329374	-0.0401529	-0.075526	0.000277396	-0.000112035	0.000223784
0.00382171	-0.0347212	-0.0421345	0.000242676	2.47777e-05	0.000399963
0.00381014	-0.0347252	-0.0543098	0.000149074	-0.000157703	0.000415464
0.0038082	-0.0196083	-0.0383397	0.000175578	1.11628e-05	0.000538748
0.00380908	-0.0372186	-0.0591741	0.000359768	8.27355e-05	0.000538748
0.00383676	-0.0188598	-0.0435439	-6.41518e-05	8.27355e-05	0.000130953
0.00383676	-0.0359792	-0.0225373	0.000231815	8.27355e-05	0.000130953
0.00863099	-0.00159393	-0.0225425	-0.000226658	0.000536214	0.000130953
0.00381929	-0.0407855	-0.0400088	0.000187627	7.90166e-05	0.000198556
0.00384816	-0.00992037	-0.0225219	-0.000116268	0.000536214	0.000130953
0.00382509	-0.0145587	-0.0407466	-0.000130207	7.41979e-05	0.000130953
0.00384505	-0.00991878	-0.0399255	-0.000225151	0.00047671	3.81081e-06
0.00381328	-0.00995894	-0.0399445	-8.95124e-05	0.000160085	0.000130953
0.00952631	-0.0167347	-0.0183487	5.30648e-05	0.00047671	0.000130953
0.00385633	-0.00991221	-0.0494684	-0.000179197	0.00047671	-0.000289065
0.0038548	-0.0199427	-0.0350579	0.000177284	0.000218842	-0.000289065
0.0038628	-0.00989972	-0.0343825	-0.000223953	0.00047671	-0.000426119
0.00150646	-0.0133441	-0.0228664	8.13361e-05	0.00047671	-0.000289065
0.00385033	-0.000822844	-0.0626293	-0.000298954	0.000420699	-0.000289065
-0.00188691	-0.0276343	-0.0989374	-5.14867e-05	0.00032835	-0.00022493
0.00387683	-0.00998281	-0.109273	-0.000196289	0.00047671	2.2471e-05
0.000159617	-0.0571614	-0.144128	0.000301219	0.000301437	-0.000160662
0.00384546	-0.0331254	-0.0945692	0.00031641	0.000301331	-9.40605e-05
-0.00568825	-0.0207952	-0.0549021	0.000218045	0.000124334	-1.55949e-05
0.00385125	-0.00835645	-0.038141	9.74903e-05	0.000244426	-0.000289065
0.00384797	-0.0433727	-0.0327017	0.000331953	0.000258109	-0.00010985
-0.00295793	-0.00927562	-0.0455317	-0.000152172	0.00047671	-0.000289065
-0.00715479	-0.0379552	-0.0308538	0.000291586	0.000226294	-0.000289065
-0.00892984	-0.0107368	-0.0330767	-0.000263142	0.00047671	-0.000289065
-0.00632977	-0.022014	-0.0201346	0.000168619	0.00047671	-0.000289065
-0.00433781	0.00465201	-0.000559918	-0.00046733	0.000546428	-0.000432691
-0.0153114	-0.0434972	-0.0391987	0.000399757	0.000224016	-0.000289066
0.00385633	0.0142765	-0.0413438	-0.000511485	0.00047671	-0.000289066
-0.00758327	-0.0407092	-0.0924647	6.32866e-05	2.06332e-05	-0.000289066
0.00385633	-0.0086739	-0.0514791	7.78657e-05	0.00047671	-0.000289066
0.00186089	-0.0066444	-0.0514701	0.000104911	0.00047671	-0.000560584
0.00385996	-0.0236667	-0.0341632	4.25535e-05	0.000598022	-0.000289066
0.0038062	-0.0197913	-0.0520357	-0.000295779	0.000357996	-0.000289066
-0.00423963	-0.0228356	-0.0697523	1.79564e-05	0.000357996	-0.000289066
0.0038062	-0.0105636	-0.0702765	-0.000587603	0.000357996	-0.000289066
0.0038086	-0.0353574	-0.0870482	-0.000106354	0.000357996	-6.03245e-05
0.00380697	-0.00981248	-0.0663037	-0.000238694	0.00022424	0.000228781
0.000125143	-0.00253824	-0.0148448	-2.61661e-05	0.000607996	-0.000289066
-0.00784448	-0.020251	-0.0337693	-5.18085e-05	0.000150497	-0.000289066
-0.0134663	-0.0135331	-0.00918467	-6.59573e-05	0.000607996	-0.000711835
-0.0156838	0.000181977	-0.0215157	-0.00029495	0.000357996	-0.000837235
-0.0324534	-0.0319204	-0.027753	0.000324495	0.000278234	-0.000837235
