0.206424	0.384979	0.302634	-0.00657699	0.00555589	0.00132517
0.191494	0.365147	0.292073	-0.00626057	0.00582769	-0.000582194
0.124973	0.486288	0.465451	-0.00694969	0.00559018	-0.000963734
0.136201	0.494338	0.432938	-0.00736019	0.00525723	-0.000625121
0.201504	0.460446	0.355105	-0.00644506	0.00675442	-0.000963734
0.124925	0.486197	0.430943	-0.00667997	0.0061323	-0.00162397
0.0944448	0.558715	0.505204	-0.00785709	0.00637941	-0.00194603
0.105403	0.55596	0.466109	-0.00795924	0.00676047	-0.00225425
0.0840501	0.565151	0.431209	-0.00846061	0.00646014	-0.00189793
0.0845358	0.53188	0.39663	-0.0076731	0.00535318	-0.0018673
0.0927124	0.584021	0.531344	-0.00744358	0.00572895	-0.00255458
0.160569	0.507973	0.418495	-0.00695651	0.00617305	-0.00198638
0.139433	0.473536	0.366674	-0.00608605	0.00550918	-0.00165799
0.113075	0.26405	0.386287	-0.000231788	0.00477449	-0.00184505
-0.0094983	0.427606	0.369715	-0.0015224	0.00435187	-0.00297026
0.136674	0.377225	0.353802	-0.00146484	0.00374207	-0.00232993
0.385866	0.0403799	0.368913	0.00104601	0.00234039	0.000449324
0.0792501	0.278041	0.374	0.00112641	-0.000183547	0.00238107
0.317797	0.0628111	0.398329	0.00509322	0.00241225	0.000611827
-0.2127	0.535084	0.76806	4.48065e-05	-0.00127103	0.00408547
0.00870568	0.0260323	0.375255	-0.00314968	0.000740074	0.00157103
-0.715078	5.44951	2.33963	0.00971338	0.000112866	0.0199153
-0.0154349	4.71989	2.04703	0.034458	0.00132943	0.0206465
-0.353097	4.93257	1.98292	0.0339347	0.00328986	0.0220379
-0.310719	4.81424	1.83586	0.0306195	0.00265056	0.0217404
-0.343489	4.86364	1.88304	0.0301367	0.00407883	0.0215362
-0.464367	4.84264	1.81958	0.0283283	0.00395411	0.0215062
-0.504848	4.94262	1.94618	0.0269879	0.00268533	0.0221116
-0.37486	4.72171	1.80235	0.0290515	0.00143167	0.0186502
-0.49294	4.67403	1.68438	0.029441	0.00209257	0.0186697
-0.594572	4.64047	1.64434	0.0264941	0.000369276	0.0199665
-0.511639	4.70002	1.70517	0.025992	-0.000499452	0.0195321
-0.476531	4.66691	1.66196	0.0248399	-0.000499452	0.0197039
-0.535152	4.69904	1.67219	0.0252339	-0.000139613	0.0199446
-0.555811	4.73305	1.63026	0.0273429	-0.000499452	0.0204679
-0.584424	4.80391	1.65374	0.0288714	0.00078893	0.0206439
-0.551515	4.79489	1.49698	0.0312606	0.00453848	0.0187374
-0.736292	5.01081	1.50478	0.0357675	0.0105379	0.0152552
-0.809222	5.19748	1.63333	0.0367208	0.0117802	0.0157741
-0.778486	5.22723	1.60857	0.0366647	0.0108909	0.0168895
-0.597696	5.43079	1.67098	0.0407272	0.0113786	0.0159884
-0.622141	5.49813	1.56193	0.049008	0.0139446	0.0154058
-0.675485	5.55356	1.55322	0.048817	0.0151948	0.0136883
-0.739639	5.65247	1.644	0.0474786	0.0162488	0.0133441
-0.709137	5.66054	1.65539	0.045053	0.0158343	0.0137597
-0.709092	5.70989	1.67382	0.0465948	0.0148252	0.0140161
-0.78997	5.62975	1.56039	0.048618	0.014565	0.0151192
-0.501249	5.22699	1.36288	0.0486861	0.0188648	0.0158844
-0.81974	5.48659	1.2732	0.0532643	0.0146203	0.0171492
-0.764004	5.62417	1.28215	0.0580978	0.00759393	0.0168255
-0.718506	5.64674	1.32241	0.0558989	0.00685174	0.0167278
-0.648295	5.65238	1.32494	0.0552452	0.00699371	0.0169173
-0.640956	5.80592	1.34502	0.0580701	0.00788121	0.0164178
-0.633056	5.993	1.47341	0.0603483	0.0105846	0.0146495
-0.680693	6.06604	1.54408	0.0601484	0.012744	0.01402
-0.686956	6.1193	1.55502	0.0591541	0.0144864	0.0138514
-0.676407	6.12669	1.55054	0.0560481	0.0159627	0.0126676
-0.717708	6.08003	1.50275	0.0569801	0.0155155	0.0126676
-0.668085	6.05862	1.46096	0.0586666	0.0158933	0.0126778
-0.698918	6.16063	1.5515	0.0592265	0.0162086	0.012301
-0.641472	6.13353	1.54401	0.0559127	0.0173329	0.012159
-0.703317	6.14051	1.51776	0.0563655	0.0172693	0.0125483
-0.607802	6.12947	1.47531	0.0573478	0.017191	0.0122153
-0.635787	6.16508	1.54237	0.057073	0.0160745	0.0124696
-0.676812	6.18802	1.49413	0.0571783	0.0162842	0.0120724
-0.610539	6.17158	1.49758	0.0594774	0.0169932	0.0120144
-0.630565	6.17957	1.52703	0.0579948	0.0156643	0.0118745
-0.660453	6.08202	1.44245	0.0569795	0.0155265	0.0115614
-0.629956	6.10016	1.43523	0.0563373	0.0152479	0.0109297
-0.569438	6.19796	1.5184	0.0573289	0.0161081	0.0107916
-0.594977	6.26108	1.55194	0.0596221	0.0166685	0.0106213
-0.633136	6.29991	1.58463	0.0608814	0.0172628	0.0112651
-0.602689	6.30315	1.5845	0.0615568	0.0168843	0.0106791
-0.587904	6.32464	1.57735	0.0610406	0.0180144	0.0106392
-0.505173	6.1816	1.46264	0.0583947	0.0202451	0.00836762
-0.651221	6.21096	1.53127	0.0550153	0.0192572	0.00944587
-0.589567	6.23598	1.52402	0.0565804	0.0193244	0.00871122
-0.478562	6.03906	1.36725	0.0537768	0.0227924	0.00572239
-0.600796	5.99759	1.34087	0.0532661	0.0228877	0.00652256
-0.576265	6.00711	1.33842	0.0528987	0.0222844	0.00613841
-0.607736	6.25048	1.52137	0.0562325	0.0217567	0.0068767
-0.516318	6.10158	1.36585	0.0544814	0.0236587	0.00641996
-0.660555	6.24494	1.50391	0.0547093	0.0245283	0.00702232
-0.664164	6.26942	1.50712	0.0552461	0.0220923	0.00742971
-0.531689	5.99437	1.25615	0.0527677	0.0243557	0.0057731
-0.677359	6.03192	1.32284	0.0516733	0.025427	0.00606603
-0.616455	5.98837	1.29862	0.0516012	0.0255161	0.00606604
-0.657238	6.03467	1.2595	0.0542233	0.0243878	0.00657174
-0.629162	6.09617	1.36077	0.0538171	0.0246043	0.00651329
-0.639545	6.15407	1.38589	0.055646	0.0248149	0.00699821
-0.618834	6.13261	1.34164	0.0555026	0.0239497	0.00748606
-0.629438	6.07065	1.26403	0.0556433	0.0247102	0.00736917
-0.734971	6.06805	1.27456	0.0545036	0.0250534	0.00742344
-0.693063	6.03931	1.30306	0.0555207	0.0219619	0.00742344
-0.629425	6.02067	1.21131	0.0554432	0.0197391	0.00783337
-0.619598	5.97027	1.20081	0.0535731	0.0192177	0.00763718
-0.600173	5.89763	1.15131	0.0535605	0.0193147	0.00731402
-0.612048	5.938	1.21371	0.0532672	0.020167	0.0077893
-0.617887	6.21584	1.3852	0.0558529	0.0217909	0.00854939
-0.624242	6.24439	1.38551	0.0562693	0.0238812	0.00898099
-0.660875	6.22301	1.34564	0.0560279	0.0243746	0.008973
-0.678397	6.24351	1.38358	0.055559	0.0248308	0.00894579
-0.680589	6.17517	1.35367	0.0547625	0.0248345	0.00854938
-0.69915	6.25688	1.39265	0.0542841	0.024786	0.00882147
-0.61724	6.24234	1.38446	0.0547802	0.0249116	0.00798734
-0.692015	6.08599	1.26187	0.0538484	0.0252279	0.00766329
-0.675006	6.04872	1.20653	0.0547886	0.0252048	0.00752988
-0.644661	6.14581	1.27318	0.0540862	0.0259901	0.00788685
-0.759622	6.14513	1.25141	0.0554058	0.0247978	0.00985789
-0.696108	6.19206	1.19368	0.0563494	0.0224343	0.0102702
-0.503992	5.9395	1.1148	0.0540876	0.019334	0.0084073
-0.47229	5.96219	1.07297	0.0567428	0.0209222	0.00764999
-0.534139	6.13548	1.21145	0.0588823	0.0218987	0.00813126
-0.517794	5.76755	0.956308	0.0575407	0.0181435	0.00894513
-0.311475	5.45307	0.967856	0.0724889	0.000579837	0.0139078
-0.351646	5.33994	0.957486	0.0774675	-0.00706341	0.0115934
-0.877588	5.86845	1.25152	0.0774055	-0.00341565	0.0160769
-0.163005	4.52561	0.37881	0.0630474	-0.00249102	0.0145079
0.0664815	4.31102	0.166947	0.0611543	0.000998407	0.0116448
-0.321884	4.3023	0.171264	0.0585914	-0.00058108	0.0142261
-0.168936	4.28969	0.109758	0.0604422	-0.00398013	0.0115311
-0.27004	4.13395	0.0982185	0.0684844	-0.00205207	0.0130871
-0.560778	4.24707	0.0256606	0.0624407	-0.0013415	0.0143028
-0.454712	4.30389	0.0820547	0.0590898	-0.000406568	0.0145081
-0.391559	4.23517	0.0351641	0.0588498	-0.00135506	0.0144648
-0.282236	4.17279	0.0256047	0.0588309	-0.00344813	0.0147106
-0.30029	4.22023	0.00969317	0.063016	-0.00313522	0.0152502
-0.103017	4.20183	-0.0840695	0.0634547	-0.00260181	0.0161185
-0.161293	4.41071	-0.0890415	0.0691355	-0.000920506	0.0160047
-0.256195	4.37482	-0.0797764	0.072441	0.00182677	0.0155485
-0.588419	4.32224	-0.110504	0.0719927	0.00176503	0.0192389
-0.12354	4.45359	-0.0347329	0.0664988	0.00216341	0.0166257
-0.0797189	4.66978	0.0924512	0.067367	0.00392222	0.0161467
-0.173766	5.00947	0.279355	0.069314	0.00443672	0.0134293
-0.24322	5.28343	0.39726	0.0688487	0.00849547	0.0130046
-0.300395	5.38621	0.418622	0.0720482	0.00559965	0.0155499
-0.19937	5.55024	0.515091	0.0727194	0.00895544	0.0113988
-0.320076	5.72526	0.673869	0.0687407	0.016157	0.00853435
-0.392061	5.64006	0.603327	0.0626265	0.0190591	0.00736802
-0.446269	5.61831	0.572154	0.060428	0.021174	0.00643934
-0.565677	5.67666	0.708941	0.0605468	0.0173356	0.00890911
-0.701231	5.3781	0.449486	0.0623562	0.0145064	0.011107
-0.250161	5.50277	0.493395	0.0634751	0.0125225	0.0094349
-0.322151	5.76714	0.679295	0.0657392	0.0144585	0.00910626
-0.350195	5.98199	0.848147	0.0648946	0.0183458	0.00827174
-0.344521	5.95603	0.827795	0.0635841	0.0207448	0.00690479
-0.366113	5.96782	0.831165	0.0629829	0.0230453	0.00615508
-0.385036	5.9933	0.839712	0.0634827	0.0227902	0.00615508
-0.498043	6.10231	0.953902	0.0665812	0.0198271	0.00647968
-0.388552	6.1376	0.966581	0.0672259	0.0218381	0.00598091
-0.446408	6.19506	1.00562	0.0662652	0.0220543	0.00564648
-0.435288	6.19958	1.03777	0.0649721	0.0216961	0.00632662
