0.0308147	-0.0912702	-0.159893	0.00182242	0	0.000280589
0.030854	-0.0782359	-0.0680859	0.00178746	-0.000160561	0
0.0308044	-0.109234	-0.0974229	0.00183862	2.69784e-05	0.000246335
0.0308315	-0.0140027	-0.0806168	0.000793048	2.69784e-05	0.000184352
0.0210415	-0.0629897	-0.0340315	0.000745795	-9.54681e-05	1.32349e-23
0.0152288	-0.0601834	-0.0442397	0.00106294	-0.000332914	0.000177086
0.0127229	-0.0708431	-0.0582897	0.000535351	-0.000402066	-5.29396e-23
0.00319534	-0.00683541	0.0196711	0.000622174	-0.000920284	0.000182531
0.00320902	-0.0192162	0.0636997	0.000696547	-0.000390375	0
0.00316333	-0.0512675	-0.0396659	0.000784198	-0.000509581	0.000153917
0.00318088	-0.000457335	-0.0057512	0.000586798	-0.000392123	0.000227491
0.0032011	-0.0349715	0.0524481	1.03222e-05	-8.25264e-05	0
0.00317923	-0.056981	0.0124955	0.000933426	-8.59569e-05	0.000165716
0.00318712	-0.0722913	-0.0569775	0.000349388	-0.0004294	0.00012167
-0.00148943	0.00228603	0.0554492	7.78083e-05	-0.000417786	6.3396e-05
0.00323394	-0.0341839	0.0611517	0.000376524	0.000122881	0.00012167
0.00323515	-0.0294739	-0.00378241	0.000986739	-1.93875e-05	0.00012167
0.0149293	-0.0242335	-0.0283553	7.44936e-05	-8.09651e-06	-3.61276e-05
-0.00235135	0.045498	0.0978794	0.000128493	0.000139914	-6.3448e-05
0.00841824	-0.128483	-0.0594662	0.000445874	0.0001393	-5.43706e-05
0.00328543	0.00843531	-0.0243918	2.63732e-05	-0.000282523	-8.40525e-05
0.00104147	-0.0387309	0.0400821	0.000500983	0.000372832	-0.000180257
0.00326258	-0.0633418	-0.0304477	0.000391319	4.59226e-05	0.000324506
0.00325769	-0.0380642	-0.0348756	-0.000357473	-4.64677e-05	0.000324506
0.0032373	-0.0289653	0.0531329	0.000104989	0.000131219	0.000324506
0.0032925	-0.10388	-0.0422287	0.000733251	0.000324842	0.000135315
0.00739619	-0.00938832	-0.0109989	-0.000629145	0.000574842	0.000324506
0.0057477	-0.0441798	0.0501379	-5.93818e-05	0.00013847	0.000122769
0.00330114	-0.125555	-0.0354861	0.000753047	0.000233357	0.0001201
0.00326874	-0.0372707	-0.036728	-0.000195035	0.000324842	0.000324506
0.00326874	-0.0546925	0.0487837	8.06248e-05	0.000324842	0.000324506
0.00326874	-0.0848106	0.0506144	0.000270963	0.000324843	0.000324506
0.00326874	-0.0607747	0.0052303	0.000632526	0.000324843	0.000324506
0.00101172	-0.00770191	0.0347405	-0.000181986	0.000121646	0.000324506
-0.0171359	-0.00872911	0.100655	2.43941e-05	0.000204917	0.000324506
-0.023482	-0.0430031	0.0692627	0.000148976	-9.59345e-05	0.000324506
-0.0234724	-0.00169391	0.0508446	-3.26027e-05	-0.000189894	0.000236291
-0.0234726	0.0449343	0.0999739	-0.0008224	-0.000374764	-0.000190092
-0.0234599	-0.04681	0.0634693	-0.000373467	-0.000495928	-0.000190092
-0.00686953	-0.0331021	0.0127407	-0.000358022	-7.46295e-05	-4.82647e-05
-0.00425227	-0.0020802	0.0131183	-0.000905445	-0.000316485	-1.98095e-05
-0.00136307	-0.0226057	0.0838855	-0.000517644	0.000321801	-0.000190092
0.000894034	-0.0476699	0.0686439	0.000129782	0.000101747	0.000168572
0.00665109	-0.00982834	0.012809	-0.000167677	0.000104723	0.00034045
-0.00428147	0.0191547	0.0716539	-0.000349553	2.03999e-05	0.000164327
-0.00380077	-0.0169376	0.0945452	0.000311228	3.2559e-05	0.00034045
0.000437821	-0.0460892	-0.0187555	-0.000436497	0.000213448	0.000185716
-0.0190735	0.0869834	0.186048	-0.00022679	4.68549e-05	3.65087e-05
-0.0124051	-0.0870762	0.0665202	0.000191929	0.000196949	4.0442e-05
-0.019033	-0.0454154	0.0653083	0.000342167	-3.34627e-05	0.000200711
-0.0329283	0.0481988	0.182293	0.000239584	-9.97641e-05	0.000178873
-0.0190152	-0.0584502	0.0701042	0.000897931	-9.97641e-05	0.000320333
-0.0189657	0.0952822	0.104822	-0.000381864	-9.97641e-05	0.000203685
-0.0189907	-0.092833	0.0655755	0.000448248	0.000136876	0.00014169
-0.0189753	0.0425543	0.0443854	-0.000738407	0.000147364	0.000141244
-0.019009	-0.0338705	0.138196	0.000730936	0.000372934	-6.50737e-05
-0.0190232	-0.0263259	-0.00953052	0.000235017	0.000372934	9.98267e-05
-0.019009	0.0437036	0.124093	5.11771e-05	0.000372934	-6.50737e-05
-0.0101051	-0.0819227	0.0102584	0.00066657	0.000305095	0.000100106
-0.00155383	0.0220186	0.0190805	3.32814e-05	0.000372934	0.000164293
-0.00957915	-0.0119794	0.135437	0.000616592	0.000372934	8.33915e-05
9.11782e-05	-0.0273827	0.0375931	0.00107131	0.000248141	0.000264981
-0.00329159	0.0816441	0.0951607	-0.000254795	0.000372934	1.61967e-05
-0.00835789	-0.105973	0.0782619	0.000772682	0.000372934	-3.39697e-05
-0.00318387	0.0172746	0.0201068	-0.000847631	0.000622934	-3.39697e-05
