0.00623089	-0.000681851	0.204908	-0.00363308	0.00101171	-0.000506971
-0.000172012	0.0731718	0.214216	-0.00437491	0.000698549	-0.000594756
0.00982961	0.0144304	0.217112	-0.00362975	0.00108234	-0.000644124
-5.12083e-05	0.127767	0.233422	-0.00539891	0.000347663	-0.000413381
0.00565009	-0.0411933	0.196741	-0.00348813	0.00128566	-0.000804116
0.00531999	0.0560813	0.229615	-0.00318348	0.00144218	-0.000413381
0.00600259	0.079199	0.20986	-0.00367139	0.00113193	-0.000413381
0.0160282	0.056447	0.202863	-0.00316006	0.00102781	1.71867e-05
0.0138108	0.0162518	0.186516	-0.0029476	0.00112445	-0.000413381
-9.58174e-05	0.0541548	0.170309	-0.00307054	0.000592238	-0.000413381
0.0073864	-0.00339032	0.165638	-0.00215543	0.000980901	-0.000478938
-0.0169345	0.050679	0.144849	-0.00240137	0.000181814	-0.000678176
0.00214168	-0.0022336	0.1583	-0.001542	0.000592004	-0.000760005
-0.0321541	0.107613	0.147823	-0.00326958	-0.000749081	-0.000413381
-0.0189188	-0.0951198	0.118885	-0.00104782	-9.43476e-05	-0.000874816
-0.0121537	-0.0136769	0.0712512	-0.000440594	0.000101834	-0.000836569
-0.018936	0.00652495	0.0152727	0.000966988	-1.73949e-05	-0.000514719
-0.000189818	-0.0187453	0.0211135	0.00130716	2.45297e-05	-0.00041338
-0.0189368	-0.00717509	0.00914771	0.000873955	-0.000234265	-0.00041338
0.00169213	-0.04735	-0.0201354	0.00123423	0.000229982	-0.00029663
0.00126884	0.00406782	0.00714649	-0.000356784	-1.03781e-05	-6.73481e-05
0.0068767	-0.0586592	0.0230576	0.000390795	0.000229982	-9.9183e-05
-0.0114594	0.0044028	0.0207491	4.82053e-05	-5.27727e-05	-0.000188116
0.0108219	-0.0459496	0.0219532	0.000481517	0.00067459	-1.78257e-05
0.00815819	-0.0254414	0.0132227	0.000552176	0.000137858	-0.000139539
0.014453	-0.0721301	-0.0190101	0.0017605	0.000394898	-1.78257e-05
0.00122007	-0.0315337	-0.0454577	0.00202648	0.000229982	-0.000431242
0.0210057	-0.089124	-0.0802685	0.003346	0.000547166	-0.000344882
0.0144078	-0.0454355	-0.0446627	0.00302834	0.000359613	-0.00032545
0.00946837	-0.0143413	-0.0664336	0.00220853	0.000359613	-0.000287044
0.0163764	-0.0837882	-0.064123	0.00296867	0.000551099	-0.000345906
0.00944476	-0.0224334	-0.0935366	0.00240023	1.04893e-06	-0.00029031
0.0216789	-0.0401001	-0.0804913	0.00374986	0.000660432	-0.000307005
0.0299219	-0.000376988	-0.0804784	0.00354113	0.000421198	-0.000193263
0.0301838	-0.0666245	-0.079429	0.00341545	0.000613616	-9.67309e-05
0.0182856	-0.0524421	-0.085948	0.00296072	0.00022583	-0.000160171
0.023298	-0.0697101	-0.0813861	0.00333376	0.000359613	-3.68705e-05
0.0235862	-0.0528055	-0.083702	0.0031545	0.000428604	-0.000131295
0.014772	-0.0590841	-0.061511	0.00265998	0.000415515	-0.000124715
0.0164129	-0.048682	-0.0537751	0.0025786	0.000115602	-9.73739e-05
-0.0047793	-0.0542678	-0.144097	0.00208991	-8.82878e-05	7.76364e-05
0.019516	-0.199811	-0.226545	0.00307282	0.00045102	-0.000193968
0.0347651	-0.167863	-0.141573	0.00377262	0.000872717	-0.000168047
0.0425574	-0.0560779	-0.0976758	0.00304954	0.00060541	6.34668e-05
0.0207393	-0.0159646	-0.0826846	0.00257612	-0.000174476	5.72e-05
0.00158618	-0.191488	-0.215832	0.00289866	6.14177e-05	-6.78731e-05
0.00947522	-0.157726	-0.231427	0.00367018	0.000164906	-7.86399e-05
0.00948529	-0.145801	-0.229291	0.00384202	0.000164906	-0.000187138
0.00939641	-0.157742	-0.214254	0.00391052	-0.000261243	-1.14193e-05
0.0170778	-0.135782	-0.11887	0.00428642	-0.00016006	-0.000182258
0.0291754	-0.0707312	-0.0934782	0.0045432	0.000287265	-4.22069e-05
0.0289096	-0.0751483	-0.0867308	0.00421408	0.000156742	-0.000157535
0.0250174	-0.0595776	-0.141696	0.00367734	-0.000261243	-0.000233528
0.0316423	-0.0881176	-0.146153	0.00445273	-0.000120154	-4.00958e-05
0.00946133	-0.0727021	-0.170989	0.00458411	-0.000362933	-0.000431243
0.00939677	-0.0837611	-0.136514	0.00496855	-0.000860967	-0.000431243
0.0073213	-0.0730511	-0.136505	0.0050222	-0.000860967	-0.000431243
-0.0002516	-0.0837809	-0.136484	0.00506685	-0.000860967	-0.000704058
0.0123454	-0.0882335	-0.144521	0.00508574	-0.000223833	-0.000581365
0.0110243	-0.0838421	-0.140629	0.00533936	-0.000511674	-0.000431243
-0.00886412	-0.0356681	-0.137865	0.00382508	-0.000983549	-0.000103302
0.0304856	-0.115322	-0.153833	0.00474688	-0.000532023	-0.000370645
0.00137536	0.00730981	-0.110479	0.00346655	-0.0012842	6.40676e-05
0.0215195	-0.101945	-0.164538	0.00371895	-0.00103667	2.61024e-05
