-0.0458272	-0.127399	-0.166567	-0.00119321	0.000728614	-0.00129282
-0.0423608	-0.180167	-0.1665	-0.000764706	0.000570503	-0.00162859
-0.0457524	-0.10843	-0.162211	-0.00131426	0.000716104	-0.00151053
-0.0456971	-0.168915	-0.169186	-0.000728017	0.000519488	-0.001787
-0.0539422	-0.114644	-0.184417	-0.000681469	0.000441532	-0.001787
-0.0456122	-0.181635	-0.21322	9.46466e-05	0.000724158	-0.001787
-0.0457699	-0.14867	-0.241472	0.000364215	0.000209204	-0.00163637
-0.0458167	-0.217019	-0.274607	0.000876882	-9.96511e-05	-0.00161695
-0.0460041	-0.155414	-0.296732	0.00119165	-9.98026e-05	-0.00102702
-0.046091	-0.248447	-0.32324	0.00161664	-0.00029769	-0.00102702
-0.0459908	-0.149863	-0.303754	0.00139518	-4.51074e-05	-0.00102702
-0.0272093	-0.215948	-0.321549	0.00173248	-0.000331319	-0.00102702
-0.0156344	-0.110653	-0.209605	0.00141472	-0.000330516	-0.000660428
-0.00513006	-0.238072	-0.273923	0.00133009	-0.000251106	-0.000108808
0.000188412	-0.150523	-0.243804	0.00144506	-0.000405994	-0.000108808
-0.016418	-0.199167	-0.218138	0.00232903	5.77705e-06	-0.000636283
-0.0169068	-0.0388813	-0.0781949	0.000999403	3.10506e-06	-0.000517189
-0.0119559	-0.104625	-0.0865334	0.00107426	-9.32836e-06	-0.000253939
-0.011515	-0.0208667	-0.028123	0.000574938	0.000143705	-0.000324024
0.000105848	0.00508831	0.0158558	0.000290524	3.58865e-05	0.000127744
0.000116701	0.00932044	-0.000691445	-0.000285851	-0.000109935	-0.000174532
0.000111313	0.0589291	0.00836185	0.00013429	0.000441034	5.06077e-05
9.97173e-05	-0.00263379	0.0070918	-8.39866e-05	0.000374075	-0.000174532
9.97169e-05	0.0628314	0.0243956	-0.00019929	0.000374075	-0.000174532
9.91362e-05	0.0346857	0.0187239	-0.000740158	0.000374075	-0.000274663
-0.0125947	0.0555301	0.0363229	-0.000483678	0.000565788	-0.000174532
-0.00496738	0.0264476	0.0278009	-0.00105768	0.000374075	-0.000174532
9.5163e-05	0.0444165	0.036384	-0.000997282	0.0004791	-0.000496439
-0.0215571	0.0351513	0.00439668	-0.00098425	0.000858247	-0.000728991
-0.0186319	0.0248146	0.0222387	-0.000859326	0.000730831	-0.000470615
-0.0255352	0.050394	0.0103656	-0.00102526	0.000772702	-0.000406034
-0.0186481	0.0335515	0.0010349	-0.00065159	0.000585981	-0.000294442
-0.0233546	0.0316121	-0.0207213	-0.000407271	0.000584364	-0.000525802
-0.00824781	0.0341464	0.000384563	5.73298e-05	0.000759999	-0.000343834
-0.0186632	0.0450045	0.00263072	-0.000179906	0.000759999	-0.000343835
-0.011115	0.0332185	0.000387649	0.00069911	0.000422503	-0.00055047
-0.0187005	0.0535324	-0.0279835	0.000668869	0.000243772	-0.000470481
-0.0141862	-0.0160067	-0.0850901	0.00217417	0.000140662	-0.000278123
-0.0187319	0.023896	-0.100091	0.00188561	0.000243142	-0.000343835
-0.00627761	-0.0241937	-0.140201	0.00312033	0.00038855	-0.000792475
0.0111864	0.011806	-0.121244	0.00251874	0.000528285	-0.000510424
0.0346279	-0.0771145	-0.150722	0.00293646	0.000759999	-0.000792475
0.0181838	0.0304523	-0.110545	0.00233794	0.000759999	-0.0006347
0.0221068	-0.0339867	-0.132278	0.00271426	0.000460042	-0.000586806
0.0229946	-0.000356002	-0.122725	0.00197829	0.000759999	-0.000581594
0.0125519	0.0103733	-0.0636287	0.00197829	0.000759999	-0.000491942
-0.00494103	0.0649057	-0.0106784	0.00157874	0.000759999	-0.000462214
0.000909328	0.0276885	-0.0334406	0.00111692	0.000759999	-0.000244765
0.0110111	0.00780187	-0.00995233	0.000207508	0.000562153	1.101e-05
0.0322231	-0.0286675	-0.044649	0.00027706	0.000759999	0.000195424
0.0184302	0.0757349	-0.0380227	0.000568035	0.000759999	1.101e-05
0.0192026	-0.0590302	-0.0811922	0.000797945	0.000407994	1.101e-05
-0.00100454	0.0506748	-0.0596427	0.0012834	0.000165174	1.101e-05
-0.00571309	-0.0138708	-0.0321818	0.000879894	0.000225102	1.101e-05
0.00170561	0.0586719	-0.065547	0.000879894	0.000188639	9.21402e-05
0.0107051	-0.050294	-0.114301	0.00185412	3.72896e-05	6.78067e-05
0.00789612	0.0328552	-0.102452	0.00211722	-0.000109324	0.000431248
0.0028413	-0.0677379	-0.15805	0.00266998	-0.00038314	0.000307362
0.00712356	0.0486979	-0.105116	0.00205384	-0.000279386	0.000332689
0.0143784	-0.0414318	-0.139295	0.00243321	-0.000235773	0.000431248
0.0256287	0.0214974	-0.128112	0.00231843	-9.19939e-05	0.000431248
0.0535176	-0.101406	-0.237293	0.00288598	0.000762988	-0.000842337
0.0427859	-0.0154023	-0.219328	0.00299258	0.000574309	-0.000448705
0.0427173	-0.0643379	-0.192641	0.00304817	0.000732675	-0.000634901
0.0447501	-0.0109544	-0.195296	0.00315237	0.000555302	-0.000565326
0.0421192	-0.0452102	-0.160778	0.0032624	0.000346179	-0.000448705
0.0417574	0.00830419	-0.17319	0.0032624	0.000794933	-0.000584272
0.0519507	-0.0618277	-0.171524	0.00400346	0.00083767	-0.000448705
0.0371494	0.0430851	-0.141577	0.0030945	0.000622328	-0.000448705
0.0291525	-0.0833869	-0.194467	0.00363741	0.0004015	-0.00101515
0.0257846	0.00636	-0.184255	0.00387589	0.000425158	-0.00039312
0.0286416	-0.0192766	-0.191187	0.00348757	0.00040902	-0.000250646
0.0353328	-0.0103126	-0.197992	0.00374647	0.000314211	-0.000453913
0.0367605	-0.0500935	-0.190482	0.0037601	0.00018857	-0.000510692
0.0256813	0.0453578	-0.167551	0.00349176	-5.67521e-05	-0.000335379
0.0343044	-0.0524918	-0.219724	0.0040644	-2.45719e-05	-0.000239074
0.028598	0.0368298	-0.1801	0.00424919	-0.000243912	0.000222521
0.0256562	-0.0170958	-0.192069	0.00379584	-0.000585918	0.000307642
0.0436273	0.0236203	-0.200211	0.00321498	-0.000787967	0.000307642
0.0476217	0.00227555	-0.168613	0.00332312	-0.000606261	0.000528668
0.0585565	0.0576504	-0.176366	0.00328174	-0.000507629	0.000875511
0.0695254	-0.0123277	-0.230054	0.00430885	-0.000601766	0.000843522
0.0624762	0.124982	-0.186513	0.00482151	-0.000150359	0.000659002
0.0586332	0.0361359	-0.186551	0.00556413	-0.000224098	0.000843522
0.0696969	0.147639	-0.132962	0.00488116	-4.66739e-05	0.00108589
0.0976423	0.0783644	-0.10434	0.00400718	-0.0001992	0.00130612
0.0908739	0.0706308	-0.160156	0.00483476	-0.000155678	0.001643
0.0888085	-0.0555446	-0.151461	0.00525807	-0.000119622	0.001643
0.132675	-0.114888	-0.119377	0.0056164	0.0014382	0.000837208
0.12003	-0.0171019	0.0246179	0.00166122	0.00192346	0.00195617
0.120179	0.020355	0.0619163	-1.26727e-06	0.000960323	0.00299856
0.104936	0.113355	0.105178	-0.00254143	0.00143581	0.00204389
0.120162	-0.0634663	0.0375954	-0.000838376	6.94917e-05	0.00231605
0.110524	0.0349411	0.062687	-0.0011609	-0.000178367	0.00231605
0.120132	-0.0706917	0.0529028	-0.000511995	-0.000178367	0.00274057
0.1336	0.0238373	0.0900241	-0.00104446	6.58062e-05	0.00344449
0.148287	-0.0249494	0.0598385	-0.00160566	-0.000496384	0.00363876
0.153281	0.0176684	0.0612299	-0.00242064	-0.000490931	0.00386722
0.136691	-0.0486487	0.130326	-0.00147916	-0.000178367	0.00442395
0.139984	-0.0316915	0.121073	-0.00196064	-0.000178367	0.00438808
0.153281	0.00650569	0.139293	-0.00200151	-0.0005785	0.00447986
0.160511	-0.0156943	0.168216	-0.00352486	-0.00096535	0.00381852
0.167399	0.0401055	0.158932	-0.0043541	-0.00112634	0.00406105
0.174397	-0.0863803	0.121944	-0.00426376	-0.00169515	0.00423618
0.153512	-0.00977545	0.12422	-0.00410843	-0.00161997	0.00424229
