0.0201693	-0.0097479	-0.0655102	-2.68951e-05	-3.30872e-24	0.000739909
0.0296991	-0.0625297	-0.0704005	0.000182605	0.00025	0.000739909
0.0201693	-0.0909762	-0.100507	0.000235465	2.00553e-23	0.00073991
0.0201627	-0.0512326	-0.0912967	0.000337505	-7.88864e-05	0.00073991
-0.00367412	0.116455	0.102207	-0.000340281	0	0.000121297
0.0152239	0.0209938	0.0478633	-0.000562454	0.000433073	0.00033006
-0.0417249	-0.0359306	-0.0208409	-0.00033832	0.00134084	-0.000932287
-0.0578352	-0.0334871	-0.0402491	-0.000319409	0.00135554	-0.00136403
-0.0452068	-0.0464566	-0.0371992	-0.000108957	0.00110775	-0.000984596
-0.0494103	-0.00214279	-0.00945037	-0.000259161	0.00105724	-0.000932287
-0.0580047	0.107441	0.128675	-0.00072476	0.000715348	-0.0010472
-0.0368223	0.0113422	0.0429369	-0.000519645	0.00101697	-0.000932288
-0.0516567	0.10012	0.0977875	-0.000594152	0.000797568	-0.00107625
-0.0569192	0.056691	0.0803072	-0.000198629	0.000777978	-0.00108166
-0.0430539	0.107031	0.0868024	-0.000198629	0.00116001	-0.00124557
-0.0289382	0.0223802	0.000861412	9.49848e-05	0.0010989	-0.000932288
-0.0316939	0.0850182	0.0500268	0.00025378	0.000200835	-0.000932288
-0.0297013	0.0834561	0.0768109	0.000384262	7.00147e-05	-0.000678157
-0.0214596	0.0146362	0.0511682	0.000143627	0.000179006	-0.000448098
-0.0291911	0.0655913	0.0654133	-0.000201862	0.000319519	-0.000368565
0.0030073	0.0089606	0.00979027	-0.00044038	0.000352658	-1.99986e-05
0.0226367	0.0444903	-0.00205394	2.6526e-05	0.000429359	0.000224066
0.0146474	0.0502079	0.0357152	-0.00061067	0	0.000283908
0.0219592	0.0535127	0.0378069	-6.97031e-05	0.000106075	0.000495566
0.0220943	0.0833661	0.0730367	-0.000535954	-0.000201203	0.000486635
0.0265149	0.0119034	0.00947356	-0.000103536	0.000111833	0.000925048
0.022096	0.16188	0.133429	-0.000448233	-0.000309979	0.000283909
0.0322193	0.0154204	0.0462459	-0.000126	-0.000478065	0.000717666
0.0413051	0.0340873	-0.00262191	0.000139817	-0.000478065	0.00118181
0.0397694	0.0272985	0.0232864	0.000156885	-0.000478065	0.00140474
0.0337961	0.100192	0.0607865	-5.23343e-05	-0.000651332	0.00121374
0.0397631	0.00898049	0.00242165	0.000142685	-0.000680315	0.00140474
0.0397701	0.0881325	0.0469096	0.000107203	-0.000785363	0.00140474
0.0398023	0.0897433	0.0669601	-4.89155e-05	-0.00093457	0.00116136
0.0434648	0.0427745	0.0310431	0.000184847	-0.00093457	0.0015451
0.0286389	0.102151	0.0884399	-5.46497e-05	-0.000990209	0.00140474
0.0293828	0.0662212	0.0551735	0.000270277	-0.000875696	0.00140474
0.0216969	0.0749444	0.0520203	-0.000105051	-0.00093457	0.00129036
0.0278895	0.0833251	0.0432239	-0.000105051	-0.00093457	0.00140474
0.040073	0.044891	0.029666	-0.000105051	-0.00115169	0.00157684
0.0211655	0.0773641	0.0280954	-0.000105051	-0.000665696	0.00140474
-0.0836593	0.0295632	0.0475364	-0.0017564	0.00258833	-0.00117498
-0.0948629	0.0599076	0.0264948	-0.0014005	0.00280703	-0.00112339
-0.0726044	0.021209	-0.00315253	-0.000852706	0.00260516	-0.00112339
-0.0725589	0.0926203	0.0332415	-0.000410657	0.00257562	-0.00102148
-0.0595596	0.0374985	-0.00262661	9.38939e-05	0.00268768	-0.000770701
-0.0634168	0.0868	0.0395653	-0.000487672	0.00287135	-0.000985999
-0.063385	0.0466018	0.0137765	5.79454e-05	0.00286004	-0.000859312
-0.0292188	0.0331483	-0.012815	0.000192549	0.00247517	-0.000488252
-0.0292663	0.103897	0.0200973	0.000541665	0.00224668	-0.000342817
-0.0142286	0.0474989	-0.00673646	0.000823908	0.00199891	-4.56486e-05
-0.00496467	0.0652297	-0.00146507	0.00043616	0.0017809	0.000162114
0.0111067	-0.0124735	-0.0564718	0.000579963	0.0015309	0.00071525
-0.00272686	0.0920225	0.0137551	0.000821636	0.000853965	0.000646
-0.00494953	0.0690025	0.0282789	0.00119446	0.0011125	0.000762134
-0.00498326	0.057588	0.00726148	0.000987197	0.000565017	0.000696742
0.0111159	0.10401	0.0305289	0.00132825	0.000565017	0.00103297
-0.00478347	0.207046	0.207306	0.00143928	0.000162582	0.00132176
0.0218732	0.118071	0.0879026	0.00138586	3.63234e-05	0.00194663
0.01352	0.0979676	0.0579221	0.0019037	0.000293626	0.0018029
0.0166344	0.0834558	0.0310823	0.00158815	0.000152816	0.00206524
0.0166308	0.122026	0.0520512	0.00133653	0.000253761	0.00197321
0.0207969	0.0625301	0.00663216	0.00193362	0.000526795	0.00195514
0.01095	0.128543	0.0570033	0.00173872	-0.000106792	0.00204166
0.0196668	0.0660599	0.0458901	0.00156718	-2.97965e-06	0.00203913
0.0104299	0.120974	0.0536807	0.00205822	-0.000106792	0.00203913
0.0117511	0.0800476	0.0458852	0.00211926	-0.000244451	0.00212305
0.00505464	0.107557	0.0623021	0.00204704	-0.000162425	0.00203913
0.00505699	0.0725793	0.0376969	0.00215931	-6.97824e-05	0.00203913
-0.00393405	0.0926827	0.0522219	0.00147434	-0.000150132	0.00203913
