-0.0120222	-0.0878588	-0.0923433	-0.000532654	-0.000231035	0.00120666
-0.0172971	-0.0551045	-0.0871914	-0.000532654	-0.000583988	0.000964656
-0.0172542	-0.0752142	-0.0664694	-0.000220897	-0.000190483	0.000788676
-0.0172542	-0.0551199	-0.0652845	-0.000239549	-0.000190483	0.000788676
-0.00586711	-0.0622075	-0.0480381	-0.000283605	-0.000190483	0.000788676
-0.0172542	-0.0667294	-0.0625617	-7.28465e-05	-0.000190483	0.000788676
-0.0172573	-0.0551258	-0.0607953	-0.000358803	-0.000257019	0.000788676
-0.0218474	-0.0551704	-0.0439701	5.38274e-05	-0.000190483	0.000288822
-0.0172193	-0.0395584	-0.0770812	-0.000382988	-0.000243454	0.000288822
-0.0211573	-0.055187	-0.0755498	-0.000223601	-0.000190483	0.000288822
0.00112537	-0.0476202	-0.0773545	-8.05131e-06	-0.000190483	0.000288822
-0.0172146	-0.0551993	-0.0770682	1.36679e-05	-0.000190483	0.000288822
-0.0026013	-0.0375798	-0.0734175	-0.000280087	-0.000190483	0.000288822
-0.0172097	-0.0491891	-0.0508575	0.000338816	-0.000110912	0.000288822
-0.00708695	-0.0337243	-0.0486869	-0.000183154	6.68549e-05	0.000106803
-0.0140894	-0.0552026	-0.0123656	0.00024309	-0.000190483	3.3602e-05
-0.0171987	-0.0206097	-0.0143224	0.000236194	-0.000190483	2.40465e-05
-0.0206934	-0.0275135	0.0186423	0.000236194	-0.000190483	-8.71101e-05
-0.0172033	-0.00985983	-0.00953664	0.000236194	-0.000190483	-1.97266e-05
-0.0171885	-0.0280951	0.0386018	0.000514835	-0.000190483	-0.000125809
0.000501212	-0.00676879	0.00740318	-2.6878e-05	-0.000190483	-6.39848e-06
0.00375608	-0.0281102	0.00300563	-2.86325e-05	-0.000190483	0.000288822
0.00375398	-0.0147399	-0.00488703	0.000175774	0.000298862	2.46254e-05
0.021141	-0.0147437	-0.00300244	-7.87945e-05	0.000340493	7.57619e-05
0.00308998	-0.0293488	0.0284155	0.000117887	0.000246702	-4.46556e-05
0.010541	-0.00542134	-0.0235996	-0.000132339	0.000246702	9.77434e-05
0.00308556	-0.0315547	-0.0240084	0.000407065	0.000246702	9.77434e-05
0.00827058	-0.0115342	-0.0251611	0.000191499	0.000246702	9.77434e-05
0.0196125	-0.0315563	-0.00721977	0.000347626	0.000246702	-8.42932e-05
0.0154708	-0.0315512	0.0185147	0.000641591	0.000246702	9.77434e-05
0.0345511	-0.0166398	-0.0149044	-6.94072e-05	0.000246702	9.77434e-05
0.0303671	-0.0412119	0.0107239	0.000381938	0.000246702	0.000148513
0.0411986	-0.0144583	-0.0233675	-4.3561e-05	0.000246702	9.77434e-05
0.0412154	-0.0315323	-0.00489275	-0.000466804	0.000674325	9.77434e-05
0.0412022	-0.0315373	-0.00108374	-0.00023523	0.000415597	9.77434e-05
0.0507381	-0.0315312	-0.0152423	-0.000401499	0.000713137	-3.65496e-05
0.0412015	-0.0315428	0.0182492	3.33094e-05	0.000717048	9.77434e-05
0.0434796	-0.0183198	-0.0290309	-0.000461507	0.000717048	9.77434e-05
0.0456331	-0.0391982	-0.0346959	-7.74e-05	0.000492521	9.77434e-05
0.0411842	-0.031554	-0.0273149	8.10459e-06	0.00037703	9.77434e-05
0.0521441	-0.0315514	-0.0343868	-0.000239375	0.00027821	0.000156645
0.0512238	-0.0485675	-0.0092352	0.000327868	0.000202358	9.77435e-05
0.0617419	-0.0184507	-0.025408	-0.000190239	0.00027821	9.77435e-05
0.0615755	-0.0394464	-0.00768093	-0.000190239	0.000347098	0.000249828
0.062276	-0.0315532	-0.0298536	-0.000190239	0.000368424	9.77435e-05
0.068427	-0.0315759	-0.0465416	-0.000118074	0.000548802	0.000305954
0.0654183	-0.0521257	-0.0209652	0.000124055	0.000510437	0.00027037
0.074046	-0.0238339	-0.0512282	-0.000203426	0.000686415	0.000344918
0.0701904	-0.0360459	-0.0421081	-5.94746e-05	0.000363575	0.000366919
0.0670667	-0.0315821	-0.0465409	-5.94746e-05	0.000407352	0.000366919
0.0701896	-0.0315821	-0.0465444	-5.94746e-05	0.000370513	0.000366919
0.0614422	-0.0315899	-0.0274698	0.000174373	0.000217964	0.000366919
0.0701847	-0.0133337	-0.0397579	-0.000223044	0.000281068	0.000366919
0.0600438	-0.0315485	-0.0302409	-0.000157564	0.000281068	1.49492e-05
0.0701893	-0.0250363	-0.0465338	-0.000157564	0.000281068	0.00025586
0.0701948	-0.0315496	-0.0433859	-0.000107467	0.000281068	0.000120232
0.0701898	-0.0315695	-0.040921	2.23568e-05	0.000281069	0.00024128
0.082112	-0.0315536	-0.0620129	-0.000214181	0.000465191	0.000139131
0.0782043	-0.0431139	-0.044317	2.30078e-05	0.000473137	0.000366919
0.0862039	-0.0177976	-0.0618263	-1.22808e-05	0.000547904	0.000366919
0.0806833	-0.0444113	-0.0366582	0.000268586	0.000762243	0.000366919
0.0903963	-0.0159538	-0.0442986	1.20464e-06	0.000634493	0.000366919
0.090344	-0.0315705	-0.0271673	0.000263313	0.000762244	0.000211205
0.0823322	-0.0243664	-0.0290848	0.000334604	0.000762244	7.44854e-06
0.0944755	-0.0237815	-0.0378913	0.000311253	0.000762244	0.000366919
0.0832824	-0.0315697	-0.0193351	0.000924738	0.000469737	4.58892e-05
0.0949614	-0.00945451	-0.0475376	0.000182386	0.000762244	8.52977e-05
0.0717671	-0.0315317	0.0127974	0.000789398	0.000762244	3.29364e-05
0.0904185	-0.00182795	-0.01821	-6.5252e-06	0.000762244	0.000366919
0.0875013	-0.0315277	-0.0142822	0.000529278	0.000762244	6.32968e-05
0.0915297	-0.00863917	-0.0268156	0.000304749	0.00068289	0.000366919
0.0846908	-0.0182629	-0.029294	0.000304749	0.000762244	-1.78125e-05
0.0847122	-0.00566753	-0.0162126	0.000304749	0.000762244	-9.25557e-06
0.102252	-0.00471906	-0.0133295	0.000146428	0.000863646	0.000366919
0.0771514	-0.0188896	0.00055614	0.000304749	0.000782508	0.000198726
0.0889479	-0.00672687	-0.02163	0.000304749	0.000858938	0.000101729
0.0930695	-0.0459617	-0.0308806	0.00141615	0.000859889	0.000385598
0.130151	-0.0343978	-0.074975	0.00301233	0.00108104	0.000996876
0.131089	-0.0334648	-0.108986	0.00317365	0.00146211	0.00117119
0.126892	-0.0333522	-0.0632032	0.00265892	0.00167333	0.000852349
0.125066	-0.017408	-0.0829471	0.00245569	0.00167333	0.00090367
0.120307	-0.0332855	-0.037783	0.00195115	0.00167333	0.000445073
0.109104	-0.0107147	-0.0175982	0.00158433	0.00167333	0.000461828
0.118086	-0.00988769	-0.0235255	0.00140249	0.00167333	0.000437165
0.109115	-0.0211925	-0.02012	0.00181069	0.0017628	0.000325773
0.127126	-0.00157894	-0.039254	0.00141038	0.0023805	0.000393463
0.108538	-0.0332643	-0.0402594	0.00202467	0.00198632	0.000182158
0.128408	0.00867515	-0.0664624	0.00243515	0.00186248	0.000430917
0.142009	-0.0495517	-0.0784221	0.00421768	0.00237578	0.000856269
0.147862	-0.0289001	-0.124116	0.00418501	0.00284931	0.000856269
0.141582	-0.0243863	-0.131864	0.00350981	0.00261585	0.000856269
0.147868	-0.036698	-0.0814763	0.00250559	0.00262173	0.000856269
0.11941	-0.0107259	-0.0689073	0.00250559	0.00262173	0.000400375
0.11942	-0.0192369	-0.0543856	0.00244392	0.00262173	0.000454767
0.119418	-0.0192298	-0.0590969	0.00238844	0.00262173	0.000409026
0.129286	-0.019212	-0.0736582	0.00220971	0.00262173	0.000406043
0.136058	-0.0191716	-0.0735556	0.00207429	0.00316482	0.000237394
0.129488	-0.019208	-0.0928612	0.00225903	0.0028185	0.000336158
0.172953	0.0427581	-0.0610332	0.00207429	0.00383616	0.000439814
0.149938	-0.0205674	-0.0638692	0.0027689	0.00414998	0.000367894
0.133277	-0.0118708	-0.080893	0.00280855	0.00363572	0.00038135
0.154908	0.00171683	-0.0638838	0.00275543	0.00394973	0.000721385
0.174204	0.00130287	-0.0865106	0.00263838	0.00394973	0.000856268
0.153148	-0.0111215	-0.0614098	0.00275548	0.00394973	0.000416697
0.163091	0.0270354	-0.0251717	0.00207429	0.00394973	0.000473002
0.166824	-0.0432858	-0.0970936	0.00359671	0.00394973	0.000856268
0.176482	0.00393474	-0.0981054	0.00232362	0.00379146	0.00101814
0.146294	-0.0237504	-0.0771224	0.00221678	0.00394973	0.000856268
0.164315	0.0147553	-0.0826181	0.00188756	0.00368443	0.000856268
0.168213	-0.0237428	-0.0640071	0.00194843	0.00370075	0.000856267
0.177335	0.00883551	-0.0457467	0.00188756	0.00405365	0.00101952
0.183229	-0.0120119	-0.0590755	0.00188756	0.00394973	0.00102216
0.175482	-0.0237871	-0.0590755	0.00188756	0.00394973	0.00102821
0.187736	0.0208654	-0.059017	0.00164283	0.00413715	0.000856267
0.209537	-0.0456872	-0.10881	0.0031575	0.00497352	0.00126897
0.189725	0.00394126	-0.0705279	0.00177006	0.00491742	0.000958909
0.182316	0.0297311	-0.054472	0.00149929	0.00484405	0.000990495
0.174166	0.00381051	-0.0231304	0.00104755	0.0045785	0.000856267
0.194195	0.0344317	-0.0144718	0.000945932	0.00491843	0.00110125
0.173668	-0.0134899	0.0400382	0.000737125	0.00452834	0.000856267
0.197329	0.0572088	0.0249014	0.000745876	0.00510766	0.00101959
0.18509	0.000899371	0.0350699	0.000991257	0.00510766	0.000856267
0.222681	0.0366388	0.0122749	0.000833661	0.00546911	0.00104653
0.203022	-0.000559222	0.0022737	0.00113274	0.00531554	0.00093118
0.213872	0.0286849	-0.00263732	0.000985666	0.00558437	0.000856267
0.208393	0.0220315	0.018191	0.000428481	0.00558437	0.000728706
0.215015	0.02965	0.0259103	0.000252464	0.00558437	0.000856267
0.210091	0.0143715	0.0551735	0.000467544	0.00558437	0.000856267
0.202099	0.0297902	0.0790233	0.000245745	0.00575787	0.000368715
0.21264	0.0402765	0.0960212	0.000196323	0.00583891	0.000323058
0.200462	0.0346257	0.108821	0.000268255	0.00598926	0.000400824
0.201492	0.0527827	0.105339	0.000278513	0.00572216	0.000856267
0.212606	0.041795	0.10547	0.000274361	0.00615929	0.000503145
0.212641	0.0295832	0.118686	0.000114837	0.00598926	0.000856267
0.212641	0.0295963	0.126138	0.000194704	0.00598926	0.000856267
0.225523	0.0525931	0.116149	0.000177451	0.00598926	0.000793047
0.224199	0.0296789	0.148525	0.000435382	0.00621901	0.00072878
0.23586	0.0740594	0.128607	0.000118975	0.00639503	0.00071079
0.217149	0.0414449	0.151725	0.00030144	0.00644997	0.000610321
0.228118	0.0757644	0.151731	-2.91252e-05	0.00639503	0.000532533
0.233141	0.0447168	0.159132	3.17805e-05	0.00647833	0.000856266
0.240099	0.0397529	0.168057	-9.91319e-05	0.006672	0.000856266
0.233079	0.0606242	0.1612	-0.000126397	0.00665609	0.00053099
0.23306	0.0456058	0.15941	0.000208346	0.00674756	0.000511085
0.233063	0.0580739	0.162822	0.000236962	0.00682241	0.000856266
0.228345	0.0492607	0.191268	0.000424522	0.00678944	0.000600843
0.233039	0.0708161	0.164269	0.000228652	0.00677175	0.000419297
0.233108	0.043887	0.159202	0.00125852	0.00648463	0.000418726
0.233148	0.0302406	0.117947	0.0036496	0.00656142	0.000644791
0.259736	0.0662285	0.111721	0.00209246	0.0069128	0.000856265
0.242045	0.0517177	0.158722	0.00154104	0.006966	0.000856265
0.254058	0.0714651	0.171668	0.00147199	0.00753295	0.000593987
