-0.00721795	-0.0323724	-0.0596387	0.000445267	0.00022	0
-0.00675445	-0.036332	-0.0430705	0.000673574	0.000105548	0
-0.0162601	-0.00586945	-0.0401974	0.000156902	0.00022528	0
-2.7644e-05	-0.0272221	-0.0518616	0.000983526	0.00022528	0
-0.0256739	0.0239884	-0.0297256	0.000210956	0.00022528	0
-0.0256739	0.021217	-0.0294856	0.00127737	0.00022528	0
-0.0256739	0.0261427	-0.0326008	0.00114638	0.00022528	0
-0.0186004	0.0191284	-0.0338623	0.00140106	-0.000199815	0
-0.00875051	0.0259777	-0.00972265	-2.83145e-05	-0.000266051	0
-0.0104463	0.0420339	-0.0441327	0.000770284	-0.000266051	0
0.00979131	-0.0193554	-0.068904	4.90019e-05	0.000153114	0
-0.0143489	0.0083044	-0.0437839	0.00031649	-0.000253409	0
-0.00759396	-0.0172739	-0.0411287	0.000508591	-0.000113255	-9.28043e-05
-0.0143423	-0.0184043	-0.00957014	0.000701479	-0.000104469	-8.4748e-05
-0.00670735	0.00253393	-0.033847	-4.94312e-05	5.9841e-06	0
-0.0144063	-0.019196	-0.0122978	-0.00027615	0.000111681	0
0.00464452	0.00537855	-0.0374924	0.000294297	-0.00018774	-0.000126179
-0.00652247	0.025765	-0.0336664	0.000911858	-0.000219675	-5.35172e-05
-0.000903364	-0.00150157	-0.0446299	0.000835807	-0.000182835	-9.75697e-05
-0.00517184	-0.00401781	-0.0241267	0.000952754	-0.000249178	-6.57833e-05
0.00564128	0.0103105	-0.0269545	0.000664684	-0.000168823	-1.52967e-05
-0.00353678	-0.0222996	-0.0177268	-8.31583e-05	-0.000168823	4.11557e-05
0.00982215	-0.0106995	-0.0304582	0.000327496	-0.000168823	9.94169e-05
0.0134153	0.0212583	4.29625e-05	0.000267036	-0.000931141	9.94169e-05
0.0133874	0.0470769	-0.0150338	-8.31583e-05	-0.000168823	0.000165518
0.0133927	0.0146062	-0.0334442	-2.88115e-05	-0.000274905	0.000432488
0.00566934	0.0166549	-0.064075	0.000445338	-0.000168823	9.51673e-05
0.00317816	0.0176424	-0.0473423	0.000133831	1.36424e-05	4.24292e-05
0.00221236	0.00618247	-0.0334792	0.000815158	-0.000326373	0.000326426
0.0026809	0.0231143	-0.0246982	0.000674455	-0.000196091	0.00020655
-0.00417517	0.000763338	-0.0101447	0.000812448	-0.000288152	0.000144888
-0.00327887	0.0275559	-0.0111104	0.000654343	-5.9891e-06	0.000404949
-0.00275582	-0.0161707	-0.0176948	0.000872706	-0.000312813	0.000404949
-0.00285722	0.0229626	-0.0281584	0.000796762	-0.000142486	0.000206942
-0.00296777	0.012144	-0.0307617	0.00124653	-0.000142486	0.000178021
-0.00401023	0.0348869	-0.0276585	0.000703158	-0.000441691	0.000327916
-0.00235726	0.0349659	-0.0342098	0.00136033	-0.00062075	0.000231062
-0.0112723	0.0382857	-0.0390487	0.00136014	-0.00062075	0.000128531
-0.0112678	0.0724604	-0.0312059	0.00122441	-0.00062075	0.000404949
0.00388794	0.0167232	-0.0152923	0.000942667	-0.000425783	-0.000105631
0.00695638	0.0867281	-0.00703867	0.000202867	-0.000806609	0.000201814
0.0076681	0.0537986	-0.0312769	0.00133614	-0.00062075	0.000317816
0.00459141	0.0892392	-0.0371705	0.00147513	-0.00062075	0.000317816
0.00952078	0.0503654	-0.0477461	0.00163456	-0.00062075	8.89128e-05
0.0067429	0.136105	-0.0255964	0.0013193	-0.00062075	0.000317816
0.00952016	0.109138	-0.0274476	0.00161608	-0.00062075	0.000116366
0.0200707	0.0829697	0.016226	0.000714602	-0.000724668	0.000317816
0.0189246	0.0828798	-0.00819467	0.00140032	-0.00108572	0.000317816
0.00953191	0.129712	-0.0276816	0.00170838	-0.000841123	0.000446942
0.00949815	0.0605804	0.0079387	0.000928644	-0.00116475	0.000317816
0.0220334	0.0911614	0.0518246	0.000657362	-0.000568992	0.000401392
0.0218193	0.0604773	0.0829492	-0.000378893	-0.000356872	8.90268e-05
0.0094234	0.111433	0.101549	-0.000830733	-0.000356872	0.000544777
0.0141251	0.121965	0.0754722	8.50236e-05	-0.000760046	0.000567607
0.0094493	0.143624	0.0456817	0.000755942	-0.000760046	0.000942704
0.00672862	0.104408	0.0110696	0.00142955	-0.000854967	0.00054177
0.0094493	0.140944	0.0212174	0.00103953	-0.000760046	0.000942704
0.0209818	0.127784	0.0187136	0.000965498	-0.000760046	0.000662017
0.0254124	0.106088	0.0349982	0.0008439	-0.00102802	0.000408315
0.0115147	0.105964	0.116652	-0.000572013	-0.000448832	0.000408315
0.0254079	0.0973667	0.121929	-0.000694244	-0.000760046	0.000408315
0.00804183	0.105896	0.138889	-0.0011002	-0.000633573	0.000512371
0.0220386	0.10581	0.139907	-0.00161741	-0.000760046	0.000616394
0.00869675	0.105805	0.136381	-0.00157197	-0.000892534	0.000567614
0.0253869	0.10577	0.129796	-0.00180138	-0.000760046	0.000484896
0.0253686	0.0860366	0.143973	-0.00180797	-0.000760046	0.000417021
0.0253711	0.0942818	0.116137	-0.00212572	-0.000760046	0.000470667
0.025426	0.0999905	0.132374	-0.0022015	-0.000760046	0.000857249
0.0366256	0.0866049	0.110309	-0.00206298	-0.000821011	0.000503956
0.0232935	0.113402	0.107673	-0.00207727	-0.00112263	0.000371424
0.0217606	0.131283	0.0618935	-0.00116759	-0.0013352	0.000778196
0.0216013	0.0907937	0.0543888	-0.000230622	-0.0013352	0.000778196
0.0180841	0.131139	0.014127	0.000727338	-0.0013352	0.000778196
0.0253944	0.0812247	0.0211176	0.00105568	-0.0014406	0.000778196
0.0187024	0.13699	0.0254056	0.00125103	-0.00149457	0.00131562
0.0220329	0.0696986	0.0132034	0.00199578	-0.0013352	0.000778196
0.0120613	0.134314	0.0312601	0.00157859	-0.0013352	0.000992264
0.0126896	0.0723635	0.031451	0.00202884	-0.00154414	0.000708193
0.0168067	0.134602	0.0227946	0.00267516	-0.00147413	0.0010077
0.0244174	0.0998755	0.0157439	0.00323286	-0.00127929	0.000695351
0.0133189	0.12929	0.0197552	0.00304336	-0.00142875	0.000919207
0.0242101	0.0933886	0.00881893	0.00331621	-0.00176396	0.000695351
0.0268354	0.155499	0.00828003	0.00347422	-0.00161907	0.000923495
0.0210322	0.137465	0.0012976	0.00355894	-0.0016869	0.000695351
0.0164285	0.196502	-0.0200597	0.00382824	-0.00176396	0.000695351
0.0132379	0.174531	-0.0344119	0.00436246	-0.00176396	0.000518022
0.0266125	0.182702	-0.0182147	0.00340421	-0.00176396	0.000695351
0.028952	0.104313	0.00798225	0.00222312	-0.00176396	0.000422551
0.0132819	0.174392	-0.0017599	0.00287511	-0.00164819	0.000695351
0.0188642	0.133948	-0.00901331	0.00296833	-0.00176396	0.000695351
0.0132866	0.141075	0.0452753	0.00185497	-0.00176396	0.000777995
0.0338492	0.0938662	0.07768	-0.000392523	-0.00107449	0.00025522
0.0338477	0.0938386	0.0835792	-0.00118	-0.000920799	0.00025522
0.0218799	0.141152	0.0839649	-0.000952538	-0.00110451	0.000688988
0.0280216	0.137181	0.0559115	0.000763997	-0.0012242	0.000677117
0.0339303	0.190297	0.0409222	0.00132493	-0.00147322	0.000694273
0.0339739	0.149769	0.0593141	0.000692451	-0.00110451	0.000806542
0.0339784	0.111874	0.08133	-0.000374549	-0.00110451	0.000380835
0.0340145	0.120298	0.104437	-0.00125566	-0.00110451	0.000624583
0.0484592	0.0954002	0.0918362	-0.00134214	-0.00110451	0.000276234
0.0379183	0.115573	0.101574	-0.0020601	-0.000797177	0.000562961
0.0480204	0.0989229	0.104734	-0.0016382	-0.00110451	0.000337823
0.0391777	0.113759	0.120386	-0.00223989	-0.000869661	0.000634764
0.0473865	0.0983273	0.0963206	-0.0022309	-0.00110451	0.000480391
0.0395856	0.100228	0.101016	-0.00242842	-0.000947979	0.000552531
0.0319732	0.126681	0.0975155	-0.00235967	-0.00110451	0.000730987
0.0197998	0.113211	0.0944464	-0.00251495	-0.00110451	0.00107504
0.0342915	0.101508	0.0665157	-0.00223352	-0.00110451	0.000555511
0.0188564	0.126087	0.113546	-0.00192032	-0.000919349	0.00109328
0.0188664	0.0915266	0.114359	-0.00193583	-0.00110451	0.000627527
0.0189081	0.137782	0.119355	-0.00190061	-0.00100371	0.000906693
