-0.014318	-0.0869578	-0.0884735	0.000105083	-0.000363628	-0.000147966
0.00933711	0.0901093	0.0679843	-0.00123586	-0.000243097	-0.000226592
0.0304905	-0.0573954	0.011602	-0.00125401	0.0003409	-9.5911e-05
0.0173983	0.0236806	0.0573287	-0.000718172	-0.000377772	-0.000190019
0.0267436	-0.0328535	0.00704388	-0.00111884	-0.000184258	-0.000105991
-0.000185866	0.0296137	0.0534827	-0.000639407	3.93162e-05	-0.000105991
-0.000210133	-0.0805967	-0.0226135	-0.000801925	0.000148369	0.000304126
0.00663744	0.107957	0.105442	-0.00170316	0.000474884	-0.000105991
0.0131274	-0.0147708	0.0300429	-0.00181751	0.00031868	-0.00010599
-0.0264266	-0.0174565	0.0561662	-0.000445578	4.66138e-05	-0.000854119
-0.0430406	-0.0135091	-0.00282513	-0.000835694	-0.000101685	-0.000854119
-0.0483245	0.0579972	0.0498271	-0.000347988	0.000139486	-0.000952762
-0.0610551	-0.0444142	-0.0471593	0.000256091	-8.30291e-05	-0.000854119
-0.0430766	0.0825724	0.032096	-0.00021801	-0.00043348	-0.000854119
-0.036995	-0.0390335	0.0356628	-0.000612636	0.000315152	-0.000626822
-0.0210693	0.0163937	0.00175321	-0.00105574	0.000128737	-0.000448653
-0.0258814	0.0515514	0.0709607	-0.000276854	0.000190407	-0.000477027
-0.0410677	-0.0281045	0.0198754	-0.000464258	0.000209821	-0.000415037
-0.0105754	0.0426037	0.0322139	-0.00108747	0.000215364	5.66433e-05
-0.00691967	0.022022	0.0683629	-0.000558023	2.86974e-05	0.000301424
-0.000805501	-0.00434278	0.00334266	-0.000624654	-0.000183152	4.07902e-06
-0.000806419	0.0921288	0.0640682	-0.00024035	-1.6033e-05	-0.000363109
0.0153504	-0.0132861	0.0505559	-3.42078e-05	-1.6033e-05	0.00066133
0.0325211	0.109923	0.086648	-0.00134872	-1.6033e-05	0.000263141
0.0121942	0.0119394	0.0766881	-0.000203144	6.82337e-05	0.000187562
0.0143841	0.00997777	0.0233566	-0.00103804	-1.24653e-05	0.000264907
-0.000958489	0.0603122	0.0676428	-0.000496674	-6.8037e-05	0.000185523
-0.00464916	-0.028574	0.0192659	0.00073138	-0.0001951	-0.000279251
-0.000960576	0.0631181	0.0250939	-0.000908908	-0.000475882	6.58038e-05
-0.000969899	0.0188195	0.0562362	0.000581835	-0.000475882	-0.000321698
-0.000969898	-0.033279	-0.0413886	0.000720256	-0.000475882	-0.000321698
0.00890989	0.116835	0.0426491	-2.35349e-05	-0.000475882	-0.000498218
-0.000969048	-0.0176807	0.0170785	0.0011575	-0.000475882	-0.000461125
-0.00648022	0.0307266	-0.00259586	0.000661777	-0.000630354	-0.000321698
-0.0261701	0.0751253	0.0083283	-0.000274681	-0.000425627	-0.000321698
-0.0261734	0.0202951	-0.00106047	0.00170926	-0.000680102	-0.000790301
-0.019438	0.0230269	-0.0154044	0.000714791	-0.000344912	-0.000882604
-0.0262024	0.089872	0.0784191	-3.27682e-05	2.632e-05	-0.000812178
-0.0295116	0.0443646	0.0569966	0.000199552	-1.55835e-05	-0.000532803
-0.0149228	0.0825444	0.0971962	-0.000961123	-4.51667e-06	-0.000254297
-0.0183299	0.0772043	0.119148	-0.000794152	-7.08275e-05	-8.13843e-05
-0.0491724	0.0208965	0.0189243	1.84553e-06	0.000166118	-0.00088559
-0.0327284	0.152089	0.0933508	-9.93329e-05	0.000166118	-0.00106425
-0.0492228	0.0134693	0.0436473	9.68663e-07	0.000166118	-0.000924836
0.00257597	0.226138	0.209757	-0.00126146	0.000400029	-0.00094522
0.0405214	0.208202	0.190718	-0.00197519	0.000266335	-0.000769272
-0.00833353	-0.0958737	-0.088458	0.00252152	0.000266335	-0.00127319
-0.0133881	-0.0144248	-0.0683531	0.00333075	0.000833675	-0.00188591
-0.0277565	0.120164	0.0578321	0.00282381	0.000266335	-0.00160295
-0.007786	0.172823	0.0393772	0.00180928	0.000521558	-0.00141115
-0.0204893	-0.00168095	0.0143524	0.00281616	9.49364e-05	-0.000972129
-0.0320331	0.0687728	0.00743698	0.00281616	-0.000166601	-0.00139196
-0.0371599	0.136886	0.0529792	0.00232077	3.40502e-05	-0.00139197
-0.0336445	0.0412423	0.0193843	0.00318204	-0.000243104	-0.00123368
5.02536e-05	0.0620912	-0.00813935	0.0018539	-0.000904514	-0.000594466
-0.02002	0.100996	0.0263314	0.00165066	-0.000437589	-0.000803277
-0.020013	0.0396246	0.0152442	0.00229576	-0.000328844	-0.000740867
-0.0469272	0.102765	-0.0428024	0.00180275	4.34727e-05	-0.00127912
-0.0520842	0.130864	0.0290347	0.00273833	0.000214882	-0.00176305
-0.0296706	0.13001	0.00614748	0.00120983	0.000139102	-0.00137659
-0.0403833	0.0835749	-0.00501427	0.00247674	-0.000223967	-0.00139929
-0.0580101	0.0611261	-0.0903409	0.00258242	4.20732e-05	-0.00182091
-0.0677122	0.132056	-0.00895674	0.0033295	0.000340368	-0.00238847
-0.0517238	0.0628072	-0.0517254	0.00288679	-4.56525e-05	-0.00161817
-0.0320899	0.161726	0.00412654	0.00182021	0.000101718	-0.00146342
-0.0468767	0.0517619	-0.0704155	0.00316377	0.000101718	-0.00141113
-0.0517746	0.125371	-0.0371353	0.00223543	0.000101718	-0.00164411
-0.0517849	0.105195	-0.0210048	0.00324843	0.000364704	-0.00184614
