0.000106763	-0.139203	-0.12464	0.00170202	0	-0.000475349
-0.00697096	-0.0330768	-0.0570912	0.00088579	0	-0.000738676
6.54804e-05	-0.0953759	-0.0783129	0.00130397	1.20598e-22	-0.000556161
6.0366e-05	-0.0247059	-0.0380291	-2.27949e-05	0	-0.000545393
0.00667872	-0.0780962	-0.0662427	0.000423954	0.000161688	-0.000536062
0.0164724	-0.030868	-0.0233497	0.000579671	5.08165e-23	-0.000468699
0.0100711	-0.0913791	-0.0829915	0.0003847	9.13398e-05	-0.000386652
6.24581e-05	-0.0315284	-0.0487325	0.000480482	0.000154394	-0.000468699
0.00300587	-0.0953316	-0.0862672	0.000714738	5.06455e-05	-0.000212713
4.561e-05	-0.0248421	-0.0685038	0.000181519	6.93811e-05	-0.0002773
0.00851973	-0.0951852	-0.0804008	0.000870025	5.5002e-05	-0.000204698
0.0068653	-0.0355241	-0.0477007	0.000247602	0	-4.03334e-05
0.0060314	-0.0742994	-0.0578699	0.000511352	0	-0.00018544
0.00735923	-0.0316682	-0.0485892	0.000160475	0	-4.62703e-05
0.016341	-0.0794251	-0.0385918	0.000356315	0	-6.87831e-05
0.0163505	-0.0311511	-0.0385914	0.000220226	0	-2.27728e-05
0.0163474	-0.038293	-0.00383523	0.000419648	0	-2.204e-05
0.0163502	-0.0591395	-0.0416737	0.000138024	-8.27181e-25	-5.21031e-05
0.00598215	-0.0178261	-0.0245865	0.000355888	0	-3.20986e-05
0.00590377	-0.065481	-0.0534047	0.000255481	-2.43114e-24	4.48465e-05
0.00155759	-0.00265471	0.00164875	0.000271227	0	7.73642e-05
-0.00302471	-0.0714871	-0.0347736	0.000283351	0	2.52576e-05
0.00635426	-0.00317257	0.00306986	-0.00023496	0	-1.66556e-05
0.00788184	-0.0740773	-0.0183136	0.000234379	3.30872e-24	9.26404e-05
0.0122923	0.00499092	0.031853	-0.000247934	0	-5.0627e-05
0.0114019	-0.0690418	-0.0245608	0.00016267	4.09803e-24	0.000151191
0.0163772	0.00936877	0.0305173	-0.000129014	6.70877e-05	-5.82667e-05
0.0101929	-0.0641127	-0.0094729	0.000271956	0	0.000360532
0.0163349	0.0238601	0.0418679	-0.000506198	-9.46265e-05	0.000146214
0.016335	-0.0612901	-0.00237365	0.000402863	0	0.000236381
0.0122829	0.0253895	0.0228812	-0.000351038	0	0.000154941
0.0163316	-0.0617904	0.00921921	0.000161115	1.33615e-23	0.00024881
0.0102297	0.00749013	0.0314841	-0.000407355	0	0.00022016
0.00992418	-0.022095	0.0300019	0.000131126	-6.61744e-24	0.000360532
0.0106243	0.00568862	0.011022	-0.000407355	-0.000161949	0.000360532
0.0163278	-0.0224708	0.0295822	0.000322456	0	0.000360532
0.0163278	-0.0241121	-0.000246334	-0.000407355	0	0.000360532
0.0163299	0.0104775	0.0446393	-0.000141675	0	0.000247478
0.0163221	-0.0616493	-0.00488496	8.84199e-05	-0.000133658	0.000360532
0.00719183	0.0369379	0.0368773	-0.000362819	-3.30872e-24	-4.9818e-05
0.00935394	-0.0604223	-0.0057763	0.000370456	0	-3.7239e-05
0.0163327	0.0220486	0.0311264	-0.000206529	-0.000169346	1.36391e-05
0.0163314	-0.0361594	0.0293401	0.000453142	0	0.000229915
0.00642089	0.0180339	0.0460644	-0.000244979	-0.000108621	0.000360532
0.0163348	-0.0361508	0.037207	0.000258134	0	0.000225627
0.00968668	0.00988144	0.0524528	-0.000516926	-8.03293e-05	0.000360532
0.0163448	0.0072062	0.0688815	-0.000616689	0.000151807	0.000591703
0.0163835	0.142208	0.0669725	-0.00225673	0.000516439	0.000872315
0.0163385	-0.0174499	0.0442417	-0.000736512	0.00028522	0.000557823
0.0206448	-0.0434856	-0.00452329	-0.000305329	0.000516439	0.000523935
0.0163561	0.0344744	0.0481726	-0.00045562	0.000272694	0.00056766
0.0163419	-0.0573327	0.0204157	-0.00018149	0.000343851	0.000690766
0.0163689	0.0636521	0.0782812	-0.000814519	0.000306576	0.000461105
0.0163539	-0.0404006	0.0515998	-0.000235737	0.000180086	0.000682111
0.0163758	0.0512726	0.0661466	-0.00065673	4.21921e-05	0.000360532
0.0137286	-0.030937	0.0333005	-7.88764e-05	0.000130392	0.000709752
0.0163873	0.045084	0.0518511	-0.00065673	4.21921e-05	0.000632466
0.0163593	-0.0391822	0.0474872	0.000252243	0.000108686	0.000681866
0.0163861	0.0278536	0.0812043	-0.00065673	4.21921e-05	0.000640519
0.0141297	-0.0136163	0.0625727	-0.00013588	4.21921e-05	0.000765122
0.0163862	0.0330827	0.0714836	-0.000575319	4.21921e-05	0.000645949
0.0163799	-0.00342717	0.0532292	-0.00013588	4.21921e-05	0.000767561
0.0163904	0.020545	0.0532435	-0.000457607	4.21921e-05	0.000691273
0.0132064	0.0111502	0.06038	-0.000221308	4.21921e-05	0.000765466
0.0163762	0.0133983	0.0606097	-0.000368368	4.21921e-05	0.000707983
0.016376	-0.00299293	0.055279	-4.84083e-05	4.21921e-05	0.000728097
0.0128709	0.0388291	0.0464267	-0.000723958	4.21921e-05	0.000716462
0.0183868	-0.00299047	0.0372942	8.77165e-06	4.21921e-05	0.000782301
0.0190724	0.00243394	0.0168328	-0.000355456	0.00011463	0.000820972
0.016363	0.00570579	0.0379258	-0.000235512	0.000204793	0.000762141
0.0163704	-0.0176289	0.0239528	-2.31695e-05	4.21921e-05	0.000601362
0.0163837	0.0365441	0.0600333	-0.000440092	4.21921e-05	0.000736037
0.0163739	-0.0460515	0.0181412	0.000148289	-1.77544e-05	0.000619794
0.0163947	0.0389591	0.0404244	-0.000654131	4.21921e-05	0.000644909
0.0163425	-0.0845474	-0.0579117	0.00100542	4.21921e-05	0.000908748
0.0162414	0.0461301	0.0291109	-0.000466018	4.21921e-05	0.000774102
0.0162607	-0.0405368	0.00814847	0.000211927	0.000196774	0.000589978
0.0162529	0.0147976	0.03521	-0.000250785	4.21921e-05	0.000706939
0.0162669	-0.0123799	0.0574221	-5.43535e-05	4.21921e-05	0.000566402
0.00752846	0.0168123	0.0492812	-0.000324604	4.21921e-05	0.000815898
0.0162673	0.000282953	0.0641988	-0.000128094	4.21921e-05	0.000769158
0.00756306	0.0173784	0.0613409	-0.00046745	4.21921e-05	0.000803494
0.00570032	-0.00895699	0.0641795	-0.000261755	4.21921e-05	0.00076216
0.0115149	0.0188485	0.0738522	-0.000446626	4.21921e-05	0.000887152
0.00723899	0.00803511	0.0763983	-0.000140964	4.21921e-05	0.000799567
0.00693351	0.00393845	0.0681152	-0.000261755	4.21921e-05	0.000566402
0.0069191	0.0387165	0.0875384	-0.000553894	4.21921e-05	0.000791598
0.00604769	-0.0136806	0.0775898	-0.000179587	4.21921e-05	0.000871945
0.00765363	0.0486233	0.100112	-0.000689178	4.21921e-05	0.000818508
-0.000488562	-0.0124825	0.0787639	-4.50332e-06	-2.91416e-05	0.000857447
-0.000481347	0.0615775	0.0986037	-0.000666381	4.21921e-05	0.000866925
-0.000501943	-0.0239999	0.068221	2.99053e-05	4.21921e-05	0.000869153
-0.000496657	0.059631	0.106897	-0.000948932	4.21921e-05	0.000566402
-0.00051637	-0.00807528	0.0926025	-0.000290759	0.000192961	0.000770553
-0.000489015	0.0656412	0.104265	-0.000948932	3.03846e-05	0.000566402
-0.000505357	0.00655767	0.104253	-0.000399741	9.17665e-05	0.000566402
0.00347237	0.059126	0.126992	-0.00101506	0.000144252	0.000747796
-0.000518974	0.00979484	0.106544	-0.000617243	0.000199313	0.000566402
0.00259785	0.0902055	0.158231	-0.00153063	0.00017981	0.000566402
-0.000505118	0.0193274	0.131598	-0.00081902	0.000194746	0.000733868
-0.000489402	0.0773511	0.144052	-0.00143923	0.000168299	0.000566402
-0.000482762	0.0251284	0.146195	-0.00107204	4.17198e-05	0.000566402
