-0.173692	-0.00735329	-0.432439	0.0113827	-0.00214731	-0.00134503
-0.146439	-0.0276	-0.380611	0.0087754	-0.000894104	-0.00167145
-0.141523	-0.0166334	-0.357585	0.00750346	-0.00074771	-0.00158115
-0.138395	-0.0253681	-0.299477	0.00701665	-0.00134959	-0.00158308
-0.138394	-0.021529	-0.212272	0.00575565	-0.00134959	-0.00158025
-0.14974	-0.124121	-0.589315	0.0147647	-0.00271371	-0.00192467
-0.143827	-0.142044	-0.466477	0.0131945	-0.00241315	-0.00231585
-0.107949	-0.139198	-0.359387	0.00905203	-0.00221803	-0.00168842
-0.0947351	-0.0661181	-0.277528	0.00656065	-0.00165374	-0.00169167
-0.0946945	-0.0865653	-0.218869	0.00559579	-0.00140588	-0.00164719
-0.0770304	-0.065432	-0.176841	0.00425312	-0.00127043	-0.00151056
-0.0686572	-0.0259824	-0.155023	0.00309895	-0.000758834	-0.00131633
-0.0673391	-0.0550509	-0.138368	0.00255299	-0.000428767	-0.00164059
-0.067932	-0.0210736	-0.138366	0.00170087	-0.000495991	-0.00126892
-0.0485107	-0.0377263	-0.122997	0.0017467	-0.000428768	-0.000917493
-0.0485028	-0.0316123	-0.129038	0.00150888	-0.000257197	-0.000738127
-0.0301179	0.00366699	-0.0939997	0.000838769	-0.000218228	-0.000461763
-0.040157	-0.0303093	-0.0775246	0.000831991	-5.80005e-05	-0.000409532
-0.0321001	0.0181684	-0.0469456	0.000372983	7.64463e-05	-0.000409532
-0.0215774	0.0109373	-0.00476399	0.000177502	0.000185804	-0.000409532
-0.00982116	-0.011448	0.000773348	-8.01231e-05	0.000164193	3.8291e-05
0.0135474	0.030116	0.0169402	-0.000770799	5.61967e-05	0.000240677
0.0212133	-0.00836969	-0.0030046	-0.000416344	0.000539403	0.000212851
0.0549207	0.0473086	0.00737608	-0.000947202	0.00031667	0.000212851
0.0643042	0.0305642	0.0396603	-0.000569353	0.000275652	0.000212851
0.0796847	0.0338024	0.055792	-0.000814427	0.000495051	0.000212851
0.0809914	0.0525838	0.0807295	-0.00120632	0.000495051	0.000212851
0.0866831	0.0356121	0.091103	-0.00120632	0.000553128	0.000337953
0.104839	0.0551319	0.0847791	-0.00157083	0.000495051	0.000649912
0.123101	0.0756139	0.103743	-0.00176941	0.000495051	0.000488699
0.132752	0.0227276	0.0956513	-0.00130673	0.000495051	0.000591168
0.129147	0.0752519	0.120609	-0.00186257	0.000495051	0.000518991
0.133017	0.0499877	0.130576	-0.00180266	0.000495051	0.000563548
0.155514	0.057055	0.111964	-0.00189308	0.000633663	0.000761561
0.174404	0.0914865	0.10061	-0.00225343	0.000495051	0.00112441
0.190706	0.0531402	0.10488	-0.00190386	0.000563216	0.00129612
0.20513	0.134111	0.122834	-0.00248375	0.000495051	0.00140091
0.205151	0.084038	0.146966	-0.00219494	0.000495051	0.00154035
0.205178	0.131833	0.156283	-0.00222499	0.000335594	0.00154035
0.215619	0.108044	0.16148	-0.00233124	0.000495051	0.00167022
0.224064	0.108081	0.153053	-0.00204955	0.00051553	0.00173072
0.236956	0.148912	0.161518	-0.00247908	0.000595286	0.00182674
0.236668	0.111463	0.195645	-0.00216549	0.000573665	0.0018372
0.246516	0.129164	0.220089	-0.00249216	0.000514907	0.00203614
0.262513	0.145369	0.236877	-0.00259526	0.000918859	0.00202176
0.266888	0.120155	0.244379	-0.00249718	0.000479869	0.00215609
0.266839	0.152034	0.224026	-0.0029598	0.000584482	0.00215609
0.278043	0.136498	0.22205	-0.0029887	0.000442181	0.00215609
0.27759	0.126482	0.189482	-0.00254053	0.000918859	0.00215609
0.276104	0.148883	0.189457	-0.00304393	0.000680335	0.00227905
0.278727	0.136522	0.207005	-0.0028261	0.000511219	0.00215609
0.277339	0.117636	0.230483	-0.00264158	0.00062473	0.00215609
0.280628	0.161395	0.224394	-0.00305872	0.000566514	0.00249656
0.279806	0.119671	0.235406	-0.0028261	0.000673798	0.00215609
0.296307	0.145085	0.236847	-0.00315984	0.000708937	0.00241774
0.299793	0.16088	0.231047	-0.00323712	0.000667109	0.00239159
0.302961	0.125764	0.244909	-0.00266676	0.00091886	0.00238469
0.300508	0.154737	0.247245	-0.00299384	0.000573139	0.00262985
0.316266	0.147811	0.261602	-0.00295394	0.00069675	0.00276255
0.325813	0.137295	0.275472	-0.00317439	0.000463632	0.00309707
0.35402	0.179536	0.277556	-0.00380281	0.000497741	0.00350452
0.35021	0.113832	0.278815	-0.00358972	0.000460631	0.00347441
0.361372	0.175671	0.240164	-0.00386567	0.000156758	0.00349229
0.361388	0.138591	0.254336	-0.00327569	0.000156758	0.00359151
0.365939	0.144801	0.271898	-0.00391545	0.000558125	0.00359151
0.36122	0.183898	0.287844	-0.00357046	0.00066211	0.00359151
0.370639	0.142305	0.303348	-0.00338768	0.000336202	0.00359151
0.372269	0.171347	0.324222	-0.00406163	0.000374671	0.00359151
0.369914	0.144193	0.339016	-0.00353696	0.00066211	0.00316464
0.377636	0.149262	0.348826	-0.00368688	0.00066211	0.0033893
0.37999	0.178875	0.341606	-0.00366535	0.00051957	0.00359151
0.401102	0.126145	0.369865	-0.00432815	3.60801e-05	0.00342264
0.421708	0.228763	0.391056	-0.00359191	-0.00112688	0.00359151
0.443642	0.0778879	-0.00625636	0.00807973	-0.00291315	0.00409912
0.453543	0.00339788	-0.192672	0.0178836	-0.00423419	0.00535234
0.46153	-0.027983	-0.124413	0.0147741	-0.00529564	0.00598261
0.473587	0.0412982	-0.0384671	0.0103396	-0.00445269	0.0056083
0.481232	0.0367867	0.0464453	0.00868393	-0.0051539	0.00557131
0.488471	0.0725924	0.0640868	0.00693905	-0.00497622	0.00561084
0.496722	0.0826593	0.120474	0.00583108	-0.00520284	0.00543256
0.47667	0.0737575	0.150121	0.00515304	-0.004805	0.00486972
0.469561	0.145499	0.160318	0.00439091	-0.004805	0.00469604
0.448264	0.0948236	0.162124	0.00380405	-0.00494997	0.004363
