0.0251181	-0.0252311	0.00252339	-0.0015822	-0.00158818	0.000783144
0.0252845	-0.0354974	-0.0226338	-0.00135008	-0.00145153	0.000744747
0.011746	-0.0118116	-0.0064353	-0.000936148	-0.00110947	0.000225424
0.0228257	-0.0467757	-0.0263614	-0.000938386	-0.00105702	0.000389362
0.022216	0.0104463	0.0135818	-0.00122355	-0.00135947	0.0003457
0.0203324	-0.030906	-0.00643216	-0.000986355	-0.00130734	0.000190798
0.0161767	0.0131415	0.0010478	-0.00128577	-0.00102697	0.000276319
0.019432	-0.0274708	-0.0221282	-0.000982628	-0.00110947	0.000247077
0.0211783	0.0038669	0.00124302	-0.00105294	-0.000943959	0.000295524
0.0190752	-0.0250961	0.000714466	-0.000593616	-0.00110947	0.000354722
0.0167072	0.00663134	0.00680547	-0.000593616	-0.00110947	0.000302878
0.0170667	-0.0158925	0.00464062	-0.000593616	-0.00110947	0.000223672
0.0173777	0.0192901	0.00745229	-0.000895716	-0.00110947	0.000354722
0.0144243	-0.00932425	0.0140923	-0.000499687	-0.00110947	0.000354722
4.31312e-05	0.0115472	0.0207219	-0.000719713	-0.000518062	0.000226804
5.47479e-05	0.00529293	0.0295235	-0.000480328	-0.000464296	0.000182329
6.2946e-05	0.00352001	-0.00477234	-0.000321757	-0.000348045	0.000265308
2.44471e-05	0.0273378	0.0348919	-0.000162236	8.51194e-06	0.000107
-0.0133584	0.015795	-0.000525794	-7.02059e-05	8.51194e-06	-6.96574e-05
0.00380979	0.0397502	0.0587209	-0.000170714	8.51194e-06	8.77069e-05
3.2156e-05	-0.00104944	-0.00621651	-0.000213984	8.51194e-06	-0.000105723
1.13511e-05	0.0454455	0.044385	-0.000203636	8.51194e-06	-4.92913e-05
-0.00581315	-0.0076553	-0.0255251	-2.0495e-05	0.000104759	-4.92913e-05
-3.00865e-05	0.0398542	0.0544071	-6.40354e-05	0.000437296	-4.92913e-05
1.30727e-05	-0.00849865	-0.015164	5.16507e-05	-6.13662e-05	-4.92913e-05
-0.0166746	0.0310873	0.0443341	0.000166253	8.51194e-06	-0.00020844
-0.0220237	-0.000612743	-0.00633116	0.000111124	8.51194e-06	-0.000333109
-0.022037	0.0425938	0.0809709	0.00027469	8.51194e-06	-0.000436769
-0.00890778	0.0102198	0.0212999	0.00027469	0.000344544	-0.000522535
-0.00613006	0.0474517	0.0749891	0.000123555	0.000544577	-0.000370406
