-0.356814	0.107497	0.471	-0.00310014	0.0041369	-0.00547178
-0.308549	-0.0180009	0.292715	-0.000692847	0.00845806	-0.00446273
-0.30476	-0.788451	1.03623	-0.0448782	-0.0046085	0.00310371
-0.143769	-0.0803397	0.407327	-0.0121874	-0.00379768	0.00175744
-0.112953	-0.290191	-0.372259	0.000843499	-0.00212401	0.00168819
-0.0906587	-0.150599	-0.116433	-0.00104682	-0.00208479	0.000873499
-0.0897001	-0.126872	-0.054313	-0.00215678	-0.00174999	0.00052871
-0.0802925	-0.168878	-0.0551335	-0.00172465	-0.00171888	0.00052871
-0.0651281	-0.0591855	0.0446647	-0.00251286	-0.00131731	0.0002071
-0.0622764	-0.106419	0.0668478	-0.00276286	-0.000965349	0.000401465
-0.0652129	-0.056953	0.12462	-0.00265919	-0.000858366	0.000199159
-0.0817871	-0.0176094	0.122976	-0.00210289	-0.000774434	0.000199159
-0.0735653	-0.0858921	0.124569	-0.00200588	-0.000858531	0.000199159
-0.0610425	-0.0126837	0.176858	-0.0024641	-0.000656093	6.52704e-05
-0.0612198	-0.0802625	0.172854	-0.00223651	-0.00101823	0.000321887
-0.0434858	0.0296381	0.241584	-0.00301481	-0.000717197	5.79134e-06
-0.0264475	-0.0242748	0.24158	-0.00365856	-0.000452402	0.000199159
-0.000512227	-0.0123371	0.133988	-0.00212321	-0.000451764	-7.88897e-05
-0.0180897	-0.204105	-0.393131	0.00558073	-0.000565966	0.000237847
-0.0150882	-0.104506	-0.214876	0.00284644	0.000427662	0.000256662
-0.00579999	0.000627584	-0.022674	-1.06364e-05	0.000126258	-0.000111096
0.0326809	-0.0475809	0.0668571	-0.000271417	0.000230789	4.53882e-05
0.0326519	0.00619972	0.0892709	-0.00122101	0.000320708	6.03661e-05
0.0326355	-0.035504	0.133379	-0.00112246	0.00045447	0.000225322
0.0198495	0.0200731	0.13233	-0.000831832	0.00018107	8.53588e-05
0.0121117	-0.0528597	0.154323	-0.000831832	-3.12698e-05	-7.62622e-05
0.0101621	0.00357173	0.154302	-0.00149994	-3.12698e-05	8.53588e-05
0.00370623	0.0764928	0.0936971	-1.93773e-05	-3.12698e-05	8.53588e-05
0.0121496	-0.188726	-0.596083	0.0122542	-0.000582446	-0.00108762
0.0446053	-0.0756163	-0.290281	0.00714333	-0.000501143	-0.000417357
0.0735341	-0.137719	-0.000477078	0.00160133	-0.00323671	0.000885889
0.0739516	-0.170501	0.149621	-0.000581688	-0.00309821	0.00125616
0.0675638	-0.0958626	0.317888	-0.002472	-0.00274517	0.0015266
0.0480381	-0.281738	0.638988	-0.0123922	0.00151121	0.00185118
0.0616206	-0.0620774	0.659423	-0.0128468	0.00110905	0.00122274
0.0661714	0.0785731	0.751647	-0.0137537	0.00121092	0.00156851
-0.0158711	0.039825	-0.263053	0.00756985	-2.18442e-05	-0.0011544
0.0223492	-0.194989	-0.368595	0.0096334	0.00273674	-0.000744346
0.0718418	0.0204198	0.058037	0.00281954	0.00315205	-0.000582827
0.0717601	0.0206272	0.178198	-0.000552344	0.00336809	-1.64742e-05
0.0880248	0.0539455	0.258307	-0.000976101	0.00317656	-9.45258e-05
0.0803732	0.0557322	0.281561	-0.00146754	0.00295765	-9.45258e-05
0.066521	0.0195311	0.29718	-0.000976101	0.00282941	-1.98173e-05
0.0769516	0.0842824	0.358718	-0.00195241	0.00275674	-0.000379113
0.0665065	0.0266469	0.328639	-0.00163016	0.00275281	-9.45258e-05
0.071699	0.0767017	0.377008	-0.00170935	0.00292587	-9.45257e-05
-0.0201845	0.231166	0.596602	-0.00532253	0.00241868	-0.000738863
-0.0016353	0.0243545	0.410906	-0.00525275	0.00246633	-0.00029685
0.0107797	0.0232505	0.438679	-0.00452837	0.00242231	-0.000346999
0.0231525	0.0899075	0.471396	-0.00448626	0.00256981	-0.000631486
0.0312383	0.0711544	0.480982	-0.00425187	0.00255018	-0.000517371
0.0118414	0.139053	0.345409	-0.00300863	0.00219425	-0.000982747
-0.130499	-0.112976	-0.45158	0.0138491	-0.0015838	-0.00267348
-0.113725	-0.0576259	-0.213799	0.00671493	0.00121303	-0.00152473
-0.137099	-0.0167798	-0.0271635	0.00390664	0.00103907	-0.00204715
