0	0	0	0	0	0
-0.0204084	0.164992	0.129085	0.00100893	-5.66052e-05	0
-0.0157459	-0.00919336	0.0280498	1.32349e-23	-0.000277046	0.000230027
-0.0309786	0.0407463	0.0393435	-0.000384119	-0.000494463	0
-0.0266949	0.113613	0.138247	-0.00177425	-0.000438376	0.00055906
-0.0171119	0.0654138	0.0903291	-0.00169225	-0.000298924	0.000560412
-0.0170891	0.108507	0.116797	-0.00172291	-5.20413e-05	0.000585586
0.00468096	0.0592783	0.0764206	-0.00221269	0.000307023	0.000535863
0.00329083	0.0547711	0.0583699	-0.00208544	0.000528381	0.000282775
-0.00638947	0.12745	0.145322	-0.00210594	0.000219363	-5.29396e-23
-0.00807065	0.0474593	0.0744581	-0.0027015	0.000585802	0.000156969
-0.00851316	0.10772	0.10659	-0.00286898	0.000431647	0
0.014068	0.0728156	0.0677616	-0.00225628	0.000898238	0
0.000672146	0.16799	0.129066	-0.00180745	0.000859867	-0.000237301
0.0140945	-0.0146354	0.00241932	-0.00160535	0.000874292	-4.23516e-22
0.0108718	0.102868	0.0607351	-0.00149641	0.000922703	-0.000387164
0.0140778	0.0088017	0.00409383	-0.00125894	0.000909694	-0.000301351
0.0533239	-0.0124755	-0.0548399	-0.00138312	0.00135414	-0.00044937
0.0599628	-0.0177698	-0.0498183	-0.00124725	0.00140535	-0.000372281
0.0558073	-0.111684	-0.165313	-0.00040439	0.00171603	-0.000657371
0.0339559	-0.0174967	-0.0739253	-0.00061969	0.00155135	-0.000555899
0.0439972	-0.0715625	-0.104154	-0.000607321	0.00168882	-0.00045258
0.0352041	0.028462	-0.0335171	-0.00122499	0.00183996	-0.000427534
0.0454842	-0.0840081	-0.11872	-0.000285097	0.00179618	-0.000600545
0.052483	-0.0513844	-0.0947743	-0.00103906	0.00224956	-0.000431991
0.0518129	-0.0177934	-0.085624	-0.00148782	0.00216499	-0.000426743
0.0611918	-0.0729799	-0.121821	-0.00121646	0.00190355	-0.000445492
0.0736449	-0.0904351	-0.172619	-0.00108834	0.0021362	-0.000483578
0.0731992	-0.0486803	-0.136635	-0.000516924	0.00235567	-0.000953164
0.0833723	-0.142074	-0.223454	8.00381e-05	0.00240713	-0.000992035
0.0834352	-0.170147	-0.265522	0.000432488	0.00276887	-0.00122552
0.0788943	-0.125	-0.234294	0.000280649	0.003032	-0.00124502
0.0913787	-0.171044	-0.254236	0.000251052	0.00276602	-0.00121701
0.0987918	-0.0766197	-0.206562	0.00072646	0.00234909	-0.0012393
0.104208	-0.134817	-0.237052	0.00134812	0.00268065	-0.00121452
0.123152	-0.154014	-0.266081	0.00185678	0.00317915	-0.00157384
0.112262	-0.254025	-0.402582	0.00324577	0.00358751	-0.00181636
0.116474	-0.17802	-0.384565	0.00345032	0.00425114	-0.00210528
0.131111	-0.220755	-0.401443	0.00321893	0.00428472	-0.00183031
0.115429	-0.13254	-0.351692	0.00347265	0.00383575	-0.00195578
0.122748	-0.251024	-0.429347	0.00370635	0.00409807	-0.00188768
0.120987	-0.167131	-0.392057	0.00403058	0.00395325	-0.00196838
0.124536	-0.215992	-0.425807	0.00409965	0.00402047	-0.00196838
0.12458	-0.181463	-0.427083	0.00467171	0.00405516	-0.00196838
0.13104	-0.223407	-0.42499	0.00463696	0.00412493	-0.00208266
0.139249	-0.198832	-0.428894	0.00441423	0.00424857	-0.00208918
0.16022	-0.227458	-0.45771	0.00515826	0.0045853	-0.00238049
0.155263	-0.204709	-0.412788	0.00457475	0.00438737	-0.00202446
0.147501	-0.154522	-0.415744	0.00447521	0.00446166	-0.00205163
0.15146	-0.207022	-0.398475	0.00405807	0.00401777	-0.00196838
0.152615	-0.220543	-0.434156	0.00426788	0.00411379	-0.001668
0.153088	-0.195836	-0.437406	0.00420351	0.00448821	-0.00167559
0.145872	-0.177964	-0.405291	0.00411092	0.00396812	-0.00156374
0.147464	-0.205326	-0.425427	0.0038809	0.00405901	-0.00142983
0.149282	-0.161796	-0.382017	0.00338003	0.0041545	-0.00157313
0.154969	-0.251722	-0.357605	0.00195188	0.00443186	-0.00152273
0.148671	-0.150592	-0.414012	0.00327618	0.004307	-0.00158992
0.154419	-0.173842	-0.415729	0.00403733	0.00411298	-0.00170477
0.157663	-0.22051	-0.46021	0.00399982	0.00442858	-0.0016485
0.162973	-0.168346	-0.421069	0.00436056	0.00415373	-0.00171
0.164867	-0.218551	-0.449479	0.00414983	0.00442283	-0.00155022
0.156809	-0.217088	-0.474933	0.00454323	0.00458222	-0.00190146
0.161722	-0.203348	-0.465432	0.00478241	0.0047453	-0.00221783
0.160104	-0.263424	-0.512595	0.00518605	0.00505057	-0.00229466
0.165493	-0.19845	-0.466837	0.00540912	0.00482493	-0.0020249
0.17713	-0.252752	-0.487744	0.00548671	0.00501702	-0.00216361
0.180405	-0.143447	-0.446226	0.00540475	0.00471995	-0.00215778
0.199814	-0.227957	-0.471548	0.00578118	0.0046979	-0.00191207
0.183496	-0.19094	-0.486414	0.00553995	0.00511829	-0.00219077
0.206976	-0.200602	-0.491924	0.00610057	0.00524464	-0.00219845
0.183609	-0.243421	-0.520104	0.00675149	0.00527939	-0.00228761
0.183419	-0.21357	-0.470077	0.00533896	0.00508372	-0.00229412
0.198132	-0.207211	-0.470001	0.00619937	0.00580734	-0.00218741
0.183798	-0.232953	-0.505113	0.00623113	0.00587561	-0.00244753
0.199969	-0.186432	-0.505052	0.00665656	0.00586416	-0.00220749
0.206078	-0.260645	-0.504804	0.00739657	0.00579951	-0.00229835
0.201508	-0.123207	-0.455566	0.00781677	0.00601874	-0.00232088
0.209638	-0.244484	-0.521751	0.00849986	0.00608154	-0.00252149
0.207602	-0.190904	-0.52707	0.00836433	0.00595792	-0.00240672
0.212183	-0.206594	-0.53697	0.00912919	0.00601734	-0.00269481
0.201193	-0.239109	-0.586605	0.0102239	0.00570427	-0.00238164
0.201221	-0.222103	-0.590029	0.0104698	0.00572478	-0.0024053
0.203785	-0.21978	-0.593327	0.010286	0.00594011	-0.00261501
0.201847	-0.188862	-0.574492	0.0103202	0.00585686	-0.00238251
0.203754	-0.265713	-0.620214	0.0103644	0.00597459	-0.0026641
0.207772	-0.199842	-0.614555	0.0104595	0.00608163	-0.00267533
0.217092	-0.278207	-0.633551	0.0111913	0.00610373	-0.00273571
0.220611	-0.189367	-0.591745	0.0104729	0.00597586	-0.00234565
0.207249	-0.225344	-0.589536	0.0101684	0.00616049	-0.00268807
0.202294	-0.256326	-0.628011	0.0108086	0.00626774	-0.00280705
0.186127	-0.190535	-0.609103	0.0102111	0.00654724	-0.00279124
0.204769	-0.226756	-0.624022	0.0109225	0.00629797	-0.00287563
0.202378	-0.225212	-0.650743	0.01066	0.00628407	-0.00279124
0.210666	-0.214657	-0.632931	0.0107695	0.00631337	-0.00304796
0.212115	-0.264527	-0.651468	0.0113313	0.00651008	-0.00311557
0.210439	-0.205883	-0.651736	0.0111079	0.00672965	-0.00311576
0.215606	-0.244947	-0.650417	0.0115438	0.00645529	-0.00327315
0.207779	-0.242397	-0.666705	0.0112244	0.00682396	-0.00324644
0.207225	-0.203657	-0.668688	0.0117864	0.00684041	-0.00351908
0.209833	-0.277369	-0.657738	0.0118755	0.00661472	-0.00327249
0.205269	-0.191225	-0.644195	0.0108672	0.00666504	-0.00327249
0.21328	-0.211091	-0.637722	0.0118499	0.00675201	-0.00327249
0.21042	-0.26151	-0.671395	0.0117415	0.00669388	-0.00302394
0.210177	-0.212454	-0.648938	0.0118233	0.00655425	-0.00311354
0.217806	-0.272587	-0.676465	0.0123867	0.00669399	-0.00313241
0.214495	-0.198966	-0.650253	0.0118765	0.00684773	-0.00327249
0.228324	-0.242114	-0.678475	0.012917	0.00647593	-0.00333462
0.225711	-0.268611	-0.716697	0.0136829	0.00662531	-0.00311285
0.218225	-0.193617	-0.65769	0.0130932	0.00643316	-0.00314409
0.218505	-0.296152	-0.716338	0.0134727	0.00672934	-0.00312264
0.208654	-0.235095	-0.717876	0.0132516	0.00682249	-0.0033402
0.209106	-0.276187	-0.727488	0.0135047	0.00684649	-0.00372637
0.226466	-0.277467	-0.742324	0.0139126	0.00687465	-0.00351265
0.218905	-0.228939	-0.712758	0.0136664	0.00706436	-0.00354441
0.21295	-0.270336	-0.727491	0.0140093	0.00700522	-0.0035276
0.213071	-0.258892	-0.743292	0.0138808	0.00710701	-0.003698
0.219603	-0.245096	-0.741004	0.0138426	0.00690187	-0.00366613
0.226352	-0.262621	-0.740022	0.014189	0.00708451	-0.00366316
0.222847	-0.277313	-0.763211	0.0146692	0.0069021	-0.00358042
0.224418	-0.233751	-0.736929	0.0135487	0.00761188	-0.0037009
0.225977	-0.246165	-0.749764	0.0140625	0.00727833	-0.00407075
0.213341	-0.28368	-0.762309	0.0143222	0.00741632	-0.00403505
0.219183	-0.234223	-0.758393	0.0140197	0.00757857	-0.00396105
0.229938	-0.263006	-0.751894	0.014495	0.0072315	-0.00394437
0.234542	-0.26132	-0.740018	0.0143706	0.00743634	-0.00394861
0.231967	-0.219368	-0.724165	0.0139263	0.00762537	-0.00367942
0.229928	-0.245658	-0.73312	0.0145357	0.00723964	-0.00390717
0.22958	-0.278438	-0.776231	0.0152902	0.00719959	-0.00367942
0.213355	-0.226998	-0.762606	0.0144361	0.00749735	-0.00367942
0.231467	-0.2411	-0.744034	0.0149386	0.0072241	-0.00396812
0.242347	-0.24785	-0.750071	0.0150555	0.00729275	-0.00367942
0.235354	-0.2421	-0.761188	0.0150027	0.00713216	-0.00397603
0.218926	-0.281108	-0.801944	0.0155276	0.00743566	-0.00401164
0.232229	-0.271095	-0.78335	0.0154343	0.00726452	-0.00391296
0.213235	-0.227543	-0.786831	0.0160154	0.00725576	-0.00415483
0.22949	-0.262729	-0.781421	0.0158384	0.00745782	-0.00409247
0.223605	-0.290588	-0.820904	0.0158529	0.00723296	-0.00409359
0.223254	-0.29043	-0.811605	0.0159898	0.00757395	-0.00406998
0.223001	-0.240572	-0.779815	0.0158871	0.0077034	-0.0041185
0.216547	-0.239397	-0.769961	0.0156178	0.00720837	-0.00404804
0.224043	-0.295659	-0.819345	0.0168356	0.00742055	-0.00414218
0.220316	-0.232823	-0.78995	0.0158064	0.0074807	-0.00408487
0.225289	-0.271882	-0.805731	0.0154184	0.00768191	-0.00445196
0.229693	-0.28439	-0.834961	0.0156333	0.00766636	-0.00434982
0.231774	-0.245528	-0.792426	0.0159044	0.00758177	-0.00413462
0.235049	-0.27238	-0.792311	0.015757	0.00739026	-0.0041094
0.23999	-0.298627	-0.818165	0.0160113	0.00740641	-0.00408636
0.240944	-0.270285	-0.813987	0.0159674	0.00786039	-0.00443793
0.243256	-0.304638	-0.834774	0.0157939	0.00794217	-0.00434351
0.23534	-0.308369	-0.842814	0.0160202	0.00759861	-0.00424983
0.242075	-0.281478	-0.839991	0.0159685	0.00781295	-0.00409341
0.244876	-0.298523	-0.841041	0.0158417	0.00816514	-0.00425998
