-0.0180193	0.00301677	-0.140236	-0.00107368	-0.000411937	0.000295169
-0.0215977	-0.015977	-0.0921935	-0.00108772	-0.000256842	0.000379699
-0.0179889	0.00173711	-0.0319988	-0.00123887	-0.000388592	0.000478587
-0.0179658	0.0165566	-0.0893316	-0.00100158	-0.000153559	0.000470649
-0.0179951	-0.0039203	-0.0308148	-0.00113875	-0.000411342	0.00049867
-0.0106464	0.0394377	-0.0817956	-0.00106153	-0.0001506	0.000417512
-0.0179772	-0.00513428	0.00459446	-0.0010057	-0.000125157	0.000422022
-0.0179636	0.0376484	-0.0551693	-0.000980526	-0.000381038	0.000351838
-0.0179648	0.0052261	0.0198802	-0.000910338	-0.000426093	0.00028082
-0.0117296	0.0445709	-0.0392322	-0.000912395	0	0.000331052
-0.0133936	0.0107289	-0.0228008	-0.000617676	-0.000444846	0.000310484
-0.00489867	0.0266432	-0.0681563	-0.000992962	-7.41603e-23	0.000342004
-0.0120611	7.71322e-05	0.00159429	-0.00108889	-0.000163901	0.000198656
-0.00133205	0.0369188	-0.0662246	-0.00104233	8.77913e-05	8.77329e-05
-0.00803597	-0.0183912	-0.0357326	-0.00059985	-0.000316388	0
-0.00135271	0.0262099	-0.0568028	-0.000770238	0	0
-0.00135271	0.00701801	-0.0396685	-0.00059985	0	0
-0.00131458	0.0261981	-0.0693281	-0.00059985	0.000413026	-6.52218e-05
-0.00131878	0.00108861	0.00738479	-0.000492852	-4.57891e-05	0
-0.0013212	0.0533989	-0.0293743	-0.000498468	0.000448989	0
-0.0013212	-0.00481766	0.00332816	-0.00022768	0.000448989	0
-0.00133893	0.0382819	-0.0660405	-0.00031325	0.000145689	0
-0.00572842	-0.0124067	-0.0206041	-0.000128528	0.000448989	0
-0.0013234	0.0331945	-0.040603	-0.000271768	4.89672e-05	-5.70996e-05
-0.00131285	-0.00224572	0.00356165	0.000387178	6.8249e-05	-0.000130296
0.0071487	0.0344139	0.0496466	0.000122682	1.60451e-05	0
0.0224965	0.0549723	0.00210642	5.95754e-05	0.000448989	-7.73244e-05
0.0146308	0.0176457	0.063161	0.000158955	-4.89116e-05	0
0.0225359	0.052549	0.0884162	0.000240166	-0.000199432	9.54906e-05
0.0193713	0.0663169	-0.00224437	-7.95386e-05	0.000255095	0.00013555
0.0170671	0.00427388	0.0600796	0.000333015	-4.89116e-05	0
0.022518	0.0507957	0.134509	0.000295914	-4.89116e-05	0
0.0337328	0.0828867	0.089221	7.64123e-05	0.000260548	0
0.0295628	0.0408575	0.137574	0.000561129	0.000117708	0
0.0322966	0.0857894	0.0596432	0.000151611	0.000522923	0.000136958
0.0273369	0.0356147	0.113975	0.000454213	0.00017951	0
0.0360625	0.0783031	0.0791759	0.000323204	0.000419471	2.64698e-23
0.0291644	0.0330457	0.107204	0.000590835	0.000255782	6.04152e-05
0.0396302	0.0696212	0.0999551	0.000249105	0.000294035	1.32349e-23
0.0246013	0.0382173	0.140527	0.000730741	0.000135233	0
0.03962	0.0688116	0.141409	0.000581597	0.000522923	0
0.0444077	0.0718631	0.102505	0.000526103	0.000522923	5.29396e-23
0.0358805	0.040712	0.150766	0.000581597	0.000194562	-5.38301e-05
0.0362249	0.087764	0.0703458	0.000363696	0.000522923	0
0.0381527	0.0249244	0.124184	0.000856169	0.000302034	0
0.0441627	0.0725057	0.0987684	0.000502313	0.000376331	2.64698e-23
0.0333867	0.0452349	0.0456637	0.000502313	0.000522923	0
0.0340048	0.0284333	0.117007	0.000733181	0.000522923	0
0.0440303	0.0690878	0.044555	0.00073159	0.00057866	0
0.040682	0.0141731	0.109543	0.000721085	0.000522923	0
0.0470074	0.0599749	0.102276	0.000747904	0.000522923	0
0.0356675	0.0416709	0.145622	0.000948625	0.000369009	1.05879e-22
0.0418466	0.0660671	0.156027	0.000976473	0.000318891	0
0.0480914	0.0810794	0.0754067	0.00089054	0.00057685	0
0.0434136	0.0386294	0.148189	0.00130458	0.000326662	0
0.0534672	0.0927167	0.210254	0.00130795	0.00034132	0
0.0647658	0.122443	0.262753	0.00130795	0.000464106	1.05879e-22
0.06294	0.137195	0.254174	0.00145992	0.000522923	0
0.0628558	0.114086	0.136352	0.00148411	0.00101835	0
0.0628988	0.0607575	0.241401	0.0019427	0.00079593	0
0.0688652	0.127967	0.142478	0.00163738	0.00097927	0
0.0628336	0.0608449	0.187767	0.0018782	0.00097927	-0.000200266
0.0720641	0.117228	0.225881	0.001616	0.00097927	0
0.0628719	0.0933592	0.208143	0.00169534	0.000870735	0
0.0799401	0.105818	0.275721	0.00179877	0.00097927	0
0.0687951	0.116385	0.2556	0.00172322	0.00097927	0
0.0629965	0.105941	0.309249	0.0021867	0.000552092	-5.70416e-05
0.0924041	0.145719	0.320469	0.00167751	0.000934688	8.25992e-05
0.0629689	0.121721	0.329634	0.00219298	0.000655934	0
0.0629546	0.132725	0.335494	0.00234199	0.000688265	0
0.0781564	0.146415	0.334305	0.00242108	0.000671127	0
0.0808546	0.143277	0.300831	0.00250429	0.000500388	0
0.0629623	0.143436	0.317111	0.00288239	0.000674706	0
0.0720102	0.143384	0.317233	0.00286563	0.000633879	-2.11758e-22
0.0896039	0.182831	0.292467	0.00221284	0.000925887	4.23516e-22
0.0782623	0.138166	0.252144	0.00254793	0.00110142	0
0.0967407	0.1406	0.285228	0.00254785	0.00110142	-0.000376769
0.096671	0.13862	0.189874	0.00247986	0.00160665	-0.000272362
0.0823176	0.0746432	0.278868	0.00272143	0.00126311	-0.000295096
0.103093	0.136551	0.167647	0.00253867	0.00147598	-0.000294739
0.0799067	0.0613411	0.27964	0.00303965	0.0011768	0
0.112561	0.149232	0.21656	0.0028051	0.001543	8.47033e-22
0.0798886	0.0709943	0.238886	0.0030195	0.00122389	0
0.114338	0.116717	0.270099	0.00276263	0.00142598	0
0.103569	0.102115	0.221085	0.00264592	0.001644	0
0.0798859	0.0570743	0.25915	0.0034331	0.00121584	0
0.1076	0.08004	0.233545	0.00315105	0.001644	0
0.100907	0.0387789	0.248451	0.00339145	0.00132305	0
0.102224	0.0823296	0.310576	0.00336476	0.00147511	0
0.108843	0.110883	0.233078	0.00322724	0.001644	0
0.103743	0.0904498	0.24684	0.00317062	0.00143679	8.47033e-22
0.0905769	0.0679708	0.209645	0.00336476	0.00141753	0
0.112981	-0.0108593	0.0705035	0.00424252	0.00142793	0
0.0904714	0.0922879	0.255257	0.00312718	0.0012103	8.47033e-22
0.106361	0.0946171	0.161053	0.00325523	0.00141162	8.47033e-22
0.0958252	0.0204379	0.22435	0.00400022	0.00131555	8.09741e-05
0.113267	0.0898469	0.185367	0.00343666	0.00145138	8.94414e-05
0.100306	0.0406138	0.211127	0.00381842	0.00131594	0
0.110069	0.0938823	0.227527	0.00336476	0.00146364	9.84871e-05
0.101161	0.056556	0.242973	0.00375179	0.0010839	1.69407e-21
0.11466	0.100832	0.213484	0.00370094	0.00123226	0
0.100606	0.0532198	0.237862	0.00383431	0.00123226	6.33632e-05
0.117542	0.10258	0.224398	0.00336476	0.00123226	0
0.108427	0.0615654	0.252448	0.00378404	0.00140932	5.79815e-05
0.127157	0.107344	0.221031	0.00336476	0.00153125	7.67051e-05
0.106833	0.0597941	0.23934	0.00394152	0.00136512	0
0.12017	0.111464	0.240224	0.00353725	0.00174133	6.96741e-05
0.115704	0.0770603	0.245299	0.0040653	0.00147645	0.000154253
0.136902	0.118632	0.183448	0.00343436	0.00156704	0.000330173
0.128345	0.0540011	0.211173	0.00379951	0.00153284	0.00046416
0.125547	0.0878951	0.257748	0.00357888	0.00164906	0.000237772
0.13148	0.0914336	0.166092	0.00341965	0.00170128	0.000265729
0.117079	0.0424404	0.249675	0.00371596	0.00166974	0.000348779
0.120791	0.0872026	0.274295	0.00390841	0.00166974	0.00054686
0.14031	0.114008	0.185679	0.003678	0.00166974	0.000479178
0.132783	0.0485542	0.221625	0.00407135	0.0014417	0.000390058
0.13219	0.0760015	0.289834	0.00403187	0.00155601	0.000432234
0.147748	0.12797	0.22967	0.00374875	0.00196379	0.000493245
0.145122	0.0663753	0.169074	0.00374049	0.00179569	0.000534465
0.130746	0.0485839	0.250479	0.00399035	0.0016824	0.000455009
0.142767	0.0945003	0.248118	0.00400266	0.00196379	0.00046817
0.149381	0.0861773	0.15752	0.00387654	0.00196379	0.000544874
0.130757	0.0456935	0.244467	0.00400266	0.00164771	0.000423622
0.159728	0.0993057	0.257695	0.0040771	0.00197722	0.000529088
0.152721	0.078302	0.238401	0.00417714	0.00184246	0.000572746
0.14921	0.0860558	0.287748	0.00453995	0.00184246	0.000515839
0.167824	0.120656	0.229647	0.0039843	0.00189436	0.000617787
0.159833	0.00135815	0.153848	0.00521812	0.00190994	0.000670068
0.179457	0.051468	0.156783	0.00489862	0.0023806	0.000623028
0.172857	0.074735	0.234307	0.00441581	0.00214038	0.000698143
0.154549	0.0609447	0.214008	0.00438049	0.00204516	0.000667072
0.168618	0.0704075	0.26758	0.00453262	0.00193125	0.000619364
0.177894	0.0853076	0.192338	0.00436787	0.00213941	0.000736171
0.159128	0.0469177	0.274805	0.00456494	0.00173578	0.000819589
0.170941	0.114333	0.260457	0.0044431	0.00200555	0.000930923
