0.0305857	-0.235829	0.182022	-0.00989514	-0.0015035	0.000170321
0.0815771	-0.563199	-0.498125	-0.00986633	0.0010845	0.000953131
0.0348948	-0.106785	0.47437	-0.0141373	0.000299959	0.00027571
0.0842751	-0.539117	-0.288193	-0.0116409	0.0023288	0.000494641
0.0299969	-0.101613	0.433248	-0.0168435	0.000112208	-0.000210018
0.065602	-0.331342	0.255314	-0.0164909	-0.00100407	-8.64001e-06
0.0136431	0.138427	-0.679369	0.015682	-0.00121108	-2.3791e-05
-0.0170229	0.170158	-0.0835291	0.0115506	-0.00249666	0.000233365
0.0176342	-0.0555493	-0.358178	0.0103135	-0.00228958	0.000598162
0.00246854	-0.111326	-0.351755	0.00902952	-0.00175217	0.000233365
0.00144462	-0.0146926	-0.342496	0.00734041	-0.00195007	0.000233365
-0.00654023	-0.00292259	-0.204042	0.00793416	-0.00218449	0.000312313
0.0298576	-0.228847	-0.48325	0.0073999	-0.000884779	0.000233365
-0.0281476	0.245684	0.263331	0.0017302	-0.000865256	-0.000197271
0.0239667	-0.119746	-0.340484	0.00260106	0.000899364	9.27268e-05
-0.0179268	0.235323	0.196695	-0.0030581	0.000597352	-0.000142889
0.028	-0.0904494	0.162561	-0.00141761	0.000848597	-0.000423618
-0.0113813	0.311787	0.428408	-0.007802	0.00113995	-0.00024909
0.0228188	0.0714572	0.265393	-0.00162131	-4.55219e-05	0.000129434
0.0215882	-0.00345607	-0.2925	0.00254962	0.000230922	0.000364957
0.0104349	0.0171728	0.212971	-0.00187188	-0.000564593	-0.000473638
-0.0114276	0.167889	-0.273239	0.00849886	-0.000674854	-0.000302609
-0.0182339	-0.0449092	0.187639	0.000717001	-0.00148974	5.37587e-05
-0.0159657	0.136557	-0.237774	0.00748122	-0.00194705	-6.59908e-05
-0.0184534	0.0133481	-0.0656605	0.00845544	-0.00162103	0.000142893
0.0130398	-0.0759768	-0.431948	0.00364969	0.000378973	0.000216667
-0.0252382	0.205939	0.416256	-0.00299834	0.000268632	-0.000406451
-0.00110648	0.0892435	-0.239867	0.00173866	0.000321284	-0.000672619
-0.0250932	-0.000991465	0.235429	-0.00181548	-5.49613e-05	-3.82928e-05
-0.0395468	0.300393	0.303887	-0.00233551	-0.00136393	-0.00013636
0.03064	-0.157556	-0.234619	0.00554051	0.000199026	0.000401968
-0.0540871	0.360847	0.345374	0.00193201	-0.00137088	0.000154825
0.0274411	-0.28511	-0.415965	0.00225963	0.000519165	-1.94768e-05
-0.0470743	0.368389	0.607131	-0.00329316	-0.00115692	-0.000278059
-0.0205923	0.201163	-0.00574339	0.00399731	-0.00117004	-1.86203e-05
0.00447361	-0.0852665	-0.306815	0.00130203	0.000450328	4.10944e-05
-0.0321811	0.177906	0.39513	-0.00296394	-8.67117e-05	-0.00027806
-0.0565976	0.297876	0.362288	-0.000522537	-0.00102873	-0.000749179
0.0146703	-0.170824	-0.198031	0.00134562	0.000707576	-0.000259385
-0.0500458	0.325613	0.44904	-0.00225739	0.000368032	-0.000749179
-0.0300083	0.179767	0.432778	-0.00304919	-4.46411e-05	-0.000999179
0.0117149	-0.0295355	-0.349498	3.85108e-05	0.00203069	-0.000533484
-0.0412334	0.367785	0.700484	-0.00694604	0.000956739	-0.000749179
-0.0186936	0.13651	0.459386	-0.00475209	0.000307156	-0.000749179
-0.0296565	0.262218	0.452995	-0.00999683	0.000796805	-0.000749179
-0.0431558	0.328709	0.335598	0.000213837	-0.000330939	-0.000502185
-0.044546	0.201534	0.240496	0.00173544	6.84864e-05	-0.000749179
-0.0250408	0.0439913	0.0850144	0.00354336	-0.00131029	0.000197462
-0.0209098	0.00328987	-0.257216	0.00240245	1.88005e-05	-0.000511213
-0.0622112	0.368375	0.684336	0.000797331	-0.00152771	-0.000750548
0.0146354	-0.180634	-0.356992	0.00273075	0.00108506	-0.000170678
-0.0385583	0.306882	0.453704	-0.00273043	0.000666891	-0.000417205
-0.0287478	0.179518	0.316593	-0.000652308	-0.000242293	-0.000266355
-0.00430149	0.162694	-0.0614346	0.00228713	0.00075945	0.000366566
-0.0207396	0.137359	0.402638	-0.00187576	0.000471694	-3.60753e-05
0.00185149	0.143903	0.227993	-0.00232842	0.000364076	-0.000141156
-0.0301875	0.211913	0.404079	6.82637e-05	-3.67978e-05	-0.000141156
0.0148616	-0.0230849	-0.311806	0.00145922	0.000877579	9.06294e-05
-0.0477437	0.24503	0.358391	0.00163346	-0.00104095	-6.60809e-05
-0.0013346	-0.0732038	-0.32887	0.00112618	0.00102769	5.2613e-06
-0.0477616	0.262414	0.566668	-0.00268495	0.000386707	-0.000570848
0.0168663	-0.0187601	-0.373344	0.00103769	0.0012835	-0.000141156
-0.047239	0.464708	0.686438	-0.000135771	-0.00120433	-0.000599114
0.021995	-0.165637	-0.50084	0.00203876	0.00134776	-0.000135846
-0.048391	0.491949	0.644366	-1.597e-05	-0.000208875	-0.000916265
0.0136968	-0.0468372	-0.492238	0.00187295	0.00291864	-0.00045982
-0.0525447	0.509154	0.750444	-0.00189855	0.000287068	-0.000937888
0.0104629	0.0127612	-0.377221	0.0077094	0.00127036	-0.000282842
-0.0523014	0.350641	0.3088	0.00369053	-0.00104014	-0.000561398
-0.0257267	-0.0822189	-0.326284	0.00336526	0.00119586	-0.000329826
-0.0515844	0.245399	-0.0608917	0.0075943	0.000234673	-0.000965137
-0.047722	-0.0109663	0.252356	0.00148961	-0.00060847	-0.000921099
-0.060015	0.239074	-0.0678461	0.00589369	0.000370174	-0.00066009
