-0.0168175	-0.0431218	-0.025617	-0.000300644	0.00049542	-0.000874521
-0.0185684	-0.0431014	-0.0119598	-7.0355e-05	0.000429905	-0.000874521
-0.0242774	-0.0431103	-0.00594034	-0.000197791	0.000429905	-0.000874521
-0.0242774	-0.0305528	0.0135616	-0.000659097	0.000429905	-0.000874521
-0.0242869	-0.0430991	0.0116446	-0.000288791	0.000679905	-0.000796306
-0.0242774	-0.0453809	-0.0153693	-0.00015072	0.000429905	-0.000874521
-0.0242829	-0.0245692	0.021373	-0.000800128	0.000528011	-0.000874521
-0.0199467	-0.0395183	0.0223054	-0.000730789	0.000429905	-0.000614254
-0.0242911	-0.0302323	0.000871933	-0.000461646	0.000429905	-0.000702536
-0.0243178	-0.0107269	0.0204386	-0.000508032	0.000679905	-0.000588737
-0.0243137	-0.0323226	0.0188844	-0.000401817	0.000429905	-0.000525635
-0.0150183	-0.0386378	0.0142103	-0.000560777	0.000429905	-0.000448479
-0.0169217	0.00543346	0.0253649	-0.000948199	0.000429905	-0.00030701
-0.00927144	-0.0142456	0.0032024	-0.000560777	0.000242131	-0.000293979
-0.00169749	-0.0112521	-0.0106825	-0.000305843	0.000206675	-0.000350141
0.00623323	0.0054159	-0.000847925	-0.000286115	0.000184129	-0.000350141
0.000255835	0.00541569	0.0132551	-9.21225e-05	0.000396732	-0.000350141
0.00621612	0.00540148	0.00407873	-8.79172e-05	0.000646732	-0.000350141
0.00621866	0.0201643	-0.00381195	-0.000479738	0.000396732	-0.000350141
0.00621643	0.00540481	-0.00231541	-0.000154849	0.00019382	-0.000350141
0.00621866	0.00541499	-0.00422047	-0.000232349	0.000396732	-0.000350141
-0.0105784	0.0209961	0.00854384	-0.000277587	0.000439712	-8.11756e-05
0.00623236	0.0221526	0.030957	-0.000236388	-2.58898e-05	-1.29842e-05
0.0208417	0.0143018	-0.0115958	-8.33336e-05	-2.58898e-05	-7.31932e-06
0.00624852	0.0129794	-0.0369008	0.000207718	9.72897e-05	-7.43909e-06
0.0167752	0.0326274	-0.0133543	0.000289859	3.99423e-05	6.97685e-05
0.0220347	0.0325914	0.0149727	-0.00012704	-2.58898e-05	0.000117399
0.0279888	0.0352984	0.0261219	-7.74776e-06	-2.58898e-05	0.00011064
0.0287362	0.032574	-0.00292548	0.000171458	-2.58898e-05	0.000295308
0.0201415	0.0417686	0.00872974	-7.86077e-05	-2.58898e-05	0.000356573
0.0272115	0.0354454	0.0219696	3.80003e-05	-2.58898e-05	0.000371341
0.0296719	0.0398976	0.00289569	9.06549e-05	-2.58898e-05	0.0004369
0.0319254	0.0621909	0.037613	-0.00022439	-2.58898e-05	0.000428344
0.0296793	0.0460349	0.036736	-3.54104e-05	-8.34629e-05	0.000495553
0.0271707	0.045564	0.00487534	-5.46546e-05	-2.58898e-05	0.000438976
0.0296801	0.0631086	0.0141531	-0.000294262	-2.58898e-05	0.000425068
0.0165884	0.0505323	0.0167911	-0.000149209	-2.58898e-05	0.000429764
0.00874052	0.0505445	0.0189918	0.000255923	-2.58898e-05	0.000221419
0.0109459	0.0469394	0.0204511	1.59567e-05	-0.000152486	0.000524363
0.0120739	0.0671617	0.0441976	-0.000409402	-9.7436e-05	0.000624662
0.0200603	0.0609976	0.050868	-0.000217	-2.58898e-05	0.000622033
0.0200372	0.0538401	0.0377978	-6.91049e-05	-2.58898e-05	0.000740527
0.0232437	0.0779556	0.0112774	-0.000457781	-2.58898e-05	0.00065967
0.0297057	0.0510596	0.0294422	-0.000379976	-9.11318e-05	0.00065631
0.0297203	0.0510672	0.038835	-6.4523e-05	-0.000460885	0.000660672
0.0296996	0.0510631	0.0311459	3.2534e-05	3.75917e-06	0.000697759
0.029681	0.0559363	0.0341378	-2.93539e-05	-0.000164002	0.000706988
0.0296797	0.0510469	0.0322322	-0.000110502	-6.9128e-06	0.000739802
0.0296788	0.0510495	0.0300559	6.0777e-05	-9.77618e-05	0.000631308
0.0226513	0.0605377	0.030074	-0.000286429	-6.9128e-06	0.000691594
0.0220325	0.059453	0.0483728	-0.000257298	-6.9128e-06	0.000773713
0.0297023	0.0510198	0.0300603	-9.06633e-05	-6.9128e-06	0.000747915
0.0348005	0.0583574	-4.32772e-05	0.000264878	-6.9128e-06	0.000588457
0.0296849	0.0665414	0.0133304	-0.000306365	-0.000119288	0.000675814
0.0296899	0.0593432	0.0349756	-0.000278766	-0.000126161	0.000807839
0.0296901	0.0510409	0.0259755	2.68556e-05	1.92376e-07	0.000610123
0.038413	0.0565394	0.000929603	9.19174e-05	-0.000337901	0.000708182
0.0296934	0.0510029	-0.00877046	-8.72937e-05	-0.000216362	0.000610123
0.0296984	0.0599012	0.0216679	-0.000140128	-0.000445446	0.000610123
0.0296929	0.050998	0.039956	-0.000116189	-0.000108042	0.000704056
0.0296984	0.050989	0.00102351	0.000106087	-0.000445446	0.000610123
0.0296984	0.0731731	0.00106892	-0.000313611	-0.000445446	0.000610123
0.0321296	0.074478	0.00457039	-4.49857e-05	-0.000445446	0.000610123
0.0335781	0.0773559	0.00101694	0.000170138	-0.000125613	0.000610124
0.0373849	0.0878046	-0.00386026	-0.00018598	-0.000445446	0.000819316
0.0297394	0.0725809	-0.00106507	-4.34951e-05	-5.58126e-05	0.000803946
0.0297368	0.0695489	-0.0178814	6.95006e-05	-0.000294658	0.000903123
0.0389214	0.0647478	-0.0196202	7.23467e-05	-0.000219827	0.000823924
0.0432263	0.0971572	-0.0108199	-0.000105236	-0.000114302	0.000891855
0.0435294	0.0770184	-0.0108106	-0.000145415	-0.000117581	0.000909821
0.0452399	0.0660768	-0.0108782	0.000162135	-0.000450719	0.00101142
0.0504903	0.0855548	-0.0288849	-0.0003007	-0.00027978	0.00103991
0.0505109	0.0794757	-0.0145825	-0.000120746	-0.000208032	0.00114031
0.050503	0.0794766	-0.0023135	0.000114909	-0.000450719	0.00115611
0.0504893	0.0794842	-0.0167657	-6.70974e-06	-0.000280237	0.0011219
0.0504637	0.0875355	-0.0282284	-0.000234595	-0.000450719	0.00103933
0.0477248	0.0795278	-0.0213183	-0.000362989	-0.000450719	0.00118871
0.0479419	0.0701196	-0.0380887	0.000157906	-0.000450719	0.00101181
0.0504661	0.0727854	-0.0498231	-0.00011773	-0.000450719	0.000990181
0.0504811	0.0902645	-0.0312292	5.40473e-05	-0.000450719	0.00103799
0.0504776	0.0912177	-0.0135098	-0.000244886	-0.000227281	0.00111733
0.0504546	0.0741153	-0.0180954	0.00011606	-0.000360485	0.0011017
0.0545332	0.0794799	-0.00169811	-5.0742e-05	-0.000354652	0.00111106
0.050471	0.0794745	-0.0016856	-0.000176067	-0.000279792	0.00111106
0.0596301	0.0753826	-0.00316573	0.000214507	-0.000279792	0.00111106
0.0612472	0.0794624	-0.0174862	-6.14595e-05	-0.000279792	0.00111106
0.0593305	0.097776	-0.026994	-0.00023268	-0.000279792	0.00111106
0.0595212	0.100166	-0.0216533	-0.000489894	-0.000279792	0.00111106
0.050471	0.0975866	-0.00921677	0.000131961	-0.000279792	0.00111106
0.0582886	0.10175	-0.00516984	0.000264048	-0.000279792	0.00111106
0.0536499	0.100714	-0.00644329	-6.51916e-05	-0.000279792	0.00111106
0.0568059	0.0920877	-0.00503623	-0.000286075	-0.000270265	0.00111106
0.0603411	0.0686902	-0.0331639	-9.88692e-06	-0.000372293	0.00111106
0.0651825	0.0931943	-0.0563914	9.34663e-05	-0.000380942	0.000970735
0.0590391	0.120651	-0.0323236	-4.10767e-05	-0.000250151	0.00111106
0.0505226	0.0935018	-0.0262824	8.714e-05	-4.49284e-05	0.00111106
0.0377133	0.0935681	-0.0261426	-0.000460336	5.8988e-05	0.000605041
0.0402238	0.079275	-0.0435932	-0.00017245	-0.000345356	0.000774617
0.0504447	0.0674187	-0.0588916	5.9874e-05	-0.000241017	0.000792392
0.0504726	0.0480055	-0.0709921	-0.00017245	0.000135552	0.000605041
0.0438334	0.0912404	-0.0435529	-0.000241047	-0.000120613	0.000605041
0.0455648	0.0689792	-0.026303	6.9948e-05	-0.00015368	0.000771961
0.0564497	0.0474374	-0.0452378	0.000187229	-0.000376601	0.000605041
0.0504621	0.0706235	0.000304231	0.000491456	-0.000555123	0.000605041
0.0348924	0.0394592	-0.0482512	0.00101676	-0.000376601	0.000458687
0.0504999	0.0787601	-0.0481605	0.000169314	-0.000259207	0.000825595
0.0505026	0.0637485	-0.058181	0.00029273	-0.000376601	0.000775479
0.0456926	0.038617	-0.0759433	0.000344265	-0.000376601	0.000788401
0.0370575	0.0545551	-0.0481987	0.000567485	-0.000376601	0.000788401
0.0494578	0.0489756	-0.00781643	0.000397704	-0.000265282	0.000788401
0.0471044	0.0489739	0.00252664	0.000339053	-0.000376601	0.000788401
0.0461149	0.0287513	-0.0132226	0.000675418	-0.000680901	0.000788401
0.0522069	0.0489756	-0.0160136	0.000397704	-0.000376601	0.000788401
0.0576451	0.0430106	-0.00632021	0.000222269	-0.000376601	0.000788401
0.0576462	0.0284395	0.00710878	0.000338299	-0.000376601	0.000852777
0.0576437	0.0201117	-0.00207469	0.00039882	-0.000376601	0.000894129
0.0576497	0.0415582	-0.00128859	0.000301328	-0.000376601	0.00116115
0.0598119	0.0360335	-0.00361082	0.000113067	-0.000783949	0.000951437
0.0576451	0.0355023	-0.00649177	0.000113067	-0.000376601	0.000788401
0.0576465	0.0284191	-0.0275497	0.000302634	-0.000325198	0.000788401
0.0665425	0.0450428	-0.00805834	1.14426e-05	-0.000655283	0.000950899
0.0576453	0.0411216	-0.0145798	0.000307867	-0.000872725	0.00093675
0.0576455	0.0386342	-0.0283417	0.000622797	-0.000567342	0.000788401
0.0697212	0.0576483	-0.0272343	0.000548605	-0.000707803	0.000969556
0.0679744	0.0576585	-0.0209807	0.000518011	-0.000872725	0.00100085
0.0732376	0.0248879	-0.0696412	0.00112427	-0.000684976	0.000788401
0.0677156	0.067946	-0.0555554	0.000735616	-0.000414861	0.000788401
0.0685691	0.0489639	-0.0659275	0.000920751	-0.000890299	0.00087966
0.0622053	0.0599708	-0.0720871	0.000416875	-0.0008175	0.000788401
0.0683165	0.0699664	-0.0885177	0.000548376	-0.0008175	0.000942192
0.0662124	0.0806196	-0.0453705	0.000772581	-0.000732866	0.000965139
0.0677132	0.0768593	-0.0210397	0.000953426	-0.000670484	0.000958925
0.0771045	0.0910027	-0.0147904	0.00107005	-0.000824452	0.000985755
0.0728504	0.0912095	-0.0214395	0.000625639	-0.00107815	0.00102381
0.0841003	0.0588794	-0.0157098	0.000406071	-0.000957909	0.00110303
0.0785474	0.023244	-0.0264757	0.000762272	-0.000901056	0.000788401
0.0684596	0.0388889	-0.0264337	0.000302764	-0.00108412	0.000925795
0.0645755	0.0507842	-0.0206473	0.000697952	-0.00108412	0.000896879
0.0814176	0.0436715	-0.0541007	0.000852218	-0.00108412	0.000976148
0.0486168	0.0429452	-0.102778	0.000575136	-0.000490089	0.000381724
0.0333059	0.0560355	-0.044245	0.00164178	-0.000920078	0.000268188
0.0402318	0.0630311	-0.0461776	0.00130241	-0.000905667	0.000642981
0.0577988	0.0682829	-0.0667326	0.000742777	-0.000905667	0.000817446
0.0629543	0.0630072	-0.0467088	0.0010214	-0.00101061	0.000869892
0.0582788	0.0630057	-0.0108935	0.00121494	-0.000818261	0.000843177
0.0568696	0.0745176	-0.0103031	0.00116433	-0.00112623	0.000843558
0.0586679	0.0737543	-0.0102464	0.00107136	-0.00112623	0.000945942
0.0358612	0.039521	-0.0273941	0.0019873	-0.00112623	0.000631681
0.0501644	0.055581	-0.00871982	0.00107136	-0.000995458	0.000622219
0.0403864	0.027764	-0.00874306	0.00136008	-0.000996235	0.000593857
0.0383256	0.0424968	-0.0516646	0.00155898	-0.000836742	0.000557084
0.0540168	0.054355	-0.0424476	0.00106025	-0.0012147	0.000911449
