-0.00986471	-0.015163	0.0589459	-0.00295132	0.000464191	0.000310318
-0.0225824	0.0730587	0.0861522	-0.0031243	0.000195273	0.000492611
-0.0114515	0.0234228	0.0305726	-0.00325883	0.000464191	0.000393286
0.00684957	-0.0552112	0.0176799	-0.00237501	0.000464191	0.00015045
0.0194824	-0.0624339	0.0252251	-0.00209446	0.000714191	-9.78977e-06
-0.0100347	0.0634114	0.12439	-0.00316072	0.000464191	0.000491301
-0.0100298	0.0339825	0.0406297	-0.0032624	0.000464191	0.000393286
0.0112965	-0.0472095	-0.0179318	-0.00258988	0.000342532	0.000482839
-0.000619474	-0.0426997	-0.0195595	-0.00245966	0.000367431	0.000298196
-0.00135912	-0.0315394	0.0117226	-0.00218054	4.58338e-05	0.000304923
-0.0100316	0.0621257	0.0726781	-0.00300404	2.65675e-05	0.000572048
0.00139312	0.0220865	0.038384	-0.00298739	2.65675e-05	0.000510941
0.00283017	-0.0644594	0.00745071	-0.00184239	9.2447e-05	0.000507369
-0.0147127	0.0374202	0.07672	-0.00230572	2.65675e-05	0.000507369
-0.00997545	0.0854695	0.0497596	-0.00215512	2.65675e-05	0.000507369
-0.00093319	-0.0428325	-0.0165037	-0.000949969	2.65675e-05	9.02106e-05
0.0115022	-0.00187912	0.0574654	-0.000533199	0.000345879	9.02106e-05
0.0102389	0.189389	0.144498	-0.000998754	-0.000223432	0.000555801
-0.00995274	-0.020521	0.0245973	0.000280802	-0.000205208	9.02106e-05
-0.00329239	-0.0341858	0.00169136	0.000349896	-0.00011783	9.02106e-05
-0.00994368	-0.00489829	0.00819333	0.000328293	-0.000103838	-0.000314418
-0.00993595	0.0959424	0.0490601	-0.000393644	-0.000123176	0.000232763
-0.00996134	0.0225519	-0.0360887	6.69149e-05	9.79262e-05	9.02106e-05
-0.000170091	-0.0629654	-0.0572454	0.000277984	2.65675e-05	-0.00027693
-0.00995142	0.0511097	0.0467882	4.27277e-05	-0.000167768	3.58003e-05
-0.00996026	0.0977087	0.0655429	-0.000398882	2.65675e-05	9.02106e-05
-0.00996026	-0.0467097	-0.0401394	0.000342752	2.65675e-05	9.02106e-05
-0.0263824	-0.0186415	-0.00763954	0.000521717	2.65675e-05	-7.01664e-05
-0.0207419	0.0687503	-0.00554691	-5.23505e-05	5.39736e-05	-8.74108e-05
-0.0264048	0.0288872	0.0904265	-0.000744306	4.31429e-06	0.000255809
-0.0264954	0.0244123	0.0114327	-0.000892	0.000115455	0.000225906
-0.0264792	-0.0367997	-0.0356643	-0.000867596	8.94099e-05	0.00028146
-0.0328925	-0.0604098	-0.0356813	-0.000509107	0.000110728	1.92781e-06
-0.0375887	-0.0117456	-0.0165539	-9.08663e-05	-5.93852e-06	6.18945e-05
-0.036863	0.0658956	0.0202524	-0.0011686	-5.93852e-06	0.00044637
-0.0482412	-0.0441219	-0.0589621	-0.000308611	-5.93852e-06	-0.000168931
-0.0482338	-0.0607664	-0.0593427	-5.14592e-05	0.000109967	-0.000168931
-0.0323685	0.0537415	0.0328125	-0.00111904	-5.93852e-06	0.000554801
-0.031851	-0.00170875	-0.0246964	-0.000508615	0.000432905	-6.24145e-05
-0.0156549	-0.0776518	-0.0777854	0.000159312	0.00056291	-0.000480682
-0.0246639	0.0481568	0.00776405	-0.000355483	0.000432905	-7.83489e-05
-0.0480827	0.0864571	0.0244731	-0.00104767	0.000175697	0.000265824
-0.0480124	-0.0415447	-0.079528	-0.000413557	0.000241391	-2.32471e-05
-0.0365585	-0.0678709	-0.0947413	0.000231421	0.000333559	-0.000268799
-0.0298449	-0.0438384	-0.0414611	0.000200061	0.000793161	-0.000426237
-0.0436335	0.0985116	0.0415715	-0.00128935	0.000278069	0.000164507
-0.043901	0.141681	0.118921	-0.00196635	0.000123256	0.000611316
-0.0384728	-0.0425312	-0.00282275	-0.000538249	0.000260187	0.00032187
-0.0371253	-0.047255	-0.0250317	-0.00049641	0.000757887	6.53137e-05
-0.0477459	-0.069588	-0.0301726	0.0002143	0.000316102	-0.000323301
-0.0477818	0.0502902	0.0322633	8.15308e-05	0.000226187	-9.76732e-05
-0.0477915	0.068509	-0.0286503	-0.000513892	0.000226187	-0.00014696
-0.0357492	-0.0684908	-0.0616952	0.000387312	0.000226187	-0.000372558
-0.0477273	-0.0438212	-0.0154098	0.000865091	0.000346472	-0.000500125
-0.0477342	0.069715	0.0508875	4.47834e-05	0.000226187	1.3434e-06
-0.0477283	0.0472661	0.00381816	-0.000183684	0.000404758	-7.07279e-05
-0.0335367	-0.042578	-0.0302454	0.000392315	0.000651951	-0.000372558
-0.0477395	-0.00548497	0.00961626	0.00055466	0.000309026	-0.000103154
-0.040568	0.126839	0.0651787	-0.00136525	0.000513396	0.000224017
-0.0478106	-0.0278778	-0.035586	-0.000471673	0.000149531	9.8708e-05
-0.0330541	-0.038408	-0.0589213	-4.59544e-05	0.000350435	-0.000187538
-0.0407251	-0.0500928	-0.0542569	0.00030278	0.000149531	-0.000263804
-0.0502921	0.0385437	-0.0153003	-0.0007368	0.000149531	9.8708e-05
-0.0478187	0.0384644	-0.0386276	-0.000624818	0.000149531	-3.49217e-06
-0.0477774	-0.0599453	-0.0885809	0.000209072	0.000419076	-0.000336581
-0.0477845	0.0227086	-0.00327485	-0.000236994	0.000553818	9.8708e-05
-0.0413378	0.0644196	-0.00196205	-0.000478328	0.000410512	9.8708e-05
-0.0477652	-0.0335335	-0.051983	4.23475e-07	0.000553818	-0.000343913
-0.0477933	-0.0132294	-0.0679348	-0.000281491	0.000423802	-0.000144135
-0.0720222	0.0817239	-0.0431968	-0.000864255	0.000198968	9.8708e-05
-0.0561783	-0.00652147	-0.103214	-0.000653464	9.45677e-05	4.24287e-05
-0.0555463	-0.0801382	-0.1137	-0.000270154	0.000261077	-0.000158595
-0.0588571	0.0316705	-0.0780074	-0.00057844	0.000207369	-0.000161959
-0.0588093	-0.0631854	-0.0742375	2.30826e-05	0.000267499	-0.000248266
-0.0654174	0.104461	-0.00515404	-0.00106928	0.000388256	0.000284156
-0.0720262	-0.0411319	-0.0880343	-0.00020722	-6.84685e-06	9.8708e-05
-0.0720154	-0.0355266	-0.0917906	-2.69662e-05	2.18402e-05	9.8708e-05
-0.079689	-0.04295	-0.100248	0.000108931	-1.64536e-05	-0.000212076
-0.0790347	-0.0155859	-0.063729	0.000142842	-8.64046e-05	9.8708e-05
-0.0743392	0.0738393	-0.00453858	-0.000671567	-3.73067e-06	9.8708e-05
-0.0593347	-0.0337301	-0.0657562	-0.000156348	-8.64046e-05	9.8708e-05
-0.0593251	-0.069426	-0.0706619	0.000193062	-8.64046e-05	-8.14822e-05
-0.0641056	0.0157468	-0.0508482	0.000197712	0.000113219	-7.81682e-05
-0.0695942	-0.0362981	-0.0804739	4.81199e-05	0.000127046	-0.000201788
-0.0718873	-0.0488053	-0.0765203	0.000396888	0.000220948	-0.000162622
-0.0710147	0.00901689	-0.0883684	-0.00022226	0.000408472	-0.00034505
-0.064845	-0.0664272	-0.105119	0.000242112	0.000352865	-0.00034505
-0.0682836	0.0102778	-0.0982804	-0.000111698	0.000470318	-0.000345049
-0.0662722	-0.0551421	-0.105931	0.000162153	0.000408472	-0.000345049
-0.0718836	0.0404394	-0.0881761	-0.000178594	0.000408472	-0.000161709
-0.0800142	0.003028	-0.123658	-0.000348719	0.000408472	-0.000260676
-0.0559988	-0.0600862	-0.111014	-0.000136854	0.000408472	-0.00034505
-0.0477676	-0.0390364	-0.0882119	0.000112484	0.000408472	-0.00034505
-0.0485026	0.010701	-0.088221	-0.000292623	0.000408472	-0.00034505
-0.0452517	-0.0410056	-0.0882358	-0.000238654	0.000559913	-0.00034505
-0.0713531	0.0513207	-0.0881885	-0.000943477	0.000408472	-0.00019399
-0.0713593	-0.0283053	-0.128251	-0.000673075	0.000408472	-0.00034505
-0.0713585	-0.0659358	-0.0881893	-0.00034194	0.000459379	-0.000237688
-0.0755594	0.0163174	-0.0881663	-0.000862383	0.000408472	-0.000118393
-0.0713842	-0.0757731	-0.10492	-0.000397998	0.000266474	-0.00034505
-0.0713488	0.0498114	-0.000599252	-0.00138533	0.00026444	0.000212862
-0.0713473	-0.0041186	-0.0603476	-0.001935	0.000132364	0.000493906
-0.0713398	-0.0641049	-0.119732	-0.000858078	0.000208822	0.00031667
-0.0734597	-0.0849285	-0.140676	-0.000294549	-5.8639e-05	0.000245875
-0.0757318	0.00547702	-0.0759894	-0.00067756	0.000208822	0.000279551
-0.0713836	0.0379729	-0.0902739	-0.000807161	-0.000175366	0.000506894
-0.0875021	-0.0429125	-0.103652	-0.000861075	1.13776e-05	0.000151849
-0.0808141	-0.0862011	-0.091066	-0.000189714	3.18064e-05	9.41656e-05
-0.0806516	0.0746165	0.0056686	-0.0011904	-1.23208e-05	0.000496471
-0.0874824	-0.00195075	-0.0646249	-0.00131582	-1.23208e-05	9.41656e-05
-0.0874824	-0.107693	-0.135582	-0.00017647	-1.23208e-05	9.41656e-05
-0.0874824	-0.0128281	-0.105251	-0.000309027	-1.23208e-05	9.41656e-05
-0.0811309	0.028814	-0.123307	-0.000257074	-0.000204284	0.000200673
-0.0678609	-0.125181	-0.157438	7.13483e-05	-0.000413285	0.000118998
-0.0825344	0.0308425	-0.100019	0.000130443	-0.000214243	0.000465071
-0.0705088	-0.00286176	-0.13777	-0.000267802	-0.000310659	8.70631e-05
-0.0682517	-0.103929	-0.122246	0.000231879	-0.000413285	0.000263644
-0.0684409	0.0804013	-0.037109	-0.00154064	1.98093e-05	0.000757097
-0.0588723	-0.0864803	-0.184935	-0.000562379	-2.97033e-05	0.000465071
-0.0584995	-0.106803	-0.199053	0.000175067	-0.000181664	0.000465071
-0.0635658	0.0986501	-0.0235241	-0.000518271	-0.000151253	0.000713319
-0.0596975	0.0274872	-0.0783055	-0.000494978	-0.000151253	0.000626725
-0.0450969	-0.105259	-0.167064	0.000201265	-0.000151253	0.000465071
-0.0245538	-0.0964203	-0.177164	0.000322946	-0.000151253	0.000465071
-0.040277	-0.017506	-0.116211	0.00041553	9.15836e-05	0.000465071
-0.0551423	0.0738385	-0.0520696	-0.000647455	-5.94635e-07	0.000594394
-0.0481393	-0.036714	-0.161603	-0.000474416	-0.000151253	0.000465071
-0.0487871	-0.0775868	-0.190921	0.000287632	-0.000151253	0.000465071
-0.0482458	-0.037298	-0.137459	0.000728636	-0.000151253	0.000465071
-0.0551232	0.0913576	-0.0990313	-0.000109902	0.000280711	0.000465071
-0.0595416	-0.123143	-0.199501	0.00078786	-5.54596e-05	0.000105722
-0.052889	-0.0922506	-0.156889	0.000548712	-0.000172006	0.000240704
-0.0552311	0.0680817	-0.0761701	-5.69011e-05	5.87945e-05	0.000465071
-0.0426834	-0.0275708	-0.161544	0.000431862	0.000296295	-4.15047e-06
-0.0308104	-0.0524568	-0.171663	0.000708591	0.000312122	-6.93314e-06
-0.0388293	0.10031	-0.0150609	-0.000653755	9.48412e-05	0.00057056
-0.0323507	-0.0289652	-0.137532	-0.000503567	-0.000195405	0.000741387
-0.0292361	-0.0922682	-0.197176	0.000241882	0.000156545	0.000647001
-0.0258169	-0.122949	-0.217763	0.000902462	-4.77141e-06	0.000465071
-0.0421818	0.00685837	-0.132218	-0.000548178	0.000383751	0.000465071
-0.0363261	-0.00486009	-0.151017	-0.000939964	0.000327137	0.000308772
-0.0367771	-0.128772	-0.137295	-0.000879726	0.000248114	0.000171443
-0.0346724	0.0822021	-0.026832	-0.00232735	0.000341361	0.000465071
-0.0234026	0.0546553	-0.094898	-0.00211994	0.000341361	0.0010224
-0.0297643	-0.143681	-0.244593	-0.000711469	-0.000120349	0.000465071
-0.0142563	-0.1194	-0.241529	-0.0017497	1.01715e-05	0.000518129
-0.0142454	-0.0837962	-0.185612	-0.00159126	-7.14031e-05	0.000465071
-0.0141911	0.0617312	-0.0742165	-0.00163364	7.61553e-05	0.00105094
-0.0305436	-0.00507246	-0.136461	-0.00203394	-7.14031e-05	0.00105298
-0.0158982	-0.0884813	-0.197961	-0.00101136	0.000446477	0.000945668
-0.0155371	-0.132744	-0.220192	-0.00073222	0.000467036	0.000649371
-0.010372	-0.106149	-0.16039	-0.00149744	0.000521664	0.000776897
