4.70585e-05	0.163531	0.338898	-0.00560208	-0.000774332	-0.0008445
-0.0067904	0.0225007	0.229782	-0.00451388	-0.000935026	-0.000749441
0.0100462	0.0781894	0.252209	-0.00372347	-0.00155785	-0.000563718
0.0223967	0.116988	0.366192	-0.00466659	-0.00101103	-0.000563718
-0.0624129	0.201884	0.407074	-0.0032466	-0.000349855	-0.00152793
-0.0720047	-0.168782	0.0673615	-0.00259248	-0.00168132	-0.000419942
-0.0216505	-0.0700103	0.0597028	-0.00452408	-0.00121177	-0.000119448
-0.0215321	0.129168	0.210955	-0.00530725	-0.00172805	-0.000419942
-0.0252461	0.0113947	0.214701	-0.00376752	-0.00152107	-0.000620718
-0.0175604	0.115951	0.37926	-0.00439819	-0.00148575	-0.000419942
-0.0238231	0.13647	0.304058	-0.00472325	-0.00165234	-0.000644327
-0.025511	0.0104687	0.236227	-0.00440369	-0.00176947	-0.000626247
-0.0177855	0.0618851	0.253885	-0.004533	-0.00176947	-0.000563231
-0.0268181	0.08486	0.253872	-0.0044409	-0.00176947	-0.000419942
-0.0177143	0.0847864	0.270889	-0.00470807	-0.00176947	-0.000419942
-0.00183392	0.126397	0.310763	-0.00440689	-0.00153889	-0.000476738
-0.0331216	0.0807991	0.161689	-0.00503069	-0.00128688	-0.000680743
-0.0600713	-0.0750598	0.0425367	-0.00343557	-0.00174004	-0.000419942
-0.0196512	-0.0786285	-0.219247	0.00607944	0.000307491	-0.000192089
-0.0112053	0.235779	0.170022	-0.000869908	-0.00031614	0.000295998
0.000224261	-0.00119763	-0.00463798	-0.000689939	0.000191448	-3.28838e-05
0.0117484	0.000362153	-0.00934506	-0.00107204	0.000146011	4.36995e-05
0.011788	0.0414986	0.0158411	-0.00107867	-0.000283306	4.36995e-05
-0.00347191	-0.000617065	0.000625705	-0.00180723	-0.000508398	4.36995e-05
-0.0403859	0.04426	0.128381	-0.00191622	-0.00155669	-0.000721836
-0.0521786	0.231862	0.235382	-0.00184246	-0.000317703	-0.000602596
-0.0608252	-0.152689	-0.0918943	-0.000408503	-0.000763011	-0.000401723
