-0.000521211	-0.0667758	-0.241002	0.00280946	-0.00198528	-0.000568021
-0.0112889	-0.028852	-0.202977	0.0023482	-0.00200609	-0.000568021
-0.0171096	-0.0567294	-0.220322	0.00264366	-0.00193944	-0.000568021
-0.000579396	-0.0517053	-0.225481	0.00233622	-0.00203696	-0.000512046
-0.00302391	-0.0282097	-0.192279	0.00216778	-0.00170599	-0.000568021
-0.000510453	-0.0610537	-0.202567	0.00259595	-0.00174856	-0.000568021
-0.000519339	-0.03549	-0.175945	0.00202899	-0.00167506	-0.000415355
0.00448763	-0.0283498	-0.134325	0.00234564	-0.00140503	-0.000247329
-0.000398888	-0.0519275	-0.142819	0.00243256	-0.000923414	-0.000408615
-0.00048565	-0.00433768	-0.0965204	0.00199144	-0.00140503	-8.96932e-05
0.0123321	-0.0267199	-0.090784	0.00192145	-0.00105363	-3.91235e-05
0.0212611	-0.0421175	-0.121837	0.00160285	-0.000823675	-0.000200686
0.027292	-0.00545777	-0.0700457	0.00131606	-0.00111783	1.95642e-05
0.0285199	-0.0243025	-0.0550332	0.00156299	-0.000735048	3.89924e-05
0.0192593	-0.00542956	-0.0567699	0.000710947	-0.000708511	3.1536e-05
0.0118	-0.00845231	-0.0405318	0.000698228	-0.000650611	0.000117811
-0.00157185	-0.0197244	-0.00390216	0.00105327	-0.000494955	-9.56185e-05
0.0118118	0.0137084	-0.00278934	0.000237377	-0.000494955	9.2094e-05
-0.000449661	-0.0138966	0.00747808	0.000580264	-0.000297318	6.30343e-05
-0.020695	-0.0332801	-0.0153395	0.000237377	5.87571e-05	-0.000291961
0.0101001	-0.00333364	-0.0114401	-0.000375088	-0.000494955	4.95521e-05
-0.00476436	-0.0347043	-0.0419355	0.000105298	2.19983e-05	8.72929e-05
-0.00476439	-0.0339356	-0.0422	-0.000132713	2.19983e-05	-8.88488e-06
-0.00475649	-0.0165464	0.00312417	-0.000296615	2.19983e-05	2.39284e-05
-0.0247656	-0.032332	-0.00507104	0.000576596	0.000425234	-0.000291961
-0.0247656	0.00746541	0.000217411	-0.000607293	0.00053389	-0.000291961
-0.0562743	-0.0016612	0.0179683	-1.74522e-05	0.000698615	-0.000346826
-0.0562456	-0.0221998	0.00159014	0.000146003	0.00111508	-0.000631736
-0.0562511	0.0361543	0.0589946	-0.000290222	0.000518129	-0.000291961
-0.072659	-0.0140532	0.0267297	-0.000105203	0.000854111	-0.000541254
-0.072653	-0.0132374	0.0177205	-0.000232978	0.00110177	-0.00065333
-0.0695518	0.0170435	0.0775622	-0.000346463	0.00110177	-0.000693858
-0.0726728	0.00427929	0.0782741	-0.000231708	0.00110177	-0.000693858
-0.0726728	-0.0080422	0.049208	-0.000479503	0.00110177	-0.000693858
-0.0927019	0.0135342	0.0927533	-0.000533772	0.00129078	-0.000693858
-0.105886	-0.0169571	0.0668706	-0.000226862	0.00155902	-0.000693858
-0.11687	0.00794318	0.0647402	-0.000730944	0.0011808	-0.000693858
-0.126046	0.025857	0.100434	-0.000290222	0.00155902	-0.000693858
-0.129335	-0.0248086	0.0470519	-0.000290222	0.00155902	-0.000917386
-0.124997	0.0153114	0.0778901	-0.000937482	0.00141891	-0.000693858
-0.126203	0.011098	0.0771031	-0.000407599	0.00145409	-0.000693858
-0.132258	-0.0223837	0.0456901	-0.000532912	0.00155902	-0.000948915
-0.139213	-0.00605782	-0.0533066	-0.000723069	0.00155902	-0.000873007
-0.12377	-1.05775	-1.41369	-0.0155525	-0.000994301	-0.00046866
-0.259751	-0.688313	-0.917525	-0.0226614	0.000939126	-0.00167746
-0.258003	-0.652161	-0.841952	-0.0181351	0.00261814	-0.00236538
-0.228659	-0.607496	-0.813323	-0.0154076	0.00209078	-0.00187001
-0.210297	-0.4559	-0.642271	-0.0131062	0.00198551	-0.00114901
-0.192651	-0.479805	-0.632322	-0.0121607	0.00172202	-0.000965732
-0.177262	-0.465621	-0.631956	-0.011013	0.0014345	-0.000640775
-0.181194	-0.371757	-0.52304	-0.0098321	0.00125447	-0.000501447
-0.169267	-0.390158	-0.531426	-0.00928152	0.00147252	-0.000487521
-0.179109	-0.324124	-0.731769	-1.26895e-05	0.000387908	-0.000710155
-0.197718	-0.255247	-0.689753	0.00503235	-0.000971529	-0.000561915
-0.133047	-0.199427	-0.574251	0.00216263	-0.00142947	0.000128368
-0.147196	-0.131656	-0.564717	0.00421179	-0.00206022	0.000474358
-0.123914	-0.270284	-0.664686	0.00734172	-0.00255099	0.000581357
-0.113554	-0.157625	-0.63513	0.00705267	-0.00332625	0.00143844
-0.0850511	-0.216244	-0.62288	0.00661791	-0.00332624	0.00166636
-0.102687	-0.146208	-0.573115	0.00669185	-0.00344225	0.0022713
-0.0915033	-0.191871	-0.564371	0.00682663	-0.00341657	0.00230833
-0.1029	-0.16186	-0.610622	0.00650059	-0.0036692	0.00286805
-0.0791667	-0.245648	-0.627869	0.00690953	-0.00326185	0.00267349
-0.0663629	-0.200803	-0.644797	0.00619241	-0.00349679	0.00280077
-0.073811	-0.224001	-0.679962	0.0062381	-0.00321002	0.00275405
-0.0815938	-0.241518	-0.694879	0.0062148	-0.003087	0.00265656
-0.103708	-0.204596	-0.66405	0.00640471	-0.00348044	0.00336265
-0.112625	-0.253635	-0.680126	0.0060996	-0.00324624	0.00315223
-0.107862	-0.221633	-0.646832	0.005837	-0.00364426	0.00346187
-0.117306	-0.247404	-0.639743	0.00559203	-0.00323585	0.00350356
-0.104721	-0.221416	-0.642057	0.00547823	-0.00337706	0.00356995
-0.106072	-0.219013	-0.641271	0.00569601	-0.00364426	0.00361154
-0.107959	-0.25141	-0.6703	0.00556609	-0.00256917	0.00322057
-0.113494	-0.202222	-0.601971	0.00515245	-0.00296824	0.00357229
-0.105771	-0.224475	-0.63131	0.00542313	-0.00281612	0.0034549
-0.0838152	-0.361874	-0.957053	0.00706717	-0.00291597	0.00371164
-0.068895	-0.299374	-0.857888	0.00660813	-0.00221318	0.00339692
-0.103173	-0.268927	-0.813729	0.00531509	-0.00189884	0.00331787
-0.118141	-0.262548	-0.754151	0.00470189	-0.00149543	0.00305305
-0.127821	-0.288445	-0.804123	0.00451422	-0.00117147	0.00297426
-0.133993	-0.241969	-0.778641	0.00425148	-0.00121625	0.00306973
-0.139617	-0.26679	-0.76161	0.00451014	-0.000926224	0.00306973
-0.134952	-0.292077	-0.786142	0.00458837	-0.000797138	0.00306973
-0.152061	-0.247012	-0.747259	0.00392733	-0.000926224	0.00300273
-0.161482	-0.274541	-0.76827	0.00409383	-0.000584505	0.00306973
-0.166376	-0.31639	-0.837409	0.00408611	-0.000122171	0.00284596
-0.16677	-0.274493	-0.782387	0.00387195	-0.000422855	0.00314696
-0.16017	-0.308369	-0.802615	0.0039212	-6.01522e-05	0.00293933
-0.154197	-0.291641	-0.803307	0.00383873	-0.000206252	0.00291676
-0.152015	-0.289017	-0.775835	0.00366384	-0.00010849	0.00301874
-0.146807	-0.320497	-0.804265	0.00406538	3.58013e-05	0.00281774
-0.15431	-0.274187	-0.769293	0.00331714	-0.00030074	0.00297857
-0.154228	-0.184212	-0.579222	0.00409089	-9.57249e-05	0.00313155
-0.153972	-0.28409	-0.693517	0.0042079	0.000217258	0.00273815
-0.154249	-0.217412	-0.638011	0.00416063	-0.000208522	0.00296787
-0.154186	-0.255155	-0.685401	0.00393053	-8.42874e-05	0.00308895
-0.154289	-0.260839	-0.676279	0.0038885	-0.000208522	0.00313767
-0.158515	-0.237929	-0.631457	0.0039799	-0.000208522	0.00324149
-0.151887	-0.274023	-0.664199	0.00456207	-0.000208522	0.0032819
-0.116806	-0.265169	-0.762578	0.00353929	-0.000670407	0.00348174
-0.10363	-0.268873	-0.700683	0.00395024	-0.000427958	0.0033057
-0.125062	-0.266346	-0.700192	0.00405847	-0.000247393	0.00325001
-0.112746	-0.29771	-0.895562	0.00486827	-0.0015527	0.00394371
-0.0661289	-0.508518	-1.28636	0.00912895	-0.00371439	0.00468943
-0.120658	-0.236086	-0.849905	0.00579359	-0.00325355	0.00479778
-0.101452	-0.327624	-0.856284	0.00563715	-0.00289792	0.00489383
-0.110134	-0.255131	-0.762993	0.00550665	-0.00289792	0.00479778
-0.099892	-0.301933	-0.780704	0.00559111	-0.00267817	0.00467751
-0.103958	-0.27443	-0.781517	0.00539639	-0.0025997	0.00470818
-0.1039	-0.267621	-0.759086	0.0055903	-0.00254441	0.00462038
-0.0962913	-0.296582	-0.803733	0.00597985	-0.00218948	0.00436019
-0.103494	-0.25318	-0.759969	0.0057806	-0.00205682	0.00448377
-0.103263	-0.276333	-0.761053	0.00609595	-0.00177796	0.00436019
-0.0854988	-0.253236	-0.738378	0.0057991	-0.00171774	0.00414039
-0.0913348	-0.259796	-0.746997	0.0052665	-0.00171774	0.00434682
-0.0891171	-0.293191	-0.76321	0.00502919	-0.00171774	0.0042347
-0.0837521	-0.234616	-0.674096	0.00392404	-0.00123361	0.00441721
-0.0540565	-0.229138	-0.588423	0.00393533	-0.00065262	0.00406315
-0.017486	-0.239184	-0.573242	0.00309466	-0.000465282	0.00414219
-0.036133	-0.190465	-0.496914	0.00282795	-0.000465282	0.00410565
-0.0504375	-0.212947	-0.496193	0.00292562	0.000765	0.00343845
-0.0502759	-0.203384	-0.501721	0.00245192	0.00108512	0.00343845
-0.0654977	-0.217998	-0.528988	0.00251175	0.000928012	0.00343845
-0.0624929	-0.249723	-0.547234	0.00255304	0.000884471	0.00321467
-0.0685947	-0.191997	-0.516419	0.00207704	0.000921664	0.00343845
-0.0719078	-0.206631	-0.51081	0.00219265	0.000654721	0.00343845
-0.050244	-0.239009	-0.533571	0.00247065	0.00104004	0.00303783
-0.0666106	-0.20729	-0.504064	0.0022897	0.000791831	0.00343845
-0.0699933	-0.25612	-0.537824	0.00260861	0.000654721	0.00343845
-0.0789779	-0.214515	-0.515005	0.00237332	0.000654721	0.00378014
-0.0870669	-0.222153	-0.494679	0.00267263	0.000654721	0.00368444
-0.0946835	-0.233407	-0.511376	0.00261596	0.000654721	0.00365519
-0.0870662	-0.209162	-0.47924	0.00219559	0.000654721	0.0036805
-0.0655647	-0.263345	-0.564352	0.00208001	0.000876371	0.00343845
-0.0842102	-0.208508	-0.520031	0.00165007	0.00104102	0.003658
-0.0960295	-0.217493	-0.489946	0.00216251	0.001067	0.00360831
-0.0735649	-0.434786	-0.922317	0.00372418	-0.000333126	0.00420159
-0.0572535	-0.223157	-0.640718	0.00183341	-0.000546677	0.00425065
-0.0804469	-0.228361	-0.607891	0.00203657	0.000347367	0.00372529
-0.0884499	-0.228495	-0.547632	0.00224263	0.000584145	0.00370147
-0.0758327	-0.245447	-0.55012	0.00221299	0.000562349	0.00364499
-0.0791308	-0.191256	-0.468391	0.00149759	0.000567987	0.00383065
-0.103868	-0.248629	-0.520205	0.000915284	0.00106667	0.00379627
-0.0990047	-0.204699	-0.480607	0.000688875	0.00107166	0.00368463
-0.101712	-0.200691	-0.442624	0.0010232	0.00080036	0.00380365
-0.0914968	-0.206928	-0.423391	0.00109613	0.00102303	0.00373673
-0.09681	-0.177804	-0.418984	0.00108617	0.00102699	0.00368818
-0.0989184	-0.219882	-0.444567	0.00106863	0.00127184	0.00373523
-0.098958	-0.190087	-0.450896	0.000477481	0.00127678	0.00381699
-0.102699	-0.21617	-0.464025	0.000947591	0.00142229	0.00380825
-0.112644	-0.239998	-0.509469	0.00108528	0.00139315	0.00364117
-0.115161	-0.182671	-0.44122	0.00100679	0.000825844	0.00385302
