-0.0215871	-0.0455269	-0.0507699	0	-0.00073537	0.000624717
-0.0435043	-0.0036806	0.0243551	-0.00025	-0.00073537	0.00015076
-0.0590633	-0.020641	0.0549566	-0.0011392	-0.00027281	-0.00019211
0.00886344	-0.142767	0.0953329	-0.00184904	0.00286056	-0.00124542
0.0973069	-0.109447	0.148709	-0.00324838	0.00447784	-0.00119352
0.062187	0.118953	0.17311	-0.00389062	0.00266151	-0.00124542
0.0118041	0.0851409	0.129415	-0.00225244	0.00025568	-0.00113953
-0.0122493	0.0455948	0.104776	-0.0018788	-0.000319113	-0.000733433
-0.0406669	-0.0367095	0.0436701	-0.00137835	-0.000663457	-0.000578179
-0.0334164	0.0244346	0.0313748	-0.00151387	-0.000391559	-0.000622638
-0.0170708	-0.0585838	-0.0591775	0.000485357	-0.000223019	-0.00050146
0.0382858	-0.0164715	-0.0871019	-0.000499065	-0.000167469	0.000972453
-0.0133012	0.0162429	-0.00407332	9.05098e-05	-0.000265269	-0.000179741
-0.0165394	-0.0479018	-0.00945696	-0.00030713	-0.000277027	-0.000292109
-0.029477	0.0527366	0.0399024	-0.000347177	-0.000213241	-0.000179741
-0.0168676	-0.0389678	0.00306532	-0.000171361	-0.000354297	-0.000179741
-0.0141615	-0.0327093	-0.0407514	-0.000171361	-0.000371487	-0.000179741
-0.00974974	-0.00160283	-0.0186759	0.000198296	-0.000148035	-0.000121795
-0.00666138	-0.0373665	0.00151162	0.000384155	8.7956e-05	-9.96939e-05
-0.0038291	0.00635766	-0.00635832	-0.000376795	2.31621e-05	-0.000179741
-0.00384716	-0.00112858	0.012887	-0.000155332	0.000366565	-0.000179741
-0.00383939	-0.0428375	0.0158581	6.90343e-07	0.000116565	-0.000179741
-0.0073295	0.0153411	0.0129805	-3.1738e-05	0.00027223	-0.000179741
-0.0156052	-0.00859814	0.0336886	3.87154e-05	0.000116565	-6.50088e-05
-0.00385918	-0.045703	-0.0169181	5.40108e-05	0.000116565	0.000143489
-0.0101256	0.0317242	0.0153506	-0.000104746	5.85046e-05	0.000170462
-0.0106049	-0.0281045	0.0291532	0.000238365	0.000249695	0.000170462
-0.00387124	-0.0272893	-0.0111733	0.000142352	0.000266673	0.000170462
0.0111519	0.00487988	-0.0111461	0.000556147	0.000114296	0.000482727
0.0114946	-0.0613584	-0.0150625	0.000281002	6.62198e-05	0.000660599
0.0232585	-0.0308394	-0.0339693	0.000488255	-4.96738e-05	0.00068231
0.0292421	0.0234755	0.0162119	0.000169006	5.49475e-05	0.000676276
0.0202981	-0.0423008	0.000560127	0.000318445	-0.000111545	0.000867614
0.0374793	0.0299994	0.0263739	-0.000209445	-0.000198677	0.000746014
0.0420196	-0.00543846	0.0413095	-2.55671e-05	-0.000198677	0.000766598
0.0381509	-0.0358672	-0.0299379	0.000127755	-5.24807e-05	0.0010847
0.0420145	0.0253115	-0.0299092	0.000117174	-8.50945e-05	0.000827846
0.0420155	-0.0191938	-0.029889	0.000807626	-0.000198677	0.0010847
0.0543329	-0.0210351	-0.00711233	0.000296234	-0.000198677	0.00103107
0.0608672	0.0269053	-0.00100784	0.000266001	-0.000111424	0.0010847
0.0656793	-0.0248492	0.000117943	0.000347771	-0.000128082	0.00127706
0.0776649	-0.00678093	-0.00960643	-2.46942e-05	-0.0002847	0.00153297
0.0752296	0.0117877	0.0106568	0.000413328	-0.000183189	0.00137528
0.0823727	-0.0567858	-0.0290521	0.000956133	-0.000183189	0.00172699
0.0896859	0.00278443	0.00962057	0.000785572	-0.000183189	0.00172699
0.0896859	-0.0446208	-0.0122377	0.00064698	-0.000183189	0.00172699
0.0907724	0.0226875	0.029137	0.000528244	-0.000183189	0.00178693
0.0927486	-0.0379225	0.00543645	0.000756068	-0.000183189	0.00172699
0.105902	0.0102197	-0.00443083	0.000344372	-0.000183189	0.00172699
0.105892	-0.00187485	-0.0138755	0.000885163	-0.000328129	0.00178028
0.105889	-0.025697	-0.0425588	0.00096577	-0.000399368	0.00172699
0.105905	0.0132095	-0.0293325	0.00065075	-0.000183189	0.00180445
0.105904	-0.0122365	-0.0375509	0.00065075	-0.000183189	0.00202354
0.105913	-0.027078	-0.0445153	0.000682512	-0.000183189	0.00208934
0.122448	0.0212935	-0.037565	0.000687638	-0.00039613	0.00208934
0.114703	-0.0409901	-0.0702934	0.000812537	-0.000527375	0.00208934
0.122447	0.0104839	-0.0630995	0.000800473	-0.000414981	0.00208934
0.122419	-0.00974441	-0.0569855	0.000800473	-0.000724283	0.00208934
0.122426	-0.0293366	-0.0729857	0.00100349	-0.00054726	0.00214992
0.144041	0.00223197	-0.054797	0.000715237	-0.000522463	0.00216886
0.138786	0.00653893	-0.0569249	0.000887186	-0.000506483	0.00208934
0.139333	-0.0340275	-0.0743867	0.00120992	-0.000597282	0.00227719
0.144033	0.0116768	-0.0697603	0.000913378	-0.000597282	0.00224647
0.144046	-0.0119857	-0.0568791	0.00124836	-0.000451552	0.0023486
0.139775	-0.0191635	-0.077711	0.00108191	-0.000629465	0.00238399
0.14402	0.0258393	-0.0569101	0.000792216	-0.000799755	0.00245874
0.13314	-0.0701638	-0.0787809	0.00130494	-0.000804896	0.00242101
0.144052	0.0263665	-0.0664619	0.000997045	-0.000773626	0.00244355
0.142609	-0.0283876	-0.0736836	0.00125182	-0.000793616	0.00262309
0.14896	-0.0105039	-0.0462152	0.00107829	-0.000700113	0.00269541
0.153459	0.0191088	-0.0372315	0.00102465	-0.00052383	0.00260619
0.146748	-0.0124497	-0.054851	0.0013464	-0.00067993	0.00260577
0.153636	-0.0114515	-0.0670566	0.00136029	-0.000646056	0.00260326
0.16388	0.0273023	-0.0623583	0.00086158	-0.00052383	0.00257667
0.163901	-0.0354817	-0.0771297	0.00134066	-0.00052383	0.0025702
0.163872	0.00432864	-0.0693171	0.00104298	-0.000523829	0.00249925
0.158755	0.00934292	-0.0458863	0.00144434	-0.000613811	0.00262081
0.153753	-0.0228615	-0.0482423	0.00121998	-0.000965613	0.00285157
0.166464	0.0216482	-0.0486385	0.000862143	-0.000753947	0.00267753
0.156545	-0.0135869	-0.0460821	0.00132059	-0.000815718	0.00271137
0.153836	-0.0384645	-0.0708654	0.00108016	-0.000819202	0.00282788
0.166453	0.0262573	-0.0592753	0.00100869	-0.000806023	0.00279132
0.166443	-0.0124365	-0.0704967	0.00109684	-0.000946316	0.00280092
0.166444	0.00132415	-0.0932058	0.00138666	-0.000797625	0.00272693
0.166413	-0.00991832	-0.0989567	0.000944093	-0.00101724	0.0026872
0.166418	0.00916267	-0.0856489	0.0015601	-0.000874689	0.00274462
0.166469	0.0178638	-0.0384091	0.00123341	-0.000786484	0.00301312
0.16644	-0.00262875	-0.0500481	0.0013693	-0.00109216	0.00301312
0.166469	0.0419249	-0.0447851	0.000930251	-0.000786484	0.00301312
0.171035	0.00226046	-0.0753839	0.00159494	-0.000786484	0.00301312
0.167145	0.0011517	-0.0919555	0.00126545	-0.000863533	0.00282067
0.183662	0.0410729	-0.070264	0.00109214	-0.000840875	0.00301312
0.171379	-0.0068976	-0.0945983	0.0013154	-0.000929536	0.00301312
0.17192	-0.0112638	-0.088079	0.0010645	-0.00091686	0.00301312
0.173324	0.0219279	-0.0442044	0.000947646	-0.000856384	0.00301312
0.169527	-0.0263778	-0.0675148	0.00149352	-0.000786484	0.00301312
0.18367	0.0156513	-0.0610629	0.000997324	-0.000786484	0.00301312
0.17601	-0.00470362	-0.0732032	0.00124118	-0.000786484	0.00301312
0.18367	0.0234855	-0.0841496	0.00100349	-0.000786484	0.00301312
0.17962	-0.00856675	-0.092691	0.00132842	-0.000995441	0.00306966
0.183638	-0.00453232	-0.10462	0.00115802	-0.000986882	0.00301312
0.183646	0.0203878	-0.0938862	0.00154459	-0.00100245	0.00308551
0.175237	-0.0217633	-0.0959895	0.00140214	-0.000853618	0.00301312
0.183675	0.0125501	-0.0937802	0.00128033	-0.000786484	0.00309126
0.185259	0.0129357	-0.0850761	0.00153639	-0.00118946	0.00336813
0.181993	-0.0256331	-0.0922682	0.00138492	-0.0013002	0.00337644
0.190049	0.0396416	-0.0870717	0.00122561	-0.00100673	0.0031655
0.190036	-0.00935889	-0.111662	0.00154154	-0.0013002	0.00332988
0.190038	-0.0190964	-0.12626	0.00135956	-0.0013002	0.00335698
0.190069	-0.0236475	-0.123737	0.00224356	-0.00123853	0.00333511
0.190044	-0.000622216	-0.138891	0.00176709	-0.00113118	0.00315648
0.190012	0.00641236	-0.158206	0.00244091	-0.0013002	0.00319592
0.193986	-0.00123355	-0.12741	0.00174608	-0.00135727	0.00308594
0.189478	-0.0142225	-0.127407	0.00206319	-0.0013002	0.00315854
0.194906	0.0254217	-0.102171	0.00164589	-0.00117663	0.00309864
0.189482	-0.0287111	-0.129506	0.00194807	-0.0012199	0.00311392
0.203655	0.00450672	-0.148772	0.00161413	-0.00134947	0.00303084
0.201756	0.010819	-0.143334	0.00196563	-0.00126687	0.00303384
0.193182	-0.0401474	-0.176641	0.00199504	-0.00137667	0.00310035
0.193191	0.0177828	-0.151378	0.00160037	-0.00137667	0.00334778
0.193177	0.0147579	-0.111987	0.00178438	-0.00137667	0.00314568
0.193191	-0.0283406	-0.133054	0.00188174	-0.00137667	0.00334778
0.193191	0.00371654	-0.125934	0.00137552	-0.00137667	0.00334778
0.198963	0.0124609	-0.104046	0.00152118	-0.00112872	0.00334778
0.198458	-0.0207632	-0.126814	0.00186825	-0.00137837	0.00334778
0.203452	0.00278207	-0.129943	0.00132253	-0.00137837	0.00334778
0.201244	0.00112076	-0.111939	0.00178607	-0.00137837	0.00334778
0.197098	-0.0333027	-0.120149	0.00168655	-0.00137837	0.00343097
0.204593	0.00572372	-0.111884	0.00149086	-0.0012995	0.00334778
0.210263	0.0123184	-0.0878893	0.00164036	-0.00144524	0.00334778
0.203257	-0.0213458	-0.118662	0.00175169	-0.00120699	0.00348514
