0.0243914	-0.128017	-0.04758	-0.00255493	0.0013987	0.00151333
0.0217678	-0.125613	-0.0388152	-0.0020244	0.0013987	0.00151333
0.0289589	-0.0763318	-0.0309904	-0.00246023	0.000987357	0.00139802
0.0329106	-0.11443	-0.0236835	-0.00209865	0.000936777	0.00103077
0.0431221	-0.0464792	-0.00584582	-0.00216352	0.000515032	0.00116096
0.0464547	-0.0858091	0.0142655	-0.00174892	0.000281381	0.00103077
0.0507024	-0.0560151	0.0199506	-0.00174892	0.000205749	0.00103077
0.0334166	-0.0593901	0.00743471	-0.00166226	0.000533601	0.000839329
0.0322329	-0.0683572	0.00091035	-0.00143158	0.000408316	0.000549502
0.0322368	-0.0390093	-0.00991234	-0.00183687	0.000442259	0.000796395
0.0322141	-0.0881953	0.0405896	-0.00112855	0.00042654	0.000549503
0.0334923	-0.0253935	0.0282987	-0.00159792	0.000500424	0.000782624
0.0304682	-0.0625931	0.0400043	-0.00125369	0.000466192	0.000597751
0.0256191	-0.0498357	0.0146496	-0.00155389	0.000949689	0.000434109
0.0255971	-0.0626029	0.0146373	-0.0012261	0.000494119	0.000597751
0.0255974	-0.062601	0.0146438	-0.00109871	0.000548327	0.000597751
0.0256023	-0.0580556	0.0146332	-0.00106714	0.000318599	0.000597751
0.0210214	-0.0457445	0.0396582	-0.00115196	0.000415062	0.000597751
0.018187	-0.0351289	0.0285677	-0.00120953	0.000665415	0.000304027
0.0102992	-0.0622942	0.0353432	-0.000274088	0.00050289	2.72033e-05
0.00490378	0.00577188	0.00200363	-0.000450348	0.000265732	2.72033e-05
0.00490743	-0.0697138	0.031309	0.000171745	-9.41998e-06	2.72033e-05
0.00491176	0.00116462	0.0313533	0.000129987	-9.41998e-06	-0.000377924
0.00489931	-0.0286519	0.0313677	0.000271627	-0.000476536	2.72033e-05
0.00489952	0.00449	0.0487009	0.00029574	-9.41998e-06	-0.000456645
0.00489929	-0.00560272	0.0513209	0.000144783	-9.41998e-06	-0.000334185
0.00490649	0.00261485	0.0537305	0.0005436	-0.000142906	-0.000456645
-0.0137681	0.0602924	-0.0368619	0.000535876	-9.41998e-06	-0.000456645
-0.0304405	0.0373099	-0.0249558	0.00167448	-0.000494556	-0.000746841
-0.0270374	-0.111983	0.0779514	0.00163896	-0.000746362	-0.000456645
-0.0377414	0.0395407	-0.0242925	0.00110089	-0.00158236	-0.000456645
-0.027315	-0.0910363	0.0651621	0.00223623	-0.00114689	-0.000761749
-0.0366753	0.0171416	0.0627998	0.00183064	-0.000976231	-0.000635282
-0.0331929	-0.0158713	0.0380938	0.00271523	-0.000923531	-0.00120175
-0.0467718	-0.0287489	0.0401797	0.00370236	-0.00114184	-0.00145609
-0.0643892	-0.0648959	0.0245988	0.00383872	-0.00155502	-0.00138642
-0.06438	-0.0631238	-0.00696652	0.00458965	-0.00155502	-0.00136921
-0.0423263	-0.0251113	0.00359447	0.00397143	-0.00155502	-0.000966178
-0.035003	-0.0103862	0.0327926	0.00361064	-0.00155502	-0.000852053
-0.035006	0.00469125	0.036531	0.00342492	-0.00155502	-0.000766151
0.033703	0.041858	0.0667889	0.00305527	-0.00199722	0.000577884
0.0486298	-0.00276166	0.0745809	0.00325263	-0.00206275	0.000577884
0.0463653	0.0248852	0.0667999	0.00283466	-0.00206275	0.000577884
0.0444527	0.0184171	0.0828856	0.00338714	-0.00206275	0.000577884
0.0486282	0.0564172	0.0567618	0.00285625	-0.00194943	0.000363931
0.0279793	-0.0129504	0.060032	0.00298875	-0.00206275	6.78223e-05
0.0315912	0.0163624	0.0600256	0.00331975	-0.00206275	-4.51302e-05
0.0112081	-0.019523	0.0167623	0.00345149	-0.00206275	-0.000184495
0.0221267	0.0372702	0.0506903	0.00348893	-0.00206275	-0.000424456
0.014137	-0.0221474	0.0398084	0.00341271	-0.00170412	-0.000424456
0.00337295	-0.0128312	0.00878025	0.00403089	-0.00165355	-0.000852467
-0.0126473	-0.0157303	0.00987991	0.00400327	-0.00123846	-0.00150839
0.00113491	-0.0111701	-0.0194666	0.00413434	-0.00125786	-0.00137943
0.0114904	0.0358262	0.00513684	0.00401497	-0.00130402	-0.00132793
0.00922426	-0.00228773	0.0302434	0.00402589	-0.00144936	-0.00137943
0.00346202	0.0118939	-0.0224962	0.00427525	-0.00120452	-0.00188898
-0.0099984	-0.101084	-0.137005	0.00501347	-0.000928499	-0.00179272
0.0020651	0.0271571	-0.0405724	0.00463841	-0.000969512	-0.00179272
0.0180632	-0.00256604	-0.010053	0.00467446	-0.00123969	-0.00179272
0.0251527	0.0509672	-0.0235359	0.00433494	-0.00107871	-0.00144909
0.0132754	-0.00353286	-0.00361041	0.00485541	-0.00125652	-0.00179272
0.00854979	0.0433488	0.0184976	0.0046225	-0.00105138	-0.00203843
-0.0222672	-0.0732383	-0.0792888	0.00485666	-0.00145233	-0.00179272
0.012133	-0.0496877	-0.0575847	0.00536777	-0.000661601	-0.00179272
0.0141406	-0.00583049	0.0100124	0.00471131	-0.00078951	-0.00213968
0.000267089	-0.0862509	-0.0982628	0.00510019	-0.000830946	-0.00197683
0.0220077	0.00392862	-0.0168517	0.00509581	-0.000460255	-0.00179272
0.0188384	0.0107601	-0.0357335	0.00509814	-0.000497191	-0.00201515
0.018756	0.0482284	-0.0311097	0.00518811	-0.000521905	-0.0021945
0.0187357	0.0203165	-0.0165983	0.00522563	-0.000550075	-0.00236641
0.0187475	0.0416829	-0.016576	0.00500982	-0.00028741	-0.0021945
0.0187551	0.017183	0.0027458	0.0053383	-0.000570287	-0.0021945
0.0206239	0.00155552	0.0100244	0.00512572	-0.000599278	-0.0021945
0.0239355	0.0279426	0.0216673	0.00537786	-0.000287411	-0.0021945
0.00733434	-0.0111883	0.0078859	0.00529465	-0.000729086	-0.0021945
0.0124397	-0.00219378	-0.0088073	0.00535557	-0.000692879	-0.00224457
0.0124373	0.0206045	0.00789267	0.00511589	-0.000789061	-0.0021945
0.00373786	-0.0370908	0.000819395	0.00551957	-0.00078906	-0.0021945
0.0127585	0.00213348	0.026773	0.00532144	-0.00078906	-0.0021945
-0.00736738	-0.0444059	-0.0362171	0.00524932	-0.000777169	-0.00230424
0.00403676	-0.0679316	-0.0531761	0.00551958	-0.000394673	-0.0021945
0.0214401	-0.00535183	0.00385222	0.00540096	-0.000475328	-0.00251006
0.0180985	0.0224375	-0.0202347	0.00562601	-0.000576314	-0.00242748
0.00526079	0.00545973	-0.0179367	0.00551958	-0.000647517	-0.00263338
0.0120614	0.00706902	-0.00368922	0.00551958	-0.000534041	-0.00263059
0.012047	0.0188923	-0.0213318	0.00526253	-0.000927916	-0.00278868
0.012053	-0.0081996	-0.0036786	0.00561978	-0.000604716	-0.00283751
0.0138472	-0.00703501	-0.0429183	0.00551958	-0.000573371	-0.00263811
-0.00338067	-0.115811	-0.174442	0.00593099	-4.47808e-05	-0.00263811
0.0190725	-0.0337744	-0.105924	0.00574339	0.000139316	-0.00263811
0.00368373	-0.147735	-0.262474	0.00665039	0.000846279	-0.00263811
0.0250031	-0.00242886	-0.0957981	0.00581139	0.00021558	-0.00284801
-0.00864248	-0.0898594	-0.18378	0.0061014	0.000139316	-0.00308191
0.0173276	-0.083986	-0.193079	0.00649532	0.000613393	-0.00279508
-0.00313328	-0.093687	-0.253112	0.00613938	0.00043882	-0.00298714
0.0297032	-0.0671113	-0.179264	0.00690668	0.000591174	-0.00316661
0.0297059	-0.00181568	-0.159867	0.00588406	0.000513811	-0.00335341
0.026694	-0.0352208	-0.143398	0.0064002	0.000218301	-0.0031479
0.0392838	-0.00979066	-0.137156	0.0053366	0.000632047	-0.00253999
0.0432791	-0.0220254	-0.153668	0.00561366	0.000139316	-0.00266771
0.0295385	-0.0413251	-0.127558	0.00583395	0.000139316	-0.00294618
0.0368833	0.00765676	-0.0888293	0.0056997	0.000447195	-0.00294917
0.0353027	-0.0689757	-0.0625195	0.00579583	8.79579e-05	-0.00295698
0.021719	-0.0218024	-0.0495439	0.00565167	0.000391728	-0.00305666
0.00807747	-0.148549	-0.240108	0.00659552	0.000746741	-0.00277902
0.032566	-0.11499	-0.196263	0.00653695	0.000930777	-0.00270595
0.0339436	-0.0553238	-0.105601	0.00592056	0.000740488	-0.00288304
0.0455806	-0.0370512	-0.0654769	0.00596631	0.000511248	-0.00307342
0.00642948	-0.0889217	-0.177667	0.00601082	0.00032519	-0.00276609
0.0219906	-0.106176	-0.211047	0.00636292	0.000530834	-0.00267992
0.023874	-0.0656726	-0.154366	0.00643614	0.000818553	-0.00330099
0.0190342	-0.147664	-0.289537	0.00613102	0.00114531	-0.00276609
0.0281616	-0.0529601	-0.172813	0.00646962	0.00114531	-0.0031818
0.0267936	-0.113831	-0.255085	0.00643548	0.00114531	-0.00348465
0.0451577	-0.111636	-0.273615	0.00658523	0.00229161	-0.0035789
