-2.78793e-07	0.0504013	0.036212	-0.000162028	0.000423147	-3.89335e-05
-1.83815e-05	0.00816391	0.0310539	-0.000893472	0.000307955	-0.000102958
0.00269279	-0.00823932	0.0607052	-5.40327e-05	0.000534622	1.82246e-05
-3.05809e-05	0.0542168	0.0277644	-0.000786539	0.000681888	1.82246e-05
-2.39645e-05	-0.0392439	0.0379749	-0.000328908	0.000329726	1.82246e-05
-0.00639886	0.0136563	0.0369726	-8.3346e-05	0	1.82246e-05
-0.0157182	0.0329362	0.0266233	-0.00060971	0	1.82246e-05
-0.00550816	-0.0182925	0.056601	-0.000163211	0	1.82246e-05
-1.97703e-05	0.0549951	0.00950355	-0.000524449	0.000340734	-0.000140416
-1.44359e-05	-0.0204677	0.037788	-0.000312272	0	-0.000133091
-1.22899e-05	0.0234781	0.0183675	-0.000105102	0.000305042	1.82246e-05
-0.00835162	0.0152342	0.0210175	-0.000780757	0	1.82246e-05
-0.0121541	-0.0208134	0.0378344	-0.000158561	-6.08429e-05	1.82246e-05
-1.88864e-05	0.0338426	0.0185787	-0.000458065	0.000220872	1.82246e-05
-0.0135935	-0.0288204	0.0263071	-0.000178081	0.000110953	9.79903e-05
-1.37676e-05	0.0506628	0.0196292	-0.0005896	0.000418621	1.82246e-05
-0.0116123	-0.0292996	0.0054011	-0.000218728	0.000483037	1.82246e-05
-0.00296819	0.0390081	0.00522875	-0.000551989	0.000233037	-0.000224031
-0.0120426	-0.0315486	0.00671303	0.000215929	0.000233037	-0.000118183
0.00241129	0.0231854	0.0137272	-0.000802514	0.000483037	1.82246e-05
0.00308115	-0.00799763	0.00731362	-2.61215e-05	0.000389852	-0.000112654
-0.0187837	0.00909152	-0.0067554	-0.000878583	0.000116463	1.82246e-05
0.000675428	0.00759628	0.016038	3.57516e-05	0.000233037	1.82246e-05
-0.0118224	-0.0116662	0.0160631	-2.8818e-05	-0.000158353	8.13077e-05
0.000700844	0.0376395	0.016056	-8.79351e-05	-0.00036391	0.000445141
-0.00987565	-0.0145542	0.0160734	-0.00014931	-0.00036391	0.000558479
-0.00141726	0.0298892	0.0160585	-0.000716936	-0.00036391	0.000392222
0.00067065	0.00217094	0.0107496	-0.000307189	-0.000273467	0.000567645
0.000697796	0.032199	0.011071	-0.000972091	-0.00036391	0.000319394
0.000692647	0.00216371	0.0126263	-0.000466936	-0.000247685	0.000353182
0.000722291	0.022116	0.00436045	-0.000887133	-0.0002583	0.000604549
