0.023193	0.172633	0.0338108	0.00107919	-0.000451513	0.000481127
0.0816506	0.169305	0.200708	0.00325493	-0.00134224	-0.000561123
0.0932639	0.122528	0.0396837	-0.00233656	0.000637614	0.00021937
0.0772505	-0.0433698	-0.0446252	-0.00115235	0.00115281	0.000110527
0.0565005	0.131967	-0.00793698	-0.000355711	0.000845864	0
0.0446684	0.0149139	-0.00520672	0.000604502	0.000726671	0
0.0349083	0.0973236	0.00797429	-0.00122488	0.000726671	0
0.0322859	0.0391521	-0.0182	3.84914e-05	0.00119748	-0.000184816
0.0239872	0.0438057	-0.0276035	-0.000433502	0.000830821	-0.000185667
-0.000392514	0.0899957	-0.00380148	-9.82182e-05	0.000672633	-0.000244137
0.00794718	-0.00430526	-0.0482184	-0.000747261	0.000774888	1.05879e-22
0.00766205	0.14062	0.00245964	-0.000753816	0.000601388	0
0.00861665	-0.00732074	0.00112677	-0.00104112	0.0007187	0
0.00798174	0.146939	0.033037	-0.000627231	0.000343696	-0.000116601
0.0120601	0.0145378	-0.00695727	-0.00101651	0.000482016	-1.34238e-05
0.00947509	0.156323	0.0341512	-0.000652274	0.000343696	0.000260289
0.00468635	0.00493386	0.00131124	-0.000891493	0.000343696	6.14436e-05
-0.00400082	0.151105	0.046519	-0.00067697	0.000343696	-0.000221298
-0.00718157	0.0173359	0.00110722	-0.000774486	0.000593696	-0.000221298
-0.00436052	0.146457	0.0471163	-0.00108677	0.000103325	6.08504e-05
-0.00643001	0.00186132	0.000263846	-0.000962068	-0.000151377	-0.000221298
0.00050244	0.158752	0.0410896	-0.000239759	0.00016012	4.3466e-05
-0.00438756	0.0345532	0.0219749	-0.000826411	0.000343696	2.00803e-05
-0.00853629	0.17094	0.0678643	-0.00134565	0.000184606	0.000211873
-0.0171346	0.0616983	0.0588062	-0.00032026	-0.000179713	-0.000155634
-0.00547721	0.166134	0.0683124	-0.00184631	-0.000179714	-0.000170101
0.0102643	0.0548104	0.0569889	-0.00140758	0.000251022	0.00038551
-0.00432777	0.168246	0.0599436	-0.00148623	-0.000179713	-8.18863e-05
0.000729847	0.0920947	0.051685	-0.000742862	-0.000179713	-0.000163992
0.0160442	0.172226	0.102421	-0.0016013	-0.000179713	-8.18863e-05
0.0391238	0.129283	0.068467	-0.00104493	-0.000198065	8.83907e-05
0.0204557	0.10837	0.0311838	-0.00180864	0.00026327	0.000135043
0.000531033	0.0282536	-0.0112337	0.00163567	0.00063025	-0.000548926
0.0169715	0.167705	-0.00401316	-0.000218568	0.000597685	-0.00046561
0.0141326	0.0272899	-0.011888	0.000893026	0.000702161	-0.000315855
0.0150772	0.105137	0.000466054	-0.000458712	0.000215409	-0.00031563
0.0178362	0.145998	-0.0178257	0.000304782	0.000903896	-4.97456e-05
0.016757	0.0847173	-0.033273	-0.000180193	0.00061371	-4.97456e-05
0.0214559	0.16774	-0.0197428	-9.10626e-05	0.000667421	0.000267033
0.0122605	-0.038709	-0.102053	0.000558557	-0.000122131	-0.000188222
0.0393892	0.0543482	-0.0417668	-0.000774253	0.000152039	-0.000188222
0.0431551	-0.0407152	-0.0385677	-0.000302196	0.00074011	-0.000188222
0.060537	0.113202	3.01899e-05	-0.000677984	0.000104877	-0.000188222
0.0746249	0.00725727	-0.014002	-0.000176596	0.000125466	-0.000137113
0.07784	0.17184	-0.00215271	-0.000170905	0.000156733	6.92928e-05
0.0659125	0.0614962	0.0231912	-0.000184068	-0.000148866	-0.000260931
0.0682902	0.0523566	0.00372485	-0.000883487	0.000106019	0.000105074
0.0766514	0.159667	0.0116074	-0.000184606	-0.000298135	0.00034427
0.0749199	0.0588256	-0.0332597	-0.000418423	-9.60308e-05	0.000313908
0.309118	0.488402	0.683762	-0.00520401	-0.00369106	0.00324679
1.94745	2.16078	2.76487	-0.00640572	-0.028835	0.00571418
1.9875	2.10705	3.25691	0.0197827	-0.0305162	-0.0090813
1.64039	2.09669	2.94381	0.0236581	-0.0282758	-0.0101123
1.55511	1.95991	2.73845	0.0217166	-0.0297904	-0.0100286
1.37129	1.39912	2.2989	0.0222412	-0.0282132	-0.0102309
1.30668	1.68875	2.22657	0.0215062	-0.028197	-0.0105296
1.23023	1.76302	2.15537	0.0207699	-0.0275333	-0.00983607
1.15372	1.48475	2.05903	0.0201215	-0.0258429	-0.00937644
0.97853	1.4472	1.90801	0.0193968	-0.0212409	-0.0107178
