4.07196347397776,2.17161267448205,-0.225485080248801,1.90097008742581,-0.850266676028993,1.87417931373503,2.29755812284448,-1.35319736246062,-2.87054045980987,-0.175483498544942,-0.201749280520197,2.38327224344082,1.57932534088363,-1.36742704178654,0.888779114114548,-0.0416061304101922,-3.96510152979611,-4.2792756007101,1.40956101946722,-1.41149949672797,-1.43155779084879,-2.56691886894009,-3.54022541690948,-1.97358236247903,-3.67202012657418,-0.978405092216517,1.27707814980526,-1.23708689822111,-2.66834870322867,-2.06338584614507,2.07181099232947,0.279838191929454,-1.48180022777036,0.210563252555671,-1.50784172654129,2.21369025900186,0.650099874446181,0.446009160003594,1.91125295565772,0.787233100869671,2.68312928836026,1.88146552555441,-0.132200676518806,0.639598302736514,4.9131855621271,4.72461177997494,6.94094507698433,-1.25108455613365,-5.69244506176373,-1.34403470269386,-2.82875655817094,1.87503280952205,2.62386018107648,-2.07369355347867,2.13207477626826,3.39631501468784,1.89681172286599,-0.0435203324540409,0.753628516649321,2.70549061592952,-2.9396906798748,-0.888051101996844,-2.65017831954383,-0.872026251620828,0.619187901553359,-1.29839221556654,-1.02738688030724,-2.3838522508351,-2.55173657534808,-2.93141580234207,-0.251558704217165,2.32926218152812,2.03442473801358,2.41895254599871,3.1593691163729,0.0785495609371611,-2.05229402407174,0.15142717420418,1.61704630098453,4.7932436075892,-0.381389157318403,-2.85170329112663,1.54053830549289,3.6907403572721,0.227036585312849,4.35618998112903,3.03670088830698,-0.885808388306131,-3.22786730257158,-4.32381288724104,-3.99901416506632,-3.48134549044454,-3.21283950450081,-1.39362598535666,-0.41105075251453,-1.46637174592438,0.504818414748954,-3.28784052130654,-1.24072720207665,-5.30706833946248,-3.53821125826496,-1.21782179702483,-1.6514761546669,-1.18270906550907,0.603908001250971,-0.352883308554369,0.620919335497811,3.21914269756538,3.31218691811149,3.32274004055691,0.0699930323665366,2.99639719126094,2.63493256116281,5.86052703131859,4.84128009865224,-0.638488629229102,2.61836539376783,-0.860378167835185,-4.82427987648661,-1.84673006210561,-6.28528826364111,-4.80646599434664,3.194302375796,-2.37379759437841,-1.29347130198771,0.364873621817087,0.267368024464655,1.15764966740635,0.849951636946528,4.18668114003239,5.97527539534644,3.05742981595186,0.832251147676024,2.1937430992129,-3.88207472032464,-1.94581775537255,2.80839164376044,2.08514740036425,-0.786673013544799,0.2167642248658,1.24234601573514,-0.259994300148329,1.97607923817945,-3.87448590080944,0.696987875776283,1.90454494416005,0.469665665587733,-5.78477243254571,-3.90082155160777,-0.571818597517771,-2.55815860340099,3.49327721554835
-4.07133052521242,2.36262171688315,-0.987872878223696,2.67130425416152,0.808119518884125,2.3088212759078,2.07043268360215,1.1219281468177,-0.502675057253449,-1.1000618972757,0.910033145072931,-0.0257877252996177,1.33260923068443,-2.26576339242079,1.80362009133551,-2.72404498040839,-0.834095025848579,-2.02417898689389,-0.0304550519801409,-0.176048539586015,-0.993070018094212,-1.61973872230278,0.163705447902947,1.00133988950522,1.69086967476403,-1.22229374336198,1.17855472507335,0.120616606197538,-1.252926586527,-3.68718565021227,-0.0563393519011201,-2.4935975957788,-1.15811067555888,1.56278161031951,0.725597651561294,1.33540983633862,-1.72158439532309,0.681617053911678,0.140612396484022,-1.91365732265742,0.432255581674845,0.343573030283681,0.513585608849538,-0.154416667528744,-0.333751364138774,0.758795257690863,1.56620035396703,0.16862023794812,0.500885340252871,1.01027303575935,0.913722011901323,-0.367266584692162,-0.904342135423072,2.27387531947386,1.38377338593249,0.769765243385689,0.379517870500999,0.660740461269046,2.16140501830153,0.294247070592171,-0.452228661769927,0.0298443506615434,0.927233012187674,-0.676591318813204,-2.07383323687091,2.94711550198361,1.09100900916433,-1.30066683587228,-0.669183689114186,-1.72368756468311,1.42191149648448,-2.92313724449817,-1.62725792947953,1.33746985007324,-1.44508895807054,0.63334077573885,-2.58786460599083,1.08753244143717,-1.00244028347559,1.81096311128112,1.8414456856424,0.282520608004353,-1.00871989985749,-1.61682616803179,-0.991294898419868,0.488387465767193,0.488106388969326,-3.36608273328085,0.360610396821171,1.20047209430666,0.242394718766273,0.210993311577465,0.304791792576232,0.410849228268473,0.82485455776579,0.955139072012248,-1.2437277369053,0.279582029174926,0.643150450145957,-0.481368137054309,2.22335501478927,1.17635685971242,0.265126222615582,0.0138486686651397,1.5630265650314,-0.0271632650685977,-0.627433363317782,-1.78420323190954,-0.969224043433393,-0.181642914866748,-0.593204313866319,0.899470456412895,-0.790511017641274,-1.60671349598474,-3.73448078916447,1.34244797354378,-0.192741994066372,-1.30587912602072,-0.282154055063727,-0.518879570708662,-1.9085861087587,-2.28220523468989,-0.115105610396625,-2.67603462514825,1.96046091252006,1.05524333031485,-0.396964276774304,0.929191049769479,2.61731785114252,1.64795954266717,2.04805936050043,2.32651458838531,1.59209195502737,0.48103963911072,-0.191673609624149,-0.440090145902878,-1.47233301035449,3.54472654992742,-1.16244883519596,1.53280897064508,0.0518108841606317,2.04934000491846,0.0888136883230897,-0.699198444889421,1.37766064768245,-0.102283970011873,-0.425343230746489,-3.64185871194264,0.148648282134633,-0.982611811287896,-1.88812382339046,0.0503762492089097
